hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
50,2026-01-23,15,0,0.1111,high,0.073,1.52,I-80 W/B,37.866741820403554,-122.30774359928584,4
223,2026-01-23,15,0,0.1111,high,0.0729,1.52,I-5 N/B,38.62393761958439,-121.51401045422962,3
1209,2026-01-23,18,0,0.111,high,0.0577,1.92,US-101 NORTHBOUND,34.440959647305434,-119.814961198575,5
1312,2026-01-23,18,0,0.111,high,0.0585,1.9,I-80 W/B,38.35196410820311,-121.99300081114636,4
1531,2026-01-23,18,0,0.111,high,0.0579,1.92,DIAMOND BLVD,37.97665564881012,-122.05689280805515,4
1607,2026-01-23,18,0,0.111,high,0.06,1.85,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3
1612,2026-01-23,18,0,0.111,high,0.0586,1.9,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3
1626,2026-01-23,18,0,0.111,high,0.0586,1.89,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3
1679,2026-01-23,18,0,0.111,high,0.0593,1.87,47TH AVE,38.51033759653699,-121.45128306778578,3
1683,2026-01-23,18,0,0.111,high,0.0585,1.9,FLORIN RD,38.49860212283528,-121.436460910457,3
1727,2026-01-23,18,0,0.111,high,0.0576,1.93,WATT AVE,38.70450534195074,-121.38627150100118,3
1782,2026-01-23,18,0,0.111,high,0.0598,1.86,WATT AVE,38.58515926632471,-121.38385871065852,3
1969,2026-01-23,18,0,0.111,high,0.0591,1.88,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,10
2033,2026-01-23,18,0,0.111,high,0.06,1.85,SR-12 E/B,38.116053352191045,-121.3995467340129,10
2169,2026-01-23,18,0,0.111,high,0.0588,1.89,WOODSIDE RD,37.470629437986986,-122.2252566280967,4
3443,2026-01-23,17,0,0.1108,high,0.0747,1.48,WHITTIER BLVD,34.015562980994545,-118.15020936518196,7
598,2026-01-23,18,0,0.1108,high,0.0655,1.69,SR-57 SOUTHBOUND,33.919633440705084,-117.8816038332178,12
716,2026-01-23,18,0,0.1108,high,0.0645,1.72,I-405 S/B,34.0435450939163,-118.4453062182199,7
3040,2026-01-23,17,0,0.1107,high,0.0739,1.5,SR-91 W/B,33.87980754967434,-117.5999732915928,8
3178,2026-01-23,17,0,0.1107,high,0.0743,1.49,SANTA ANA BOULEVARD,33.75252704913178,-117.86175742021412,12
3477,2026-01-23,18,0,0.1105,high,0.0644,1.72,COLORADO STREET,34.143014883789284,-118.25309906637436,7
3699,2026-01-23,18,0,0.1105,high,0.0649,1.7,HOOPER AVE.,33.949117161563166,-118.25297828415704,7
100,2026-01-23,17,0,0.1104,high,0.0833,1.32,I-80 E/B,37.87497196577323,-122.30470407566952,4
2870,2026-01-23,18,0,0.1104,high,0.0647,1.71,SR-60 E/B,34.01492678911745,-117.45913520524238,8
3123,2026-01-23,18,0,0.1104,high,0.065,1.7,SR-22 WESTBOUND,33.77774837120002,-117.85174094489072,12
2023,2026-01-23,15,0,0.1103,high,0.0786,1.4,HARDING WY,37.96629550922697,-121.2929771109072,10
752,2026-01-23,17,0,0.1102,high,0.0847,1.3,I-10 E/B (SAN BERNARDINO FREEWAY),34.07235022207169,-118.1373311414217,7
2410,2026-01-23,18,0,0.1101,high,0.0645,1.71,ASHLAN AVE,36.79229435655905,-119.79865137446907,6
2706,2026-01-23,18,0,0.1101,high,0.0654,1.68,MADISON ST,35.34802112387771,-118.99713093411415,6
691,2026-01-23,17,0,0.1099,high,0.0845,1.3,I-405 S/B (SAN DIEGO FWY),34.17009673931993,-118.47213960484022,7
3441,2026-01-23,18,0,0.1098,high,0.0583,1.88,BEVERLY BLVD,34.02396230778277,-118.14688933100432,7
3498,2026-01-23,18,0,0.1098,high,0.06,1.83,I-210 E/B (FOOTHILL FWY),34.131871745079685,-117.98905988381073,7
3668,2026-01-23,18,0,0.1098,high,0.0588,1.87,SR-91 W/B,33.87106419601549,-118.05415468538024,7
3991,2026-01-23,18,0,0.1098,high,0.0582,1.89,I-10 E/B,33.87948479481775,-116.5004472138216,8
4047,2026-01-23,18,0,0.1098,high,0.0592,1.86,SR-94 E/B,32.743640742762345,-116.96287833417855,11
4071,2026-01-23,18,0,0.1098,high,0.0586,1.87,WOODSIDE AVE,32.8598331592399,-116.92573009443832,11
275,2026-01-23,15,0,0.1097,high,0.0731,1.5,I-880 N/B,37.606291837124125,-122.06090825420868,4
905,2026-01-23,15,0,0.1097,high,0.0747,1.47,SR-91 E/B,33.87590963293643,-118.10966140663034,7
1468,2026-01-23,16,0,0.1096,high,0.0994,1.1,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,4
1796,2026-01-23,17,0,0.1096,high,0.0717,1.53,US-50 W/B,38.55704440430035,-121.37533232817222,3
3062,2026-01-23,18,0,0.1096,high,0.0578,1.9,MONTE VISTA AV,34.06284091900432,-117.69963573659996,8
3264,2026-01-23,18,0,0.1096,high,0.0591,1.85,AVENUE K,34.672224638579415,-118.15835428735288,7
3269,2026-01-23,18,0,0.1096,high,0.0591,1.85,PALMDALE BL,34.577416394002405,-118.12878519314144,7
3272,2026-01-23,18,0,0.1096,high,0.0592,1.85,PALMDALE BL,34.57706001763568,-118.090436700103,7
18,2026-01-23,16,0,0.1095,high,0.0728,1.5,I-80 E/B,38.35433253730397,-121.9825090408532,4
88,2026-01-23,16,0,0.1095,high,0.0731,1.5,I-80 E/B,37.93124454917184,-122.32205492724984,4
196,2026-01-23,16,0,0.1095,high,0.0721,1.52,US-50 E/B,38.56776023791977,-121.49689757980995,3
223,2026-01-23,16,0,0.1095,high,0.0729,1.5,I-5 N/B,38.62393761958439,-121.51401045422962,3
3498,2026-01-23,16,0,0.1095,high,0.1,1.09,I-210 E/B (FOOTHILL FWY),34.131871745079685,-117.98905988381073,7
835,2026-01-23,18,0,0.1095,high,0.0601,1.82,US-101 S/B (HOLLYWOOD FREEWAY),34.099363426294914,-118.3181805659746,7
836,2026-01-23,18,1,0.1095,high,0.0574,1.91,US-101 S/B (HOLLYWOOD FREEWAY),34.0929812272712,-118.31112423793964,7
894,2026-01-23,18,0,0.1095,high,0.0578,1.89,I-405 S/B (SAN DIEGO FREEWAY),33.82428473319487,-118.21607392383062,7
949,2026-01-23,18,1,0.1095,high,0.0591,1.85,I-710 S/B (LONG BEACH FREEWAY),33.96515951048472,-118.1701180127369,7
816,2026-01-23,8,0,0.1094,high,0.0776,1.41,SR-134 E/B (VENTURA FREEWAY),34.15376882976451,-118.27758767849292,7
4199,2026-01-23,16,0,0.1094,high,0.0917,1.19,DAILY DR,34.21921678163631,-119.04470285365906,7
2320,2026-01-23,17,0,0.1094,high,0.0709,1.54,SR-1,36.54901461462317,-121.90905159838272,5
643,2026-01-23,8,0,0.1093,high,0.0754,1.45,SR-22 EASTBOUND,33.776272913805514,-117.90021782786368,12
554,2026-01-23,16,0,0.1093,high,0.0808,1.35,SR-91 E/B,33.91745179207518,-117.44064869299916,8
619,2026-01-23,18,1,0.1093,high,0.0597,1.83,I-10 E/B (SAN BERNARDINO FWY),34.080153181211706,-117.73115553825212,7
704,2026-01-23,18,0,0.1093,high,0.0579,1.89,US-101 N/B (VENTURA FREEWAY),34.172668885211245,-118.53805905287832,7
2023,2026-01-23,18,0,0.1093,high,0.0604,1.81,HARDING WY,37.96629550922697,-121.2929771109072,10
2596,2026-01-23,18,0,0.1093,high,0.0592,1.85,BETTY DR,36.35100058466896,-119.42147833229494,6
2636,2026-01-23,18,0,0.1093,high,0.06,1.82,9TH AV,35.76648074578926,-119.24641064365451,6
2646,2026-01-23,18,0,0.1093,high,0.0592,1.85,6TH ST,35.146935612416804,-119.45905607643007,6
2689,2026-01-23,18,0,0.1093,high,0.0578,1.89,MT VERNON AVE,35.377233376977166,-118.96640619819117,6
2705,2026-01-23,18,0,0.1093,high,0.0586,1.87,BRUNDAGE LN,35.35219607765025,-119.014717484681,6
728,2026-01-23,18,0,0.1092,high,0.0542,2.02,I-10 E/B,34.03250023095135,-118.38273538715188,7
1020,2026-01-23,18,0,0.1092,high,0.0544,2.01,I-15 N/B,33.42742706694321,-117.14781688869256,11
334,2026-01-23,17,0,0.1091,high,0.0844,1.29,US-101 S/B,37.4930079802328,-122.22653133105528,4
1145,2026-01-23,17,1,0.1091,high,0.0724,1.51,I-805 S/B,32.73205154565618,-117.11091573171204,11
468,2026-01-23,15,0,0.109,high,0.0859,1.27,SR-99 S/B,36.74870726221287,-119.82540562082023,6
527,2026-01-23,17,0,0.1089,high,0.0712,1.53,SR-60 E/B,33.94198018639379,-117.2670671692202,8
2689,2026-01-23,17,0,0.1089,high,0.0794,1.37,MT VERNON AVE,35.377233376977166,-118.96640619819117,6
772,2026-01-23,17,0,0.1088,high,0.0714,1.52,I-10 E/B (SAN BERNARDINO FREEWAY),34.071539359316326,-118.06097823231497,7
863,2026-01-23,17,0,0.1088,high,0.0719,1.51,I-210 E/B (FOOTHILL FWY),34.136284189296035,-118.0064989191127,7
793,2026-01-23,18,0,0.1086,high,0.0566,1.92,I-605 SOUTHBOUND,33.98314641269947,-118.0768335019316,7
866,2026-01-23,18,0,0.1086,high,0.056,1.94,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7
3998,2026-01-23,17,0,0.1085,high,0.0718,1.51,WASHINGTON ST,33.71334832438693,-116.2979366159564,8
553,2026-01-23,18,0,0.1084,high,0.0574,1.89,SR-91 W/B,33.90710992539232,-117.45443127139494,8
554,2026-01-23,18,1,0.1084,high,0.0577,1.88,SR-91 E/B,33.91745179207518,-117.44064869299916,8
18,2026-01-23,18,0,0.1083,high,0.0575,1.88,I-80 E/B,38.35433253730397,-121.9825090408532,4
88,2026-01-23,18,1,0.1083,high,0.0577,1.88,I-80 E/B,37.93124454917184,-122.32205492724984,4
100,2026-01-23,18,0,0.1083,high,0.0595,1.82,I-80 E/B,37.87497196577323,-122.30470407566952,4
142,2026-01-23,18,1,0.1083,high,0.0596,1.82,I-880 S/B,37.687401218522055,-122.1357317337485,4
1878,2026-01-23,15,0,0.1082,high,0.0765,1.41,TULLY RD,37.68760589641979,-121.01437601151446,10
3378,2026-01-23,15,0,0.1082,high,0.078,1.39,WHITTIER BLVD,34.01116440183882,-118.13279506064984,7
468,2026-01-23,17,0,0.1082,high,0.0825,1.31,SR-99 S/B,36.74870726221287,-119.82540562082023,6
2532,2026-01-23,17,0,0.1082,high,0.0706,1.53,SPRING ST,35.61878449433866,-120.68967520035604,5
2858,2026-01-23,17,0,0.1082,high,0.0709,1.53,SR-60 E/B,34.00140905991133,-117.40681328410014,8
2984,2026-01-23,17,0,0.1082,high,0.0717,1.51,MURRIETA HOT SPRINGS RD,33.55317424637808,-117.1835741307716,8
3077,2026-01-23,17,0,0.1082,high,0.0731,1.48,I-5 NORTHBOUND,33.7198264453881,-117.7885409214663,12
3094,2026-01-23,17,0,0.1082,high,0.0711,1.52,I-5 S/B,33.805941115126984,-117.90760115578752,12
3154,2026-01-23,17,0,0.1082,high,0.0724,1.49,HARBOR BOULEVARD,33.74907105496334,-117.92057889860854,12
3254,2026-01-23,17,0,0.1082,high,0.071,1.52,AVENUE J,34.68862953071132,-118.11329262411546,7
3262,2026-01-23,17,0,0.1082,high,0.0707,1.53,RANCHO VISTA BL,34.60489709538331,-118.1466976253596,7
3378,2026-01-23,17,0,0.1082,high,0.0709,1.53,WHITTIER BLVD,34.01116440183882,-118.13279506064984,7
894,2026-01-23,8,0,0.1081,high,0.0816,1.32,I-405 S/B (SAN DIEGO FREEWAY),33.82428473319487,-118.21607392383062,7
2607,2026-01-23,15,0,0.1081,high,0.0755,1.43,CROSS,36.21680728044413,-119.32951680206855,6
755,2026-01-23,18,0,0.1081,high,0.0604,1.79,I-10 W/B (SAN BERNARDINO FREEWAY),34.05994919477924,-118.16139603153503,7
934,2026-01-23,18,0,0.1081,high,0.0603,1.79,SR-91 E/B,33.878727784361125,-118.17551172368955,7
1232,2026-01-23,18,0,0.1081,high,0.0617,1.75,FIFTH ST,40.80068951348508,-124.16737689891352,1
1964,2026-01-23,18,0,0.1081,high,0.0633,1.71,EL DORADO ST,38.00048906995857,-121.30880969069572,10
2703,2026-01-23,17,0,0.108,high,0.0711,1.52,UNION AV,35.36263088680641,-119.00100192291973,6
2834,2026-01-23,17,0,0.108,high,0.071,1.52,RIVERSIDE AVE,34.07048820855971,-117.36928307421078,8
1096,2026-01-23,15,0,0.1078,high,0.0759,1.42,I-15 N/B,32.778870441582065,-117.11129811423004,11
29,2026-01-23,16,0,0.1078,high,0.0846,1.27,US-101 S/B,38.44703482803191,-122.72331653777486,4
51,2026-01-23,16,0,0.1078,high,0.085,1.27,I-80 W/B,37.85266761563517,-122.30340854103756,4
298,2026-01-23,18,0,0.1078,high,0.0575,1.88,I-880 S/B,37.6180513485275,-122.07561739052493,4
258,2026-01-23,18,1,0.1077,high,0.0643,1.68,I-880 S/B,37.522688878887735,-121.99657374276136,4
273,2026-01-23,18,1,0.1077,high,0.0546,1.97,I-880 N/B,37.598046919286105,-122.06396393360488,4
3511,2026-01-23,18,0,0.1077,high,0.0608,1.77,ARROW HWY,34.10881518344438,-117.82540571443288,7
3662,2026-01-23,18,0,0.1077,high,0.0613,1.76,I-605 N/B,33.85468560778642,-118.09890751533784,7
554,2026-01-23,15,0,0.1075,high,0.0731,1.47,SR-91 E/B,33.91745179207518,-117.44064869299916,8
586,2026-01-23,15,0,0.1075,high,0.0731,1.47,SR-91 EASTBOUND,33.84944543059095,-117.8424069155776,12
754,2026-01-23,15,0,0.1074,high,0.0722,1.49,I-10 E/B (SAN BERNARDINO FREEWAY),34.074350720140146,-118.12695755799191,7
763,2026-01-23,15,0,0.1074,high,0.0728,1.48,VALLEY BLVD,34.064711139845514,-118.01574477952828,7
752,2026-01-23,18,0,0.1074,high,0.0609,1.76,I-10 E/B (SAN BERNARDINO FREEWAY),34.07235022207169,-118.1373311414217,7
783,2026-01-23,18,0,0.1074,high,0.0627,1.71,I-710 S/B (LONG BEACH FREEWAY),34.00315900783054,-118.17425914955597,7
824,2026-01-23,18,0,0.1074,high,0.0632,1.7,I-110 S/B (HARBOR FREEWAY),34.04627125008178,-118.27210817290435,7
826,2026-01-23,18,0,0.1074,high,0.0614,1.75,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
829,2026-01-23,18,0,0.1074,high,0.064,1.68,I-10 E/B (SANTA MONICA FREEWAY),34.0382199243299,-118.31354818979295,7
863,2026-01-23,18,0,0.1074,high,0.0629,1.71,I-210 E/B (FOOTHILL FWY),34.136284189296035,-118.0064989191127,7
957,2026-01-23,18,0,0.1074,high,0.0631,1.7,I-110 N/B (HARBOR FREEWAY),33.873477073149985,-118.2827322769347,7
961,2026-01-23,18,0,0.1074,high,0.0638,1.68,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
2938,2026-01-23,18,1,0.1074,high,0.0606,1.77,SR-138,34.312820609635395,-117.48347016797668,8
3191,2026-01-23,18,0,0.1074,high,0.0608,1.77,EDINGER AVENUE,33.72978150433383,-117.89950710370168,12
196,2026-01-23,18,1,0.1072,high,0.0557,1.92,US-50 E/B,38.56776023791977,-121.49689757980995,3
586,2026-01-23,18,0,0.1072,high,0.0539,1.99,SR-91 EASTBOUND,33.84944543059095,-117.8424069155776,12
624,2026-01-23,18,0,0.1072,high,0.0617,1.74,SR-60 W/B (POMONA FWY),34.026349154736984,-117.81030297989528,7
1468,2026-01-23,18,0,0.1072,high,0.0556,1.93,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,4
1846,2026-01-23,18,0,0.1072,high,0.0553,1.94,SR-92 E/B,37.54932703258911,-122.31041494453056,4
4000,2026-01-23,18,0,0.1072,high,0.0552,1.94,JEFFERSON ST,33.73383143658584,-116.2700741058309,8
4176,2026-01-23,15,0,0.1071,high,0.0759,1.41,SR-28,39.1727508574776,-120.1376829268534,3
3177,2026-01-23,17,0,0.1071,high,0.0706,1.52,1ST STREET,33.74609401669888,-117.85473418687732,12
2514,2026-01-23,18,0,0.1071,high,0.0606,1.77,TULARE ST,36.745148245164266,-119.7688374265582,6
3477,2026-01-23,14,0,0.107,high,0.0944,1.13,COLORADO STREET,34.143014883789284,-118.25309906637436,7
2976,2026-01-23,15,0,0.1069,high,0.0757,1.41,SH 74,33.695769014605084,-117.33756298224954,8
3254,2026-01-23,15,0,0.1069,high,0.0769,1.39,AVENUE J,34.68862953071132,-118.11329262411546,7
3385,2026-01-23,15,0,0.1069,high,0.0769,1.39,I-10 E/B (SAN BERNARDINO FREEWAY),34.057946148063,-118.1717659972471,7
50,2026-01-23,18,0,0.1069,high,0.054,1.98,I-80 W/B,37.866741820403554,-122.30774359928584,4
1833,2026-01-23,18,0,0.1069,high,0.0546,1.96,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3
3567,2026-01-23,18,0,0.1069,high,0.0616,1.74,MAIN ST,33.663467899030366,-118.00228167408297,12
3738,2026-01-23,18,0,0.1069,high,0.0629,1.7,IMPERIAL HWY,33.931550075762416,-118.18337944568924,7
3772,2026-01-23,18,0,0.1069,high,0.0544,1.96,CRENSHAW BL,33.92663445041564,-118.32873620494532,7
3801,2026-01-23,18,0,0.1069,high,0.0632,1.69,ROSECRANS AV,33.90579474609997,-118.35602496763372,7
3811,2026-01-23,18,0,0.1069,high,0.0618,1.73,WILMINGTON AV,33.91312249835332,-118.23846270053272,7
3813,2026-01-23,18,0,0.1069,high,0.0625,1.71,ROSECRANS AVE.,33.90633928049217,-118.19331975126887,7
4063,2026-01-23,18,0,0.1069,high,0.0615,1.74,WINTER GARDENS BLVD,32.85140065359906,-116.92912458107384,11
2896,2026-01-23,18,0,0.1068,high,0.0546,1.95,I-10 W/B,34.06467465660364,-117.27522265817734,8
2960,2026-01-23,18,0,0.1068,high,0.0632,1.69,PALMDALE RD,34.5043079964077,-117.3284836032189,8
2989,2026-01-23,18,0,0.1068,high,0.0628,1.7,HACIENDA BOULEVARD,33.99664407778485,-117.96605990706482,7
3001,2026-01-23,18,1,0.1068,high,0.0633,1.69,AZUSA AV,34.012981102272946,-117.92120345672966,7
3079,2026-01-23,18,0,0.1068,high,0.063,1.7,SR-55 SOUTHBOUND,33.773289428638314,-117.83435160593484,12
3094,2026-01-23,18,0,0.1068,high,0.0622,1.72,I-5 S/B,33.805941115126984,-117.90760115578752,12
3241,2026-01-23,18,0,0.1068,high,0.0638,1.67,MCBEAN PKWY,34.41674447868451,-118.5571142638798,7
3262,2026-01-23,18,0,0.1068,high,0.0547,1.95,RANCHO VISTA BL,34.60489709538331,-118.1466976253596,7
3291,2026-01-23,18,0,0.1068,high,0.0542,1.97,THOUSAND OAKS BL,34.168031017071954,-118.83582818388768,7
1794,2026-01-23,16,0,0.1066,high,0.0772,1.38,WATT AVE,38.607400808619815,-121.384971323396,3
1973,2026-01-23,16,0,0.1066,high,0.0756,1.41,HAMMER LN,38.01923992742678,-121.29200821879736,10
2001,2026-01-23,16,0,0.1066,high,0.0772,1.38,HAMMER LN,38.01951338697784,-121.35933403911255,10
2014,2026-01-23,16,0,0.1066,high,0.0761,1.4,WEST LN,37.98274268944237,-121.28669210515638,10
4176,2026-01-23,18,0,0.1066,high,0.0552,1.93,SR-28,39.1727508574776,-120.1376829268534,3
2370,2026-01-23,16,0,0.1065,high,0.0759,1.4,SR-165,37.09775484487272,-120.8362918049108,10
2566,2026-01-23,18,0,0.1065,high,0.0633,1.68,TEFFT STREET,35.03318005737811,-120.48245858970562,5
2609,2026-01-23,18,0,0.1065,high,0.0542,1.96,RT 137,36.20849818166543,-119.3327936336044,6
2774,2026-01-23,18,0,0.1065,high,0.0623,1.71,SR-99 S/B,35.36888473353777,-119.0466123360945,6
2782,2026-01-23,18,0,0.1065,high,0.0631,1.69,BELLE TERRACE,35.34801968855764,-119.0355824165732,6
396,2026-01-23,18,0,0.1063,high,0.0622,1.71,I-880 S/B,37.32451441140001,-121.93664771547058,4
1078,2026-01-23,16,1,0.1062,high,0.0755,1.41,I-8 W/B,32.76281077314097,-117.15594067878588,11
3755,2026-01-23,18,1,0.1062,high,0.0567,1.87,COMPTON AVE.,33.965922190700915,-118.2463602507524,7
273,2026-01-23,17,0,0.1061,high,0.0819,1.3,I-880 N/B,37.598046919286105,-122.06396393360488,4
46,2026-01-23,18,0,0.1061,high,0.0623,1.7,I-880 N/B,37.792883533234885,-122.26829980285298,4
127,2026-01-23,18,0,0.1061,high,0.0615,1.73,I-880 N/B,37.728460659229086,-122.18726735578286,4
3310,2026-01-23,17,0,0.106,high,0.086,1.23,N CRESCENT DR,34.068437342794866,-118.3973030305036,7
3443,2026-01-23,18,0,0.1059,high,0.054,1.96,WHITTIER BLVD,34.015562980994545,-118.15020936518196,7
3551,2026-01-23,18,0,0.1059,high,0.0575,1.84,HARBOR BL,33.64765485585146,-117.9224713461648,12
4036,2026-01-23,18,0,0.1059,high,0.0572,1.85,ORANGE AV,32.68876551549753,-117.17595594206668,11
932,2026-01-23,8,0,0.1058,high,0.0821,1.29,I-605 S/B,33.78700161709866,-118.08736882490436,12
643,2026-01-23,15,0,0.1058,high,0.0856,1.24,SR-22 EASTBOUND,33.776272913805514,-117.90021782786368,12
934,2026-01-23,16,0,0.1058,high,0.073,1.45,SR-91 E/B,33.878727784361125,-118.17551172368955,7
296,2026-01-23,18,0,0.1058,high,0.0609,1.74,I-880 S/B,37.6498009574272,-122.10198859002718,4
2952,2026-01-23,18,0,0.1058,high,0.057,1.86,RIVERSIDE AVE,34.140172006680984,-117.37002404187216,8
1626,2026-01-23,17,0,0.1057,high,0.0795,1.33,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3
45,2026-01-23,17,0,0.1056,high,0.1,1.06,I-580 W/B,37.82343450541326,-122.26654556078807,4
2692,2026-01-23,18,0,0.1056,high,0.0562,1.88,COLUMBUS STREET,35.396018213479394,-118.98786964672804,6
2785,2026-01-23,18,0,0.1056,high,0.0562,1.88,MING AV,35.33967097202271,-119.0388604475244,6
2936,2026-01-23,18,0,0.1056,high,0.0539,1.96,SR-91 E/B,33.89287392006351,-117.489008549926,8
894,2026-01-23,16,0,0.1055,high,0.0816,1.29,I-405 S/B (SAN DIEGO FREEWAY),33.82428473319487,-118.21607392383062,7
2703,2026-01-23,18,0,0.1055,high,0.0569,1.85,UNION AV,35.36263088680641,-119.00100192291973,6
1309,2026-01-23,15,0,0.1054,high,0.0814,1.29,MONTE VISTA AV,38.36016689633009,-121.98991581235327,4
2989,2026-01-23,16,0,0.1054,high,0.0753,1.4,HACIENDA BOULEVARD,33.99664407778485,-117.96605990706482,7
3077,2026-01-23,16,0,0.1054,high,0.0776,1.36,I-5 NORTHBOUND,33.7198264453881,-117.7885409214663,12
1432,2026-01-23,17,0,0.1054,high,0.0856,1.23,CALIFORNIA DR,37.57863714143375,-122.34718296448868,4
1683,2026-01-23,17,0,0.1054,high,0.0848,1.24,FLORIN RD,38.49860212283528,-121.436460910457,3
51,2026-01-23,17,0,0.1053,high,0.0695,1.51,I-80 W/B,37.85266761563517,-122.30340854103756,4
2785,2026-01-23,16,0,0.105,high,0.0772,1.36,MING AV,35.33967097202271,-119.0388604475244,6
2834,2026-01-23,16,0,0.105,high,0.0774,1.36,RIVERSIDE AVE,34.07048820855971,-117.36928307421078,8
763,2026-01-23,17,0,0.105,high,0.0823,1.28,VALLEY BLVD,34.064711139845514,-118.01574477952828,7
1618,2026-01-23,8,0,0.1048,high,0.0754,1.39,BRADSHAW RD,38.56631986199224,-121.33305987536691,3
1953,2026-01-23,8,0,0.1048,high,0.0756,1.39,HAMMER LN,38.01822645075363,-121.33093192417466,10
2456,2026-01-23,15,0,0.1048,high,0.0732,1.43,N FOWLER AV,36.838782270188254,-119.68366100084576,6
2532,2026-01-23,15,0,0.1048,high,0.0747,1.4,SPRING ST,35.61878449433866,-120.68967520035604,5
2566,2026-01-23,15,0,0.1048,high,0.0751,1.4,TEFFT STREET,35.03318005737811,-120.48245858970562,5
1020,2026-01-23,16,0,0.1048,high,0.0815,1.29,I-15 N/B,33.42742706694321,-117.14781688869256,11
675,2026-01-23,8,0,0.1047,high,0.085,1.23,I-5 N/B,34.30059781569659,-118.47828928286847,7
263,2026-01-23,15,0,0.1046,high,0.0708,1.48,I-880 N/B,37.572152901019976,-122.04496232388688,4
1111,2026-01-23,15,0,0.1045,high,0.0743,1.41,SR-94 E/B,32.74725317589054,-117.0283700267746,11
2785,2026-01-23,15,0,0.1044,high,0.0807,1.29,MING AV,35.33967097202271,-119.0388604475244,6
241,2026-01-23,17,0,0.1044,high,0.0667,1.57,SR-51 N/B,38.62266724647096,-121.41779641471464,3
258,2026-01-23,17,0,0.1044,high,0.0683,1.53,I-880 S/B,37.522688878887735,-121.99657374276136,4
273,2026-01-23,15,0,0.1043,high,0.0717,1.45,I-880 N/B,37.598046919286105,-122.06396393360488,4
643,2026-01-23,16,0,0.1042,high,0.0856,1.22,SR-22 EASTBOUND,33.776272913805514,-117.90021782786368,12
773,2026-01-23,15,0,0.104,high,0.0851,1.22,I-10 E/B (SAN BERNARDINO FREEWAY),34.067130940062086,-118.04355151935832,7
45,2026-01-23,16,0,0.104,high,0.071,1.47,I-580 W/B,37.82343450541326,-122.26654556078807,4
3123,2026-01-23,17,0,0.104,high,0.085,1.22,SR-22 WESTBOUND,33.77774837120002,-117.85174094489072,12
3738,2026-01-23,17,0,0.104,high,0.0849,1.22,IMPERIAL HWY,33.931550075762416,-118.18337944568924,7
3511,2026-01-23,15,1,0.1039,high,0.0748,1.39,ARROW HWY,34.10881518344438,-117.82540571443288,7
3755,2026-01-23,15,0,0.1039,high,0.0733,1.42,COMPTON AVE.,33.965922190700915,-118.2463602507524,7
336,2026-01-23,17,0,0.1039,high,0.0662,1.57,I-280 N/B,37.33268447844091,-121.86693628004724,4
3004,2026-01-23,15,0,0.1038,high,0.0813,1.28,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7
2960,2026-01-23,15,0,0.1037,high,0.0737,1.41,PALMDALE RD,34.5043079964077,-117.3284836032189,8
3167,2026-01-23,15,0,0.1037,high,0.0741,1.4,MAIN STREET,33.73571107541187,-117.86843231679327,12
3291,2026-01-23,15,0,0.1037,high,0.075,1.38,THOUSAND OAKS BL,34.168031017071954,-118.83582818388768,7
