hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
805,2026-01-13,16,0,0.0913,medium,0.0553,1.65,I-5 S/B (GOLDEN STATE FREEWAY),34.09866966551984,-118.24187241014616,7.0
820,2026-01-13,16,0,0.0913,medium,0.0586,1.56,I-10 E/B (SANTA MONICA FREEWAY),34.03384753385644,-118.29613727451162,7.0
821,2026-01-13,16,0,0.0913,medium,0.0593,1.54,I-10 E/B (SANTA MONICA FREEWAY),34.04023394575767,-118.30318950652584,7.0
824,2026-01-13,16,0,0.0913,medium,0.0604,1.51,I-110 S/B (HARBOR FREEWAY),34.04627125008178,-118.27210817290435,7.0
885,2026-01-13,16,0,0.0913,medium,0.0601,1.52,I-405 SOUTHBOUND,33.68723062637835,-117.87808978071892,7.0
933,2026-01-13,16,0,0.0913,medium,0.0586,1.56,I-710 N/B (LONG BEACH FREEWAY),33.866317791367614,-118.19952645604212,7.0
972,2026-01-13,16,0,0.0913,medium,0.0586,1.56,I-105 W/B (GLENN ANDERSON FWY),33.914743232278035,-118.1900068652882,7.0
1294,2026-01-13,8,1,0.0912,medium,0.054,1.69,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
682,2026-01-13,16,0,0.0912,medium,0.0591,1.54,SR-14 S/B,34.34077311556883,-118.51036580229729,7.0
723,2026-01-13,16,0,0.0912,medium,0.0577,1.58,I-405 S/B,34.0774398846081,-118.4702428464396,7.0
376,2026-01-13,15,1,0.0911,medium,0.0631,1.44,US-101 N/B,37.355116156187336,-121.86813548155796,4.0
466,2026-01-13,15,0,0.0911,medium,0.0641,1.42,SR-99 S/B,36.754820725912985,-119.83266851882924,5.0
571,2026-01-13,15,0,0.0911,medium,0.0622,1.46,I-15 N/B,34.244583388047495,-117.43388252016656,7.0
4203,2026-01-13,15,0,0.0911,medium,0.0552,1.65,SR-118,34.2782338770153,-119.13618433827982,
3820,2026-01-13,16,0,0.0911,medium,0.0548,1.66,SR-91 E/B (ARTESIA FREEWAY),33.87071575707995,-118.21691542153218,7.0
1383,2026-01-13,17,0,0.0911,medium,0.053,1.72,W LINCOLN AVE,38.67402787231197,-121.79419225560436,3.0
240,2026-01-13,16,0,0.091,medium,0.0636,1.43,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
784,2026-01-13,16,0,0.091,medium,0.0605,1.51,I-5 S/B (SANTA ANA FREEWAY),34.022346915336165,-118.1954029406097,7.0
947,2026-01-13,16,0,0.091,medium,0.0605,1.5,I-110 N/B (HARBOR FREEWAY),33.97468803849185,-118.28116512351086,7.0
521,2026-01-13,17,0,0.091,medium,0.0534,1.71,SR-99 S/B,35.44395086768545,-119.0940440955673,6.0
3449,2026-01-13,17,0,0.0909,medium,0.0535,1.7,I-710 N/B (LONG BEACH FREEWAY),34.04315283918735,-118.16803505826338,7.0
108,2026-01-13,6,1,0.0908,medium,0.0656,1.38,I-380 E/B,37.62893947404115,-122.42377591204897,3.0
555,2026-01-13,14,0,0.0908,medium,0.0772,1.18,SR-91 E/B,33.950408445884015,-117.38887139377302,7.0
576,2026-01-13,14,1,0.0908,medium,0.0769,1.18,SR-91 EASTBOUND,33.86718537752886,-117.74902692393248,7.0
727,2026-01-13,16,0,0.0908,medium,0.0605,1.5,I-10 W/B,34.030480024218555,-118.39308800362208,7.0
1008,2026-01-13,16,0,0.0908,medium,0.0642,1.41,I-5 S/B,33.19196229242276,-117.3669519746643,8.0
1033,2026-01-13,16,0,0.0908,medium,0.0635,1.43,I-15 N/B,33.13156968851356,-117.10382462323268,8.0
2911,2026-01-13,16,0,0.0908,medium,0.0549,1.65,PLACENTIA AV,33.82305010280477,-117.23811637747464,7.0
3093,2026-01-13,16,0,0.0908,medium,0.0549,1.65,I-5 SOUTHBOUND,33.65146360343984,-117.73909595341216,7.0
1294,2026-01-13,18,0,0.0908,medium,0.0457,1.99,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
2590,2026-01-13,13,0,0.0907,medium,0.079,1.15,RT 63,36.3267215899125,-119.31510412927204,6.0
2060,2026-01-13,15,0,0.0907,medium,0.0541,1.68,E LOUISE AV,37.81193739338876,-121.27488294127514,3.0
3488,2026-01-13,15,0,0.0907,medium,0.0546,1.66,SUNSET BL,34.095653722521696,-118.3770450569151,7.0
3863,2026-01-13,15,0,0.0907,medium,0.0546,1.66,SR-74 E/B,33.74723656300842,-116.9316047625106,8.0
4059,2026-01-13,15,1,0.0907,medium,0.0556,1.63,TAVERN RD,32.839394911151906,-116.78067877691136,11.0
1818,2026-01-13,17,0,0.0907,medium,0.0533,1.7,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1965,2026-01-13,17,0,0.0907,medium,0.0534,1.7,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
2485,2026-01-13,17,0,0.0907,medium,0.053,1.71,PALM AVE,36.7674456149684,-119.80839985002656,5.0
754,2026-01-13,14,0,0.0906,medium,0.0758,1.19,I-10 E/B (SAN BERNARDINO FREEWAY),34.074350720140146,-118.12695755799191,7.0
776,2026-01-13,14,0,0.0906,medium,0.0766,1.18,I-5 S/B (SANTA ANA FREEWAY),33.98156249273039,-118.12534620074447,7.0
824,2026-01-13,14,0,0.0906,medium,0.0776,1.17,I-110 S/B (HARBOR FREEWAY),34.04627125008178,-118.27210817290435,7.0
870,2026-01-13,14,0,0.0906,medium,0.0772,1.17,I-10 W/B (SAN BERNARDINO FWY),34.064273235465954,-117.9775532348281,7.0
3398,2026-01-13,15,0,0.0906,medium,0.0559,1.62,TEMPLE AV,34.053888140386746,-117.99127126632938,7.0
767,2026-01-13,16,0,0.0906,medium,0.0613,1.48,I-10 W/B (SAN BERNARDINO FREEWAY),34.06954413616516,-118.071355904241,7.0
897,2026-01-13,16,0,0.0906,medium,0.0609,1.49,I-710 S/B (LONG BEACH FREEWAY),33.81788073868916,-118.20903738873236,7.0
916,2026-01-13,16,0,0.0906,medium,0.0621,1.46,I-105 EASTBOUND,33.91234529170816,-118.16225370116356,7.0
959,2026-01-13,16,0,0.0906,medium,0.0609,1.49,I-405 S/B (SAN DIEGO FREEWAY),33.85666430546992,-118.28933824577484,7.0
1172,2026-01-13,16,0,0.0906,medium,0.0548,1.65,US-101 S/B,34.41846360898873,-119.66227269963774,
2475,2026-01-13,16,0,0.0906,medium,0.0549,1.65,TULARE ST,36.743358259036825,-119.74054839197156,5.0
3283,2026-01-13,17,0,0.0906,medium,0.0536,1.69,ROSAMOND BLVD,34.861314131416485,-118.17920082779902,7.0
3228,2026-01-13,18,0,0.0906,medium,0.0452,2.0,SIERRA HWY,34.403550402024365,-118.4665137587427,7.0
3387,2026-01-13,18,0,0.0906,medium,0.0455,1.99,I-10 E/B (SAN BERNARDINO FREEWAY),34.05594230470713,-118.18213508925582,7.0
3319,2026-01-13,7,0,0.0905,medium,0.0741,1.22,LA BREA AV,33.98378270676436,-118.35407464882653,7.0
700,2026-01-13,14,0,0.0905,medium,0.0755,1.2,I-5 N/B (GOLDEN STATE FREEWAY),34.23059264555793,-118.40051906525028,7.0
723,2026-01-13,14,0,0.0905,medium,0.0769,1.18,I-405 S/B,34.0774398846081,-118.4702428464396,7.0
607,2026-01-13,16,0,0.0905,medium,0.0642,1.41,SR-91 E/B,33.88176295436903,-117.58958285849307,7.0
622,2026-01-13,16,0,0.0905,medium,0.0612,1.48,I-10 E/B (SAN BERNARDINO FWY),34.08212143281051,-117.72075482353786,7.0
713,2026-01-13,16,0,0.0905,medium,0.0636,1.42,I-10 E/B,34.03281554002034,-118.42084512368564,7.0
768,2026-01-13,16,0,0.0905,medium,0.056,1.62,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7.0
792,2026-01-13,16,0,0.0905,medium,0.0559,1.62,I-605 N/B,33.99994619686016,-118.07018151653202,7.0
851,2026-01-13,16,0,0.0905,medium,0.0566,1.6,SR-110 N/B (ARROYO SECO PARKWAY),34.077495886105964,-118.231078615905,7.0
866,2026-01-13,16,0,0.0905,medium,0.056,1.62,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7.0
973,2026-01-13,16,0,0.0905,medium,0.056,1.62,I-710 N/B (LONG BEACH FREEWAY),33.89993792367391,-118.18627860755647,7.0
2944,2026-01-13,7,1,0.0904,medium,0.0792,1.14,I-10 W/B (SAN BERNARDINO FWY),34.0899863622084,-117.67914349291998,7.0
107,2026-01-13,16,0,0.0904,medium,0.0625,1.45,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
129,2026-01-13,16,0,0.0904,medium,0.062,1.46,I-880 N/B,37.71086975649028,-122.16517775223048,3.0
402,2026-01-13,16,0,0.0904,medium,0.0574,1.57,US-101 N/B,37.41775306290526,-122.09255063797906,4.0
521,2026-01-13,16,0,0.0904,medium,0.06,1.51,SR-99 S/B,35.44395086768545,-119.0940440955673,6.0
754,2026-01-13,16,0,0.0904,medium,0.0542,1.67,I-10 E/B (SAN BERNARDINO FREEWAY),34.074350720140146,-118.12695755799191,7.0
2833,2026-01-13,17,0,0.0904,medium,0.0532,1.7,I-10 E/B,34.06791287641275,-117.34140730666935,7.0
318,2026-01-13,15,0,0.0903,medium,0.0564,1.6,I-5 N/B,37.89325668345589,-121.28235324105005,3.0
2575,2026-01-13,15,0,0.0903,medium,0.056,1.61,HALCYON RD,35.11724335799304,-120.5930316158154,5.0
4198,2026-01-13,15,0,0.0903,medium,0.0559,1.62,VENTURA BL,34.212893963921545,-119.03762262659328,
63,2026-01-13,16,0,0.0903,medium,0.0564,1.6,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
602,2026-01-13,16,0,0.0903,medium,0.0542,1.66,I-15 N/B,34.02060984574311,-117.55308879139646,7.0
624,2026-01-13,16,0,0.0903,medium,0.0563,1.6,SR-60 W/B (POMONA FWY),34.026349154736984,-117.81030297989528,7.0
648,2026-01-13,16,0,0.0903,medium,0.0547,1.65,I-5 S/B,33.85534246226136,-117.97420819206592,7.0
661,2026-01-13,16,0,0.0903,medium,0.056,1.61,I-5 S/B,33.83164086719966,-117.93571794805788,7.0
1407,2026-01-13,16,0,0.0903,medium,0.0553,1.63,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1862,2026-01-13,16,1,0.0903,medium,0.0556,1.63,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1305,2026-01-13,17,0,0.0903,medium,0.0506,1.78,AIR BASE PARKWAY,38.27464902921018,-122.0028579756494,3.0
1744,2026-01-13,17,0,0.0903,medium,0.0506,1.78,DEWEY DR,38.66810879089518,-121.3131479676652,3.0
2034,2026-01-13,17,0,0.0903,medium,0.0516,1.75,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
2122,2026-01-13,17,0,0.0903,medium,0.0522,1.73,EL CAMINO REAL,37.47888110214117,-122.22222052451365,4.0
2140,2026-01-13,17,0,0.0903,medium,0.0503,1.79,MATHILDA AV,37.38710635797676,-122.02773251638752,4.0
3500,2026-01-13,17,0,0.0903,medium,0.0517,1.75,I-210 W/B (FOOTHILL FWY),34.12410301434474,-117.86733626736294,7.0
3695,2026-01-13,17,0,0.0903,medium,0.0505,1.79,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7.0
3801,2026-01-13,17,0,0.0903,medium,0.0517,1.75,ROSECRANS AV,33.90579474609997,-118.35602496763372,7.0
2350,2026-01-13,15,1,0.0902,medium,0.0541,1.67,AMERICAN AVE,36.66085735281727,-119.73429101228578,5.0
2534,2026-01-13,15,0,0.0902,medium,0.0546,1.65,RT 46E,35.643810663048924,-120.68028048323332,5.0
2811,2026-01-13,15,0,0.0902,medium,0.0546,1.65,FREDERICK ST,33.935514761088115,-117.26004797752628,7.0
11,2026-01-13,16,0,0.0902,medium,0.0543,1.66,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
103,2026-01-13,16,0,0.0902,medium,0.0546,1.65,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
124,2026-01-13,16,0,0.0902,medium,0.0546,1.65,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
1824,2026-01-13,16,0,0.0902,medium,0.0572,1.58,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
3078,2026-01-13,16,0,0.0902,medium,0.0552,1.63,CULVER DR,33.70497784859102,-117.78486539078318,7.0
802,2026-01-13,18,0,0.0902,medium,0.0512,1.76,US-101 S/B (HOLLYWOOD FREEWAY),34.08021428439446,-118.29701329835702,7.0
805,2026-01-13,18,0,0.0902,medium,0.0511,1.77,I-5 S/B (GOLDEN STATE FREEWAY),34.09866966551984,-118.24187241014616,7.0
850,2026-01-13,18,0,0.0902,medium,0.0502,1.8,I-5 S/B (GOLDEN STATE FREEWAY),34.08589332663826,-118.22776407879054,7.0
867,2026-01-13,18,0,0.0902,medium,0.0506,1.78,I-210 W/B (FOOTHILL FWY),34.12212255758789,-117.87773146297134,7.0
897,2026-01-13,18,0,0.0902,medium,0.0522,1.73,I-710 S/B (LONG BEACH FREEWAY),33.81788073868916,-118.20903738873236,7.0
1917,2026-01-13,7,0,0.0901,medium,0.0724,1.24,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
3403,2026-01-13,17,0,0.0901,medium,0.0517,1.74,TYLER AVE,34.0607272538388,-118.0365039255977,7.0
3776,2026-01-13,16,0,0.09,medium,0.0567,1.59,INGLEWOOD AVE,33.93538058362292,-118.36352173549336,7.0
3801,2026-01-13,16,0,0.09,medium,0.0575,1.57,ROSECRANS AV,33.90579474609997,-118.35602496763372,7.0
699,2026-01-13,18,0,0.09,medium,0.0511,1.76,I-5 S/B (GOLDEN STATE FREEWAY),34.236961029438994,-118.40758623365302,7.0
736,2026-01-13,18,0,0.09,medium,0.0513,1.75,I-405 N/B,33.964960013853776,-118.37102220466642,7.0
279,2026-01-13,6,0,0.0899,medium,0.0695,1.29,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
292,2026-01-13,6,0,0.0899,medium,0.0685,1.31,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
341,2026-01-13,16,0,0.0899,medium,0.0551,1.63,I-280 S/B,37.33502843335447,-121.8565358494379,4.0
2837,2026-01-13,16,0,0.0899,medium,0.0553,1.63,I-10 E/B,34.068548229638495,-117.37970483638864,7.0
3529,2026-01-13,18,0,0.0899,medium,0.0417,2.16,AMAR RD,34.0494680279536,-117.97384448801428,7.0
3928,2026-01-13,18,0,0.0899,medium,0.0438,2.05,LINCOLN AV,33.13728898585223,-117.07276568093332,8.0
292,2026-01-13,14,0,0.0898,medium,0.0744,1.21,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
322,2026-01-13,14,0,0.0898,medium,0.0746,1.2,I-580 EASTBOUND,37.70390678881785,-121.72837235195615,3.0
1294,2026-01-13,15,0,0.0898,medium,0.054,1.66,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
544,2026-01-13,16,0,0.0898,medium,0.0633,1.42,I-215 N/B,33.981408198547726,-117.34746773598737,7.0
1154,2026-01-13,16,0,0.0898,medium,0.0572,1.57,I-5 N/B,32.65526408953024,-117.10340692616845,11.0
2404,2026-01-13,17,0,0.0898,medium,0.0502,1.79,CLINTON AVE,36.77532838320232,-119.8439507400575,5.0
2724,2026-01-13,17,0,0.0898,medium,0.0513,1.75,CHINA GRADE LOOP,35.42521882199607,-119.0340928387064,6.0
4198,2026-01-13,17,0,0.0898,medium,0.0503,1.79,VENTURA BL,34.212893963921545,-119.03762262659328,
4222,2026-01-13,16,0,0.0897,medium,0.058,1.55,STATE ST,34.4391261066239,-119.74928688967336,
2944,2026-01-13,18,0,0.0897,medium,0.0417,2.15,I-10 W/B (SAN BERNARDINO FWY),34.0899863622084,-117.67914349291998,7.0
2997,2026-01-13,18,0,0.0897,medium,0.0419,2.14,NOGALES ST,33.98089622038615,-117.88600378266524,7.0
3183,2026-01-13,18,0,0.0897,medium,0.0446,2.01,17TH STREET,33.758959251542784,-117.86878123541182,7.0
3212,2026-01-13,18,0,0.0897,medium,0.0427,2.1,SR-91 E/B,33.877271190189866,-117.57216751769596,7.0
3235,2026-01-13,18,0,0.0897,medium,0.0433,2.07,I-5 S/B,34.433741632646566,-118.58874082755356,7.0
3261,2026-01-13,18,0,0.0897,medium,0.043,2.09,10TH ST WEST,34.590154148438415,-118.1429511907703,7.0
3319,2026-01-13,18,0,0.0897,medium,0.0432,2.08,LA BREA AV,33.98378270676436,-118.35407464882653,7.0
3320,2026-01-13,18,1,0.0897,medium,0.0448,2.0,SLAUSON AVENUE,33.990167577137,-118.36112509585725,7.0
3339,2026-01-13,18,1,0.0897,medium,0.0432,2.08,FIRST ST,34.279228143314995,-118.78303125591997,7.0
3398,2026-01-13,18,0,0.0897,medium,0.0435,2.06,TEMPLE AV,34.053888140386746,-117.99127126632938,7.0
3402,2026-01-13,18,0,0.0897,medium,0.043,2.09,PECK RD,34.05432272457842,-118.02945691175964,7.0
3235,2026-01-13,11,0,0.0896,medium,0.0865,1.04,I-5 S/B,34.433741632646566,-118.58874082755356,7.0
248,2026-01-13,16,0,0.0896,medium,0.0623,1.44,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
267,2026-01-13,16,0,0.0896,medium,0.063,1.42,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
2819,2026-01-13,17,0,0.0896,medium,0.0538,1.67,PERRIS BLVD,33.92643586804866,-117.22517775199611,7.0
2364,2026-01-13,18,0,0.0896,medium,0.0417,2.15,SR-156,36.83984230583134,-121.4596935264371,5.0
2988,2026-01-13,15,1,0.0895,medium,0.0539,1.66,CENTRAL AV,33.932476921152954,-117.89567402189115,7.0
2709,2026-01-13,8,0,0.0894,medium,0.0539,1.66,SR-58 E/B,35.35427517098276,-118.96582390023464,6.0
1980,2026-01-13,16,0,0.0894,medium,0.0566,1.58,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
2201,2026-01-13,16,0,0.0894,medium,0.0566,1.58,CAPITOLA RD,36.979483026455554,-121.98796311694444,5.0
3928,2026-01-13,16,0,0.0894,medium,0.0563,1.59,LINCOLN AV,33.13728898585223,-117.07276568093332,8.0
1435,2026-01-13,18,0,0.0894,medium,0.0442,2.02,N DELAWARE ST,37.57516251202045,-122.3294459808183,3.0
1562,2026-01-13,18,0,0.0894,medium,0.0449,1.99,BELL RD,38.94105861251859,-121.09057854117732,3.0
1781,2026-01-13,18,0,0.0894,medium,0.044,2.03,FAIR OAKS BLVD,38.57929193054568,-121.37644284781798,3.0
1818,2026-01-13,18,0,0.0894,medium,0.0445,2.01,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1918,2026-01-13,18,0,0.0894,medium,0.044,2.03,H ST,37.63903958433566,-120.994477417102,3.0
2208,2026-01-13,18,0,0.0894,medium,0.0445,2.01,SR-1 S/B,36.987760476269486,-121.98491797069508,5.0
2678,2026-01-13,18,0,0.0894,medium,0.0433,2.06,Q ST,35.38349850651591,-119.01202862163842,6.0
2819,2026-01-13,18,0,0.0894,medium,0.043,2.08,PERRIS BLVD,33.92643586804866,-117.22517775199611,7.0
4097,2026-01-13,18,1,0.0894,medium,0.0417,2.14,E WOOLEY RD,34.18795130283406,-119.16144954453084,
866,2026-01-13,6,0,0.0893,medium,0.0664,1.34,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7.0
1026,2026-01-13,6,1,0.0893,medium,0.066,1.35,I-15 S/B,33.09516549418314,-117.08970913977906,8.0
402,2026-01-13,18,1,0.0893,medium,0.0514,1.74,US-101 N/B,37.41775306290526,-122.09255063797906,4.0
480,2026-01-13,18,0,0.0893,medium,0.0514,1.74,BELMONT AVE,36.75343255737922,-119.76558541919232,5.0
536,2026-01-13,18,0,0.0893,medium,0.0502,1.78,I-10 E/B (SAN BERNARDINO FWY),34.06528304338208,-117.4388329032446,7.0
544,2026-01-13,18,0,0.0893,medium,0.0514,1.74,I-215 N/B,33.981408198547726,-117.34746773598737,7.0
1393,2026-01-13,13,0,0.0892,medium,0.0794,1.12,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1503,2026-01-13,14,0,0.0892,medium,0.0784,1.14,GRANT ST,37.98139185943925,-122.03599544998112,3.0
53,2026-01-13,16,0,0.0892,medium,0.0539,1.65,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
3133,2026-01-13,16,0,0.0892,medium,0.0559,1.6,TUSTIN ST,33.788128759186925,-117.8380351013675,7.0
3183,2026-01-13,16,0,0.0892,medium,0.0557,1.6,17TH STREET,33.758959251542784,-117.86878123541182,7.0
3389,2026-01-13,16,0,0.0892,medium,0.0559,1.6,GARVEY AV,34.06595355214889,-118.13028089787088,7.0
661,2026-01-13,6,0,0.0891,medium,0.068,1.31,I-5 S/B,33.83164086719966,-117.93571794805788,7.0
1158,2026-01-13,16,0,0.089,medium,0.0558,1.59,I-805 S/B,32.64788216370229,-117.05860887986992,11.0
2575,2026-01-13,16,1,0.089,medium,0.056,1.59,HALCYON RD,35.11724335799304,-120.5930316158154,5.0
2678,2026-01-13,16,0,0.089,medium,0.0563,1.58,Q ST,35.38349850651591,-119.01202862163842,6.0
11,2026-01-13,14,0,0.0889,medium,0.0814,1.09,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
1407,2026-01-13,17,0,0.0888,medium,0.0497,1.79,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1466,2026-01-13,17,0,0.0888,medium,0.048,1.85,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1644,2026-01-13,17,0,0.0888,medium,0.0497,1.79,CALVINE RD,38.455175487401725,-121.39515391910264,3.0
3529,2026-01-13,17,0,0.0888,medium,0.0476,1.86,AMAR RD,34.0494680279536,-117.97384448801428,7.0
3728,2026-01-13,17,0,0.0888,medium,0.0493,1.8,ALAMEDA ST.,33.961534892171585,-118.2289577249625,7.0
2851,2026-01-13,17,0,0.0887,medium,0.0495,1.79,CEDAR AVE,34.073056902701175,-117.3971567963696,7.0
2975,2026-01-13,17,0,0.0887,medium,0.0476,1.86,I-15 N/B,33.77658669110398,-117.48765421074108,7.0
3169,2026-01-13,17,0,0.0887,medium,0.0484,1.83,17TH STREET,33.75945817688218,-117.90688720794633,7.0
3216,2026-01-13,17,0,0.0887,medium,0.0479,1.85,SR-74,33.74649582141983,-117.10539457555032,7.0
3305,2026-01-13,17,0,0.0887,medium,0.0476,1.86,SUNSET BL,34.09363313120066,-118.38740391893342,7.0
3308,2026-01-13,17,0,0.0887,medium,0.0486,1.83,I-405 S/B,34.058320261102395,-118.44906898763534,7.0
3316,2026-01-13,17,0,0.0887,medium,0.0495,1.79,4TH ST,34.01863642152289,-118.49327694807396,7.0
3398,2026-01-13,17,0,0.0887,medium,0.0497,1.78,TEMPLE AV,34.053888140386746,-117.99127126632938,7.0
81,2026-01-13,18,0,0.0887,medium,0.05,1.77,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
330,2026-01-13,18,0,0.0887,medium,0.0509,1.74,I-580 WESTBOUND,37.74247556518522,-121.58933440584757,3.0
753,2026-01-13,18,0,0.0887,medium,0.049,1.81,I-10 W/B (SAN BERNARDINO FREEWAY),34.06834683268292,-118.15807569190974,7.0
853,2026-01-13,18,0,0.0887,medium,0.0497,1.78,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7.0
882,2026-01-13,18,0,0.0887,medium,0.0485,1.83,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,7.0
932,2026-01-13,18,0,0.0887,medium,0.0485,1.83,I-605 S/B,33.78700161709866,-118.08736882490436,7.0
973,2026-01-13,18,0,0.0887,medium,0.049,1.81,I-710 N/B (LONG BEACH FREEWAY),33.89993792367391,-118.18627860755647,7.0
741,2026-01-13,14,0,0.0885,medium,0.0807,1.1,I-210 W/B (FOOTHILL FREEWAY),34.1523033147404,-118.124841972038,7.0
2334,2026-01-13,17,0,0.0884,medium,0.049,1.81,13TH AVE,36.31803200496478,-119.694892811039,5.0
2400,2026-01-13,17,1,0.0884,medium,0.0485,1.82,SHAW AVE,36.80668882747917,-119.80266663081436,5.0
2475,2026-01-13,17,0,0.0884,medium,0.0488,1.81,TULARE ST,36.743358259036825,-119.74054839197156,5.0
2477,2026-01-13,17,0,0.0884,medium,0.048,1.84,MAPLE AVE,36.735073557246906,-119.7438024679074,5.0
2575,2026-01-13,17,0,0.0884,medium,0.049,1.81,HALCYON RD,35.11724335799304,-120.5930316158154,5.0
3726,2026-01-13,17,0,0.0884,medium,0.0467,1.89,PACIFIC BLVD.,33.96993692580718,-118.22564643555074,7.0
3732,2026-01-13,17,0,0.0884,medium,0.046,1.92,CLARA ST,33.96315699241091,-118.180478605169,7.0
4203,2026-01-13,17,0,0.0884,medium,0.0483,1.83,SR-118,34.2782338770153,-119.13618433827982,
945,2026-01-13,14,0,0.0883,medium,0.0814,1.08,I-110 S/B (HARBOR FREEWAY),33.99788164592534,-118.28159973519,7.0
3802,2026-01-13,14,0,0.0883,medium,0.0786,1.12,EL SEGUNDO BLVD,33.91586498352357,-118.30429834409183,7.0
1172,2026-01-13,17,0,0.0883,medium,0.048,1.84,US-101 S/B,34.41846360898873,-119.66227269963774,
3233,2026-01-13,17,0,0.0883,medium,0.0472,1.87,VIA PRINCESSA,34.405581309142406,-118.4561313632856,7.0
3325,2026-01-13,17,0,0.0883,medium,0.046,1.92,EUCALYPTUS AV,33.96697760893673,-118.36067417410813,7.0
402,2026-01-13,11,0,0.0882,medium,0.0755,1.17,US-101 N/B,37.41775306290526,-122.09255063797906,4.0
3216,2026-01-13,16,0,0.0882,medium,0.0539,1.64,SR-74,33.74649582141983,-117.10539457555032,7.0
1079,2026-01-13,18,0,0.0882,medium,0.0423,2.09,I-15 S/B,32.961417653658124,-117.09553996171772,11.0
1130,2026-01-13,18,0,0.0882,medium,0.045,1.96,SR-15 S/B,32.7554623485553,-117.11110688377995,11.0
1158,2026-01-13,18,0,0.0882,medium,0.0419,2.11,I-805 S/B,32.64788216370229,-117.05860887986992,11.0
1033,2026-01-13,15,0,0.0881,medium,0.0529,1.66,I-15 N/B,33.13156968851356,-117.10382462323268,8.0
2709,2026-01-13,16,0,0.088,medium,0.0539,1.63,SR-58 E/B,35.35427517098276,-118.96582390023464,6.0
1542,2026-01-13,17,1,0.088,medium,0.0468,1.88,I-680 SOUTHBOUND,37.71230295230052,-121.92605426367167,3.0
1572,2026-01-13,17,0,0.088,medium,0.046,1.91,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1655,2026-01-13,17,0,0.088,medium,0.0467,1.89,STANFORD RANCH RD,38.81532726841714,-121.25615177519914,3.0
1918,2026-01-13,17,0,0.088,medium,0.0472,1.87,H ST,37.63903958433566,-120.994477417102,3.0
2154,2026-01-13,17,0,0.088,medium,0.0461,1.91,EL CAMINO REAL,37.34694190598912,-121.93786120450628,4.0
885,2026-01-13,14,0,0.0879,medium,0.0742,1.18,I-405 SOUTHBOUND,33.68723062637835,-117.87808978071892,7.0
904,2026-01-13,14,0,0.0879,medium,0.0735,1.2,SR-91 W/B,33.87391304900476,-118.12001773215296,7.0
