hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1377,2026-01-25,15,0,0.0647,low,0.0494,1.31,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3
1016,2026-01-25,17,0,0.0647,low,0.038,1.7,I-15 S/B,33.169872088754765,-117.10759367864286,11
553,2026-01-25,0,0,0.0646,low,0.0483,1.34,SR-91 W/B,33.90710992539232,-117.45443127139494,8
687,2026-01-25,0,1,0.0646,low,0.048,1.35,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7
553,2026-01-25,12,0,0.0646,low,0.0755,0.86,SR-91 W/B,33.90710992539232,-117.45443127139494,8
747,2026-01-25,12,0,0.0646,low,0.076,0.85,I-210 E/B (FOOTHILL FREEWAY),34.147094071635166,-118.03099027204654,7
3157,2026-01-25,15,0,0.0646,low,0.0536,1.21,1ST STREET,33.74511022339044,-117.94129198728588,12
3994,2026-01-25,15,0,0.0646,low,0.0491,1.32,JEFFERSON ST,33.71050032443902,-116.27005513624336,8
4043,2026-01-25,15,0,0.0646,low,0.0483,1.34,SR-125 N/B,32.742608713549345,-117.01110974236532,11
3445,2026-01-25,16,0,0.0646,low,0.0445,1.45,WHITTIER BLVD.,34.01756377643084,-118.13984190761686,7
3464,2026-01-25,16,0,0.0646,low,0.0448,1.44,NORWALK BOULEVARD,33.98514097863219,-118.06646421350466,7
3522,2026-01-25,16,0,0.0646,low,0.0457,1.41,AZUSA AV,34.078629514542925,-117.94306055872816,7
818,2026-01-25,0,0,0.0645,low,0.0461,1.4,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
908,2026-01-25,0,0,0.0645,low,0.0435,1.48,SR-91 W/B,33.87349019697085,-118.08190922813095,7
3219,2026-01-25,11,0,0.0645,low,0.0616,1.05,DOMENIGONI PARKWAY,33.695336763602434,-117.08760767791756,8
535,2026-01-25,13,0,0.0645,low,0.0474,1.36,SR-60 W/B,33.94651380894406,-117.28450324035188,8
547,2026-01-25,13,0,0.0645,low,0.0471,1.37,I-215 N/B,34.06080911730088,-117.2960758947979,8
553,2026-01-25,13,0,0.0645,low,0.0483,1.33,SR-91 W/B,33.90710992539232,-117.45443127139494,8
577,2026-01-25,13,0,0.0645,low,0.0469,1.37,SR-91 EASTBOUND,33.86915248495226,-117.73864713079728,12
585,2026-01-25,13,0,0.0645,low,0.0474,1.36,SR-91 EASTBOUND,33.847470332859515,-117.85277822113068,12
659,2026-01-25,13,0,0.0645,low,0.0533,1.21,SR-91 W/B,33.85439150596324,-117.89794752040736,12
901,2026-01-25,13,0,0.0645,low,0.0478,1.35,I-105 W/B,33.93134499836365,-118.3842106795211,7
3963,2026-01-25,13,0,0.0645,low,0.0548,1.18,WASHINGTON ST,33.760004319724814,-116.2979861145342,8
3994,2026-01-25,13,0,0.0645,low,0.0552,1.17,JEFFERSON ST,33.71050032443902,-116.27005513624336,8
790,2026-01-25,14,0,0.0645,low,0.0614,1.05,I-5 N/B (SANTA ANA FREEWAY),33.99436457924962,-118.13943637239154,7
818,2026-01-25,14,0,0.0645,low,0.0603,1.07,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
3543,2026-01-25,14,0,0.0645,low,0.0643,1.0,I-15 S/B,34.479189686348334,-117.33870709210136,8
2194,2026-01-25,16,0,0.0645,low,0.0503,1.28,E CALAVERAS BLVD,37.43420228828386,-121.88641553176356,4
2703,2026-01-25,16,0,0.0645,low,0.0521,1.24,UNION AV,35.36263088680641,-119.00100192291973,6
2738,2026-01-25,16,0,0.0645,low,0.0521,1.24,FAIRFAX ROAD,35.36886898138523,-118.93122005665136,6
2888,2026-01-25,16,0,0.0645,low,0.0459,1.4,HIGHLAND AV,34.13564244500195,-117.22713219669478,8
3209,2026-01-25,16,0,0.0645,low,0.046,1.4,SR-91 E/B,33.87922435012535,-117.5617755663588,8
3211,2026-01-25,16,0,0.0645,low,0.0437,1.48,MAIN ST,33.87082399607812,-117.5651440386389,8
3275,2026-01-25,16,0,0.0645,low,0.0457,1.41,PALMDALE BL,34.58142769422835,-118.10794156480148,7
3884,2026-01-25,16,0,0.0645,low,0.0476,1.35,EL CAMINO REAL,33.17632486857919,-117.32534449245048,11
4163,2026-01-25,16,0,0.0645,low,0.0476,1.35,US-101 S/B,34.520215520522534,-120.21105194404365,5
1274,2026-01-25,19,0,0.0645,low,0.0375,1.72,SR-12,38.22577659095211,-122.2510440874587,4
39,2026-01-25,0,0,0.0644,low,0.05,1.29,I-80 W/B,37.82212655136629,-122.30515202602452,4
1705,2026-01-25,0,0,0.0644,low,0.0455,1.42,WATT AVE,38.65187094153935,-121.3871979724236,3
2856,2026-01-25,0,0,0.0644,low,0.0445,1.45,MISSION BL,33.9994668545645,-117.4172262827857,8
2870,2026-01-25,0,0,0.0644,low,0.0448,1.44,SR-60 E/B,34.01492678911745,-117.45913520524238,8
3138,2026-01-25,0,0,0.0644,low,0.0455,1.42,HARBOR BLVD,33.86525858366053,-117.92237879479418,12
2696,2026-01-25,11,0,0.0644,low,0.0628,1.03,SR-178 W/B,35.38767198642177,-118.9911535494005,6
1978,2026-01-25,15,0,0.0644,low,0.0533,1.21,SR-99 S/B,38.03437770441375,-121.25730177682772,10
2750,2026-01-25,15,0,0.0644,low,0.0422,1.53,SR-99 N/B,35.31045007648285,-119.0311124024108,6
1923,2026-01-25,16,0,0.0644,low,0.0563,1.14,MORGAN ROAD,37.60465775156674,-120.97877369012984,10
2467,2026-01-25,16,0,0.0644,low,0.0562,1.15,CLOVIS AV,36.82006211267395,-119.70071132471148,6
3355,2026-01-25,16,0,0.0644,low,0.0488,1.32,ALAMEDA AVENUE,34.172910454474795,-118.2987675211893,7
3404,2026-01-25,16,0,0.0644,low,0.0491,1.31,WORKMAN MILL RD,34.03709386451808,-117.99794074667028,7
3452,2026-01-25,16,0,0.0644,low,0.0467,1.38,ARIZONA AVE,34.02835791910099,-118.16430504293612,7
3490,2026-01-25,16,0,0.0644,low,0.05,1.29,BLANCHARD ST,34.047543995619506,-118.18545287776712,7
94,2026-01-25,19,0,0.0644,low,0.0532,1.21,I-580 W/B,37.93438659396065,-122.40668881760232,4
774,2026-01-25,0,0,0.0643,low,0.0483,1.33,I-5 S/B,33.96675913309704,-118.12162315375998,7
901,2026-01-25,0,0,0.0643,low,0.0478,1.34,I-105 W/B,33.93134499836365,-118.3842106795211,7
2055,2026-01-25,0,0,0.0643,low,0.0434,1.48,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,10
2086,2026-01-25,0,0,0.0643,low,0.0449,1.43,ELEVENTH STREET,37.73945264955408,-121.39857137566052,10
2696,2026-01-25,0,0,0.0643,low,0.0435,1.48,SR-178 W/B,35.38767198642177,-118.9911535494005,6
3428,2026-01-25,0,1,0.0643,low,0.0479,1.34,WASHINGTON BL,33.97915489152928,-118.09756947710362,7
3451,2026-01-25,0,0,0.0643,low,0.0478,1.35,SR-60 E/B (POMONA FREEWAY),34.03275060925802,-118.1817207114051,7
4163,2026-01-25,0,0,0.0643,low,0.0476,1.35,US-101 S/B,34.520215520522534,-120.21105194404365,5
2573,2026-01-25,11,0,0.0643,low,0.0585,1.1,US-101 NORTHBOUND,35.145795237236804,-120.63916202501004,5
2987,2026-01-25,11,0,0.0643,low,0.0583,1.1,SR-55 NORTHBOUND,33.834611926407504,-117.83872089927075,12
3267,2026-01-25,11,0,0.0643,low,0.058,1.11,SR-14 N/B,34.64275172433072,-118.15085509253672,7
351,2026-01-25,14,0,0.0643,low,0.0609,1.06,I-880 N/B,37.48377533567249,-121.93474449635158,4
368,2026-01-25,14,0,0.0643,low,0.0612,1.05,US-101 N/B,37.364594394636406,-121.89320670837247,4
960,2026-01-25,14,0,0.0643,low,0.0598,1.08,I-405 S/B (SAN DIEGO FREEWAY),33.8630605079494,-118.2963791459204,7
1482,2026-01-25,15,0,0.0643,low,0.0497,1.29,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,4
2860,2026-01-25,16,0,0.0643,low,0.048,1.34,VALLEY WY,34.012368084923146,-117.43128197849988,8
2867,2026-01-25,16,0,0.0643,low,0.05,1.29,COUNTRY VILLAGE RD,34.02197458280782,-117.50442657619952,8
3040,2026-01-25,16,0,0.0643,low,0.0478,1.34,SR-91 W/B,33.87980754967434,-117.5999732915928,8
3116,2026-01-25,16,0,0.0643,low,0.0474,1.36,EUCLID STREET,33.829658602853385,-117.9460815656368,12
3141,2026-01-25,16,0,0.0643,low,0.0469,1.37,SR-57 SOUTHBOUND,33.85834823721329,-117.87720861079524,12
553,2026-01-25,19,0,0.0643,low,0.0423,1.52,SR-91 W/B,33.90710992539232,-117.45443127139494,8
1016,2026-01-25,0,0,0.0642,low,0.0443,1.45,I-15 S/B,33.169872088754765,-117.10759367864286,11
1025,2026-01-25,0,0,0.0642,low,0.044,1.46,I-15 N/B,33.088645634846884,-117.08274743928916,11
1466,2026-01-25,0,0,0.0642,low,0.048,1.34,I-238 N/B,37.68863936803037,-122.09713152085916,4
1478,2026-01-25,0,0,0.0642,low,0.0519,1.24,BLOSSOM WAY,37.68039892288851,-122.10018605006556,4
3005,2026-01-25,0,0,0.0642,low,0.049,1.31,GALE AV,33.99175122289541,-117.91046285326128,7
3116,2026-01-25,0,0,0.0642,low,0.0474,1.36,EUCLID STREET,33.829658602853385,-117.9460815656368,12
3140,2026-01-25,0,1,0.0642,low,0.0487,1.32,SR-91 E/B,33.85043158809393,-117.91868301137362,12
3247,2026-01-25,0,0,0.0642,low,0.0521,1.23,RAILROAD AV,34.38296107443821,-118.53208546932576,7
3270,2026-01-25,0,0,0.0642,low,0.0476,1.35,SR-14 S/B,34.560663223783564,-118.13546111827816,7
4043,2026-01-25,0,0,0.0642,low,0.0483,1.33,SR-125 N/B,32.742608713549345,-117.01110974236532,11
279,2026-01-25,13,0,0.0642,low,0.0481,1.33,SR-92 W/B,37.61559254169433,-122.1527662578624,4
419,2026-01-25,13,1,0.0642,low,0.0491,1.31,US-101 N/B,36.8539134075011,-121.63531718916845,5
932,2026-01-25,14,0,0.0642,low,0.0634,1.01,I-605 S/B,33.78700161709866,-118.08736882490436,12
1077,2026-01-25,15,0,0.0642,low,0.0428,1.5,I-8 E/B,32.76090316864354,-117.1662554017042,11
3897,2026-01-25,16,0,0.0642,low,0.0423,1.52,VALLEY CENTER RD,33.21499327457766,-117.031869354705,11
3997,2026-01-25,16,0,0.0642,low,0.0452,1.42,WASHINGTON ST,33.72828503110679,-116.30143760811768,8
1826,2026-01-25,0,0,0.0641,low,0.0468,1.37,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3
1923,2026-01-25,0,0,0.0641,low,0.05,1.28,MORGAN ROAD,37.60465775156674,-120.97877369012984,10
2008,2026-01-25,0,0,0.0641,low,0.0495,1.3,FILBERT ST,37.973211151608254,-121.26143421125832,10
2039,2026-01-25,0,0,0.0641,low,0.0488,1.31,C ST,38.25079988064087,-121.29975295461188,3
2176,2026-01-25,0,0,0.0641,low,0.049,1.31,EL CAMINO REAL,37.47300413729831,-122.21487410869948,4
2279,2026-01-25,0,0,0.0641,low,0.052,1.23,SR-99 S/B,37.49853908997664,-120.87505799940182,10
2483,2026-01-25,0,0,0.0641,low,0.0486,1.32,BELMONT AVE,36.7490991877325,-119.7866116021024,6
2738,2026-01-25,0,0,0.0641,low,0.0469,1.37,FAIRFAX ROAD,35.36886898138523,-118.93122005665136,6
784,2026-01-25,13,0,0.0641,low,0.0529,1.21,I-5 S/B (SANTA ANA FREEWAY),34.022346915336165,-118.1954029406097,7
835,2026-01-25,13,0,0.0641,low,0.053,1.21,US-101 S/B (HOLLYWOOD FREEWAY),34.099363426294914,-118.3181805659746,7
982,2026-01-25,13,0,0.0641,low,0.0453,1.41,I-405 N/B,33.77372418356553,-118.03522465375045,12
981,2026-01-25,14,0,0.0641,low,0.0614,1.04,I-405 S/B,33.77173479785283,-118.04557642791512,12
2738,2026-01-25,14,0,0.0641,low,0.0573,1.12,FAIRFAX ROAD,35.36886898138523,-118.93122005665136,6
2039,2026-01-25,16,0,0.0641,low,0.0427,1.5,C ST,38.25079988064087,-121.29975295461188,3
2176,2026-01-25,16,0,0.0641,low,0.0441,1.45,EL CAMINO REAL,37.47300413729831,-122.21487410869948,4
2214,2026-01-25,16,0,0.0641,low,0.0461,1.39,SEA RIDGE RD,36.973415128048536,-121.9142493375171,5
2326,2026-01-25,16,0,0.0641,low,0.0432,1.48,LIGHTHOUSE AVE,36.619020542435024,-121.9023238337175,5
3994,2026-01-25,16,0,0.0641,low,0.0491,1.31,JEFFERSON ST,33.71050032443902,-116.27005513624336,8
4043,2026-01-25,16,0,0.0641,low,0.0483,1.33,SR-125 N/B,32.742608713549345,-117.01110974236532,11
419,2026-01-25,17,0,0.0641,low,0.0368,1.74,US-101 N/B,36.8539134075011,-121.63531718916845,5
1077,2026-01-25,0,0,0.064,low,0.0467,1.37,I-8 E/B,32.76090316864354,-117.1662554017042,11
3188,2026-01-25,11,0,0.064,low,0.0585,1.09,FLOWER STREET,33.710484484863215,-117.8784405334792,12
721,2026-01-25,13,0,0.064,low,0.0428,1.49,I-405 S/B,33.99687474570029,-118.4062761872553,7
747,2026-01-25,13,1,0.064,low,0.044,1.45,I-210 E/B (FOOTHILL FREEWAY),34.147094071635166,-118.03099027204654,7
1255,2026-01-25,14,0,0.064,low,0.0657,0.97,SR-20,39.08876402677006,-122.79232707776056,1
3048,2026-01-25,16,0,0.064,low,0.0534,1.2,WHITE AVE,34.05942565675187,-117.75866845179586,7
225,2026-01-25,19,0,0.064,low,0.0423,1.51,I-5 N/B,38.59585327168539,-121.50545189698808,3
4101,2026-01-25,0,0,0.0639,low,0.053,1.21,S VENTURA RD,34.19640996588097,-119.19623761021366,7
961,2026-01-25,13,0,0.0639,low,0.0497,1.29,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
1016,2026-01-25,13,0,0.0639,low,0.0506,1.26,I-15 S/B,33.169872088754765,-117.10759367864286,11
1653,2026-01-25,15,0,0.0639,low,0.0464,1.38,RIO LINDA BLVD,38.68822192844697,-121.460304014498,3
62,2026-01-25,11,0,0.0638,low,0.0531,1.2,I-80 E/B,37.77590978451556,-122.40787564835524,4
528,2026-01-25,11,0,0.0638,low,0.0503,1.27,I-215 N/B,33.96203253586778,-117.32639783783344,8
686,2026-01-25,11,0,0.0638,low,0.052,1.23,I-405 S/B (SAN DIEGO FWY),34.193253141314855,-118.47261428485236,7
721,2026-01-25,11,0,0.0638,low,0.0506,1.26,I-405 S/B,33.99687474570029,-118.4062761872553,7
1274,2026-01-25,13,0,0.0638,low,0.0563,1.13,SR-12,38.22577659095211,-122.2510440874587,4
1255,2026-01-25,16,0,0.0638,low,0.0438,1.46,SR-20,39.08876402677006,-122.79232707776056,1
1274,2026-01-25,16,1,0.0638,low,0.0438,1.46,SR-12,38.22577659095211,-122.2510440874587,4
1945,2026-01-25,16,0,0.0638,low,0.0491,1.3,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,10
2160,2026-01-25,16,0,0.0638,low,0.0491,1.3,I-280 N/B,37.33755990264737,-122.04603963342356,4
2203,2026-01-25,16,0,0.0638,low,0.047,1.36,PORTOLA DR,36.965275375062696,-121.9836989508124,5
2252,2026-01-25,16,0,0.0638,low,0.05,1.28,SAN MIGUEL CANYON ROAD,36.801881335830494,-121.66412683765428,5
2483,2026-01-25,16,1,0.0638,low,0.0486,1.31,BELMONT AVE,36.7490991877325,-119.7866116021024,6
2608,2026-01-25,16,0,0.0638,low,0.0483,1.32,BLACKSTONE,36.20231219455555,-119.32557746885448,6
3270,2026-01-25,17,0,0.0638,low,0.0357,1.79,SR-14 S/B,34.560663223783564,-118.13546111827816,7
813,2026-01-25,13,0,0.0637,low,0.0424,1.5,SR-110 N/B (ARROYO SECO PARKWAY),34.08990822192432,-118.20702551759102,7
840,2026-01-25,13,0,0.0637,low,0.0434,1.47,I-10 W/B (SAN BERNARDINO FREEWAY),34.058324412300415,-118.20992177938956,7
1466,2026-01-25,14,0,0.0637,low,0.0651,0.98,I-238 N/B,37.68863936803037,-122.09713152085916,4
1548,2026-01-25,14,0,0.0637,low,0.0711,0.9,FIRST ST,37.7015678858547,-121.7388206891773,4
1643,2026-01-25,14,0,0.0637,low,0.0654,0.97,CALVINE RD,38.452854085387024,-121.40570704112444,3
225,2026-01-25,16,0,0.0637,low,0.0423,1.51,I-5 N/B,38.59585327168539,-121.50545189698808,3
1283,2026-01-25,16,0,0.0637,low,0.0471,1.35,I-80 E/B,38.12511208212932,-122.23110603674176,4
1367,2026-01-25,16,1,0.0637,low,0.0478,1.33,NUT TREE RD,38.36726927386784,-121.95843367133442,4
1653,2026-01-25,0,0,0.0636,low,0.0464,1.37,RIO LINDA BLVD,38.68822192844697,-121.460304014498,3
960,2026-01-25,13,1,0.0636,low,0.0535,1.19,I-405 S/B (SAN DIEGO FREEWAY),33.8630605079494,-118.2963791459204,7
1672,2026-01-25,16,0,0.0636,low,0.0449,1.42,44TH ST,38.53258821223125,-121.45240900538036,3
1728,2026-01-25,16,0,0.0636,low,0.0442,1.44,ANTELOPE RD,38.70096883386444,-121.3682662984605,3
1958,2026-01-25,0,0,0.0635,low,0.0464,1.37,KELLEY DR,38.02773434274879,-121.35619669757598,10
1863,2026-01-25,16,0,0.0635,low,0.0532,1.19,REDWOOD RD,37.69337387305138,-122.07629910711051,4
2696,2026-01-25,16,0,0.0635,low,0.0532,1.19,SR-178 W/B,35.38767198642177,-118.9911535494005,6
1346,2026-01-25,0,0,0.0634,low,0.0526,1.2,SR-4 E/B,37.99295076031186,-122.11775433399087,4
867,2026-01-25,11,0,0.0634,low,0.0506,1.25,I-210 W/B (FOOTHILL FWY),34.12212255758789,-117.87773146297134,7
1923,2026-01-25,13,0,0.0634,low,0.0563,1.13,MORGAN ROAD,37.60465775156674,-120.97877369012984,10
3278,2026-01-25,13,0,0.0634,low,0.0565,1.12,PALMDALE BL,34.57942245085961,-118.11836381837745,7
2740,2026-01-25,17,0,0.0634,low,0.0357,1.77,NILES STREET,35.377215693462254,-118.92793115843952,6
659,2026-01-25,11,0,0.0633,low,0.0451,1.4,SR-91 W/B,33.85439150596324,-117.89794752040736,12
698,2026-01-25,11,0,0.0633,low,0.0462,1.37,SR-170 N/B (HOLLYWOOD FWY.),34.18427820707397,-118.39959924774077,7
3884,2026-01-25,11,0,0.0633,low,0.0595,1.06,EL CAMINO REAL,33.17632486857919,-117.32534449245048,11
125,2026-01-25,13,0,0.0633,low,0.0447,1.42,I-880 S/B,37.722598025475406,-122.17990367025688,4
351,2026-01-25,13,0,0.0633,low,0.0435,1.46,I-880 N/B,37.48377533567249,-121.93474449635158,4
990,2026-01-25,14,1,0.0633,low,0.0566,1.12,I-10 W/B,33.92433846291762,-116.8979630050268,8
2854,2026-01-25,14,0,0.0633,low,0.0651,0.97,RIVERSIDE AVE,34.08532929309681,-117.37292214455864,8
3255,2026-01-25,14,0,0.0633,low,0.0656,0.97,VALLEY CENTRAL WY,34.693319444844704,-118.16919582962328,7
35,2026-01-25,19,0,0.0633,low,0.0463,1.37,I-80 W/B,37.797165917313805,-122.38102245449406,4
990,2026-01-25,19,0,0.0633,low,0.0377,1.68,I-10 W/B,33.92433846291762,-116.8979630050268,8
3632,2026-01-25,19,0,0.0633,low,0.0357,1.77,DEL AMO BLVD.,33.84750176352269,-118.21649458585452,7
879,2026-01-25,0,0,0.0632,low,0.0532,1.19,I-10 W/B (SAN BERNARDINO FWY),34.068691824454206,-117.99498217445068,7
4163,2026-01-25,14,0,0.0632,low,0.0612,1.03,US-101 S/B,34.520215520522534,-120.21105194404365,5
1676,2026-01-25,0,0,0.0631,low,0.0526,1.2,23RD AVE,38.53026112932157,-121.46296516411074,3
527,2026-01-25,11,0,0.0631,low,0.0498,1.27,SR-60 E/B,33.94198018639379,-117.2670671692202,8
547,2026-01-25,11,0,0.0631,low,0.0471,1.34,I-215 N/B,34.06080911730088,-117.2960758947979,8
585,2026-01-25,11,0,0.0631,low,0.0474,1.33,SR-91 EASTBOUND,33.847470332859515,-117.85277822113068,12
729,2026-01-25,11,0,0.0631,low,0.048,1.31,I-10 W/B (SANTA MONICA FREEWAY),34.032173104233586,-118.34461894786836,7
1924,2026-01-25,14,0,0.0631,low,0.0588,1.07,HATCH ROAD,37.61062464492711,-120.9861148045615,10
1196,2026-01-25,13,0,0.063,low,0.0461,1.37,I-5 N/B,33.39098684780581,-117.59382606217478,11
4101,2026-01-25,13,0,0.063,low,0.0471,1.34,S VENTURA RD,34.19640996588097,-119.19623761021366,7
3138,2026-01-25,14,0,0.063,low,0.0568,1.11,HARBOR BLVD,33.86525858366053,-117.92237879479418,12
3157,2026-01-25,19,0,0.063,low,0.0357,1.76,1ST STREET,33.74511022339044,-117.94129198728588,12
295,2026-01-25,11,0,0.0629,low,0.049,1.28,I-880 S/B,37.64392601010386,-122.09463128045245,4
1186,2026-01-25,13,0,0.0629,low,0.0479,1.31,US-101 S/B,34.2447092762495,-119.18716845163746,7
3695,2026-01-25,13,0,0.0629,low,0.0505,1.25,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7
3756,2026-01-25,13,0,0.0629,low,0.0526,1.19,HOOPER AVE.,33.97231576944054,-118.25340700274435,7
3851,2026-01-25,13,0,0.0629,low,0.0519,1.21,MORONGO TRAIL,33.9181266856746,-116.80386671408696,8
3867,2026-01-25,13,0,0.0629,low,0.0523,1.2,STETSON AVENUE,33.730437156547254,-116.93844558241716,8
1778,2026-01-25,14,0,0.0629,low,0.0615,1.02,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3
1945,2026-01-25,14,1,0.0629,low,0.0625,1.01,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,10
2055,2026-01-25,14,0,0.0629,low,0.0636,0.99,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,10
2160,2026-01-25,14,0,0.0629,low,0.0614,1.02,I-280 N/B,37.33755990264737,-122.04603963342356,4
2252,2026-01-25,14,0,0.0629,low,0.0636,0.99,SAN MIGUEL CANYON ROAD,36.801881335830494,-121.66412683765428,5
3579,2026-01-25,14,0,0.0629,low,0.0588,1.07,FAIRVIEW STREET,33.71296318697743,-117.90617384925432,12
882,2026-01-25,19,0,0.0629,low,0.0415,1.51,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,12
962,2026-01-25,19,0,0.0629,low,0.0413,1.52,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7
965,2026-01-25,19,0,0.0629,low,0.041,1.54,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7
4092,2026-01-25,13,0,0.0628,low,0.0518,1.21,COOPER RD,34.20058056151741,-119.17561250371467,7
2696,2026-01-25,14,1,0.0628,low,0.058,1.08,SR-178 W/B,35.38767198642177,-118.9911535494005,6
4163,2026-01-25,15,0,0.0628,low,0.0408,1.54,US-101 S/B,34.520215520522534,-120.21105194404365,5
833,2026-01-25,11,0,0.0627,low,0.0481,1.3,I-110 N/B (HARBOR FREEWAY),34.02308347622518,-118.27167532460896,7
882,2026-01-25,11,0,0.0627,low,0.0485,1.29,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,12
2905,2026-01-25,13,0,0.0627,low,0.0506,1.24,FOOTHILL BLVD,34.10404812346939,-117.35571148631888,8
3304,2026-01-25,13,0,0.0627,low,0.0521,1.2,SANTA MONICA BL,34.08725563405211,-118.38034631232983,7
3555,2026-01-25,14,0,0.0627,low,0.0616,1.02,POMONA AV,33.63924254923589,-117.92580048953516,12
3713,2026-01-25,14,0,0.0627,low,0.054,1.16,WILMINGTON AVE.,33.921526502452146,-118.23515370666208,7
834,2026-01-25,14,1,0.0626,low,0.0544,1.15,I-110 N/B (HARBOR FREEWAY),34.02947222140791,-118.27872629144316,7
1025,2026-01-25,14,0,0.0626,low,0.0566,1.11,I-15 N/B,33.088645634846884,-117.08274743928916,11
3649,2026-01-25,16,0,0.0626,low,0.042,1.49,I-405 N/B (SAN DIEGO FREEWAY),33.87620251651588,-118.34853189860496,7
1828,2026-01-25,13,0,0.0625,low,0.0526,1.19,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3
2081,2026-01-25,13,0,0.0625,low,0.0508,1.23,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,4
2086,2026-01-25,13,0,0.0625,low,0.0513,1.22,ELEVENTH STREET,37.73945264955408,-121.39857137566052,10
2180,2026-01-25,13,1,0.0625,low,0.051,1.23,WILLOW RD,37.47898438039534,-122.15559782253196,4
2279,2026-01-25,13,0,0.0625,low,0.052,1.2,SR-99 S/B,37.49853908997664,-120.87505799940182,10
2432,2026-01-25,14,0,0.0625,low,0.0585,1.07,CLOVIS AVE,36.75200620713566,-119.6984802729952,6
2447,2026-01-25,14,0,0.0625,low,0.0601,1.04,SHAW AVE,36.81102621835823,-119.78163152137635,6
2634,2026-01-25,14,0,0.0625,low,0.0592,1.06,CECIL AV,35.77692157940117,-119.23268111817652,6
2870,2026-01-25,14,0,0.0625,low,0.0597,1.05,SR-60 E/B,34.01492678911745,-117.45913520524238,8
3211,2026-01-25,14,0,0.0625,low,0.0601,1.04,MAIN ST,33.87082399607812,-117.5651440386389,8
3452,2026-01-25,14,0,0.0625,low,0.0608,1.03,ARIZONA AVE,34.02835791910099,-118.16430504293612,7
1839,2026-01-25,19,0,0.0625,low,0.0364,1.72,SR-99,39.1128886062392,-121.6358171671591,3
1921,2026-01-25,19,0,0.0625,low,0.0362,1.73,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,10
2750,2026-01-25,19,0,0.0625,low,0.0362,1.73,SR-99 N/B,35.31045007648285,-119.0311124024108,6
932,2026-01-25,11,0,0.0624,low,0.0485,1.29,I-605 S/B,33.78700161709866,-118.08736882490436,12
1863,2026-01-25,11,0,0.0624,low,0.0825,0.76,REDWOOD RD,37.69337387305138,-122.07629910711051,4
1025,2026-01-25,13,0,0.0624,low,0.044,1.42,I-15 N/B,33.088645634846884,-117.08274743928916,11
1255,2026-01-25,13,0,0.0624,low,0.0438,1.42,SR-20,39.08876402677006,-122.79232707776056,1
1346,2026-01-25,13,0,0.0624,low,0.0461,1.35,SR-4 E/B,37.99295076031186,-122.11775433399087,4
1374,2026-01-25,13,0,0.0624,low,0.0435,1.43,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3
1377,2026-01-25,13,0,0.0624,low,0.0432,1.44,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3
1796,2026-01-25,13,0,0.0624,low,0.0847,0.74,US-50 W/B,38.55704440430035,-121.37533232817222,3
2860,2026-01-25,14,0,0.0624,low,0.0617,1.01,VALLEY WY,34.012368084923146,-117.43128197849988,8
3048,2026-01-25,14,0,0.0624,low,0.0631,0.99,WHITE AVE,34.05942565675187,-117.75866845179586,7
3141,2026-01-25,14,0,0.0624,low,0.0625,1.0,SR-57 SOUTHBOUND,33.85834823721329,-117.87720861079524,12
3247,2026-01-25,14,0,0.0624,low,0.0625,1.0,RAILROAD AV,34.38296107443821,-118.53208546932576,7
