hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
23,2026-01-05,2,0,0.0185,low,0.0423,0.44,I-780 W/B,38.08879617441362,-122.22548609036652,3.0
1287,2026-01-05,23,0,0.0184,low,0.0396,0.47,1ST ST,38.29694232256198,-122.3011039417881,3.0
1290,2026-01-05,23,0,0.0184,low,0.0382,0.48,JEFFERSON ST,38.30514832346089,-122.29805108835802,3.0
16,2026-01-05,1,0,0.0183,low,0.0396,0.46,I-80 E/B,38.27921109210876,-122.04910270631284,3.0
63,2026-01-05,1,0,0.0183,low,0.0376,0.49,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
75,2026-01-05,1,0,0.0183,low,0.041,0.45,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
77,2026-01-05,1,0,0.0183,low,0.0381,0.48,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
113,2026-01-05,1,0,0.0183,low,0.0381,0.48,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
311,2026-01-05,2,0,0.0183,low,0.0428,0.43,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
2053,2026-01-05,6,0,0.0182,low,0.0289,0.63,CENTER ST,37.95215279904014,-121.28874891034202,3.0
256,2026-01-05,23,0,0.0182,low,0.0383,0.48,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
321,2026-01-05,1,0,0.0181,low,0.039,0.46,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
139,2026-01-05,3,0,0.0181,low,0.0486,0.37,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
40,2026-01-05,23,0,0.0181,low,0.0405,0.45,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
121,2026-01-05,23,0,0.0181,low,0.0391,0.46,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
198,2026-01-05,23,0,0.0181,low,0.0386,0.47,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
224,2026-01-05,23,0,0.0181,low,0.0383,0.47,I-5 S/B,38.62979067670563,-121.52143129372485,3.0
113,2026-01-05,2,0,0.018,low,0.0381,0.47,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
139,2026-01-05,2,0,0.018,low,0.0388,0.46,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
224,2026-01-05,2,0,0.018,low,0.0383,0.47,I-5 S/B,38.62979067670563,-121.52143129372485,3.0
12,2026-01-05,23,0,0.018,low,0.036,0.5,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1709,2026-01-05,1,0,0.0179,low,0.0428,0.42,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
256,2026-01-05,2,0,0.0179,low,0.0383,0.47,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
148,2026-01-05,1,0,0.0178,low,0.0419,0.42,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
198,2026-01-05,1,0,0.0178,low,0.0418,0.43,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
72,2026-01-05,3,0,0.0178,low,0.0457,0.39,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
2053,2026-01-05,13,0,0.0178,low,0.0661,0.27,CENTER ST,37.95215279904014,-121.28874891034202,3.0
1287,2026-01-05,1,0,0.0177,low,0.0452,0.39,1ST ST,38.29694232256198,-122.3011039417881,3.0
1750,2026-01-05,2,0,0.0177,low,0.0446,0.4,GREENBACK LN,38.67505506508275,-121.281395154541,3.0
2083,2026-01-05,2,0,0.0177,low,0.0435,0.41,ELEVENTH ST,37.740749613246216,-121.4268869109362,3.0
75,2026-01-05,23,0,0.0177,low,0.0369,0.48,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
198,2026-01-05,2,0,0.0176,low,0.0418,0.42,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
207,2026-01-05,2,0,0.0176,low,0.0421,0.42,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
1330,2026-01-05,4,0,0.0176,low,0.0455,0.39,SOSCOL AVE,38.3157463613393,-122.28453678028396,3.0
311,2026-01-05,1,0,0.0175,low,0.0374,0.47,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
1533,2026-01-05,23,0,0.0175,low,0.036,0.49,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1810,2026-01-05,23,0,0.0175,low,0.0353,0.5,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
2075,2026-01-05,23,0,0.0175,low,0.036,0.49,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
148,2026-01-05,3,0,0.0174,low,0.0471,0.37,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
1283,2026-01-05,1,0,0.0171,low,0.0419,0.41,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
1350,2026-01-05,1,0,0.0171,low,0.0422,0.41,SONOMA BL,38.13438498327167,-122.25633835923932,3.0
79,2026-01-05,2,0,0.0171,low,0.037,0.46,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
1330,2026-01-05,1,0,0.017,low,0.039,0.44,SOSCOL AVE,38.3157463613393,-122.28453678028396,3.0
1382,2026-01-05,1,0,0.017,low,0.0392,0.43,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1410,2026-01-05,1,0,0.017,low,0.04,0.42,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1466,2026-01-05,1,0,0.017,low,0.0377,0.45,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1648,2026-01-05,1,0,0.017,low,0.0379,0.45,HAZEL AVE,38.636258454299295,-121.21887247874962,3.0
1779,2026-01-05,1,0,0.017,low,0.0402,0.42,AUBURN BLVD,38.69497224439508,-121.2930748210504,3.0
1935,2026-01-05,1,0,0.017,low,0.0391,0.43,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
1969,2026-01-05,1,0,0.017,low,0.0394,0.43,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
1410,2026-01-05,23,0,0.017,low,0.0333,0.51,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1427,2026-01-05,23,0,0.017,low,0.0343,0.5,LINDEN AV,37.6619087745641,-122.41168814063036,3.0
1449,2026-01-05,23,0,0.017,low,0.0329,0.52,SAN LEANDRO BL,37.72734683605188,-122.15907916470066,3.0
1628,2026-01-05,23,0,0.017,low,0.0346,0.49,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1637,2026-01-05,23,0,0.017,low,0.0347,0.49,FLORIN RD,38.49505668432985,-121.4184953935676,3.0
1754,2026-01-05,23,0,0.017,low,0.0347,0.49,SUNRISE BLVD,38.64694778806869,-121.27288418767898,3.0
1775,2026-01-05,23,0,0.017,low,0.0341,0.5,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1776,2026-01-05,23,0,0.017,low,0.0335,0.51,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1778,2026-01-05,23,0,0.017,low,0.0335,0.51,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
1836,2026-01-05,23,0,0.017,low,0.0329,0.52,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
1918,2026-01-05,23,0,0.017,low,0.0346,0.49,H ST,37.63903958433566,-120.994477417102,3.0
1935,2026-01-05,23,0,0.017,low,0.0335,0.51,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
1981,2026-01-05,23,0,0.017,low,0.033,0.51,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
2054,2026-01-05,23,0,0.017,low,0.0349,0.49,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
45,2026-01-05,23,0,0.0169,low,0.0355,0.48,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
91,2026-01-05,23,0,0.0169,low,0.0357,0.47,I-80 E/B,37.99465532628541,-122.3081472536485,3.0
156,2026-01-05,23,0,0.0169,low,0.0333,0.51,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
1410,2026-01-05,3,0,0.0168,low,0.0467,0.36,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1637,2026-01-05,3,0,0.0168,low,0.0463,0.36,FLORIN RD,38.49505668432985,-121.4184953935676,3.0
327,2026-01-05,23,0,0.0168,low,0.0344,0.49,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
1298,2026-01-05,23,0,0.0168,low,0.0349,0.48,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1330,2026-01-05,23,0,0.0168,low,0.0325,0.52,SOSCOL AVE,38.3157463613393,-122.28453678028396,3.0
1469,2026-01-05,23,0,0.0168,low,0.0329,0.51,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1627,2026-01-05,23,0,0.0168,low,0.0315,0.53,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1750,2026-01-05,23,0,0.0168,low,0.0319,0.53,GREENBACK LN,38.67505506508275,-121.281395154541,3.0
1796,2026-01-05,23,0,0.0168,low,0.0326,0.52,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1834,2026-01-05,23,0,0.0168,low,0.0319,0.53,OROVILLE DAM BL EAST,39.5013511399921,-121.56316911607124,3.0
1914,2026-01-05,23,0,0.0168,low,0.0327,0.51,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
2005,2026-01-05,23,0,0.0168,low,0.0328,0.51,WILSON WAY,37.98735333727516,-121.26566023651388,3.0
2063,2026-01-05,23,0,0.0168,low,0.0328,0.51,MAIN ST,37.95544774197923,-121.2393243140412,3.0
1524,2026-01-05,2,0,0.0167,low,0.0417,0.4,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
77,2026-01-05,23,0,0.0167,low,0.0326,0.51,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
148,2026-01-05,23,0,0.0167,low,0.0314,0.53,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
1533,2026-01-05,2,0,0.0166,low,0.0392,0.42,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1686,2026-01-05,2,0,0.0166,low,0.0383,0.43,MAIN ST,38.67873950548081,-121.77310663523046,3.0
2075,2026-01-05,2,0,0.0166,low,0.0405,0.41,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
146,2026-01-05,4,0,0.0166,low,0.0441,0.38,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
256,2026-01-05,4,0,0.0166,low,0.0431,0.39,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
326,2026-01-05,23,0,0.0166,low,0.0313,0.53,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
1283,2026-01-05,23,0,0.0166,low,0.0314,0.53,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
321,2026-01-05,4,0,0.0165,low,0.0439,0.38,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
1332,2026-01-05,1,0,0.0163,low,0.0375,0.43,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
80,2026-01-05,23,0,0.0163,low,0.0307,0.53,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
59,2026-01-05,4,0,0.0162,low,0.0412,0.39,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
75,2026-01-05,4,0,0.0162,low,0.041,0.4,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
103,2026-01-05,4,0,0.0162,low,0.0375,0.43,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
215,2026-01-05,12,0,0.016,low,0.0587,0.27,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
2053,2026-01-05,19,0,0.016,low,0.0455,0.35,CENTER ST,37.95215279904014,-121.28874891034202,3.0
1924,2026-01-05,4,0,0.0159,low,0.0441,0.36,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
1794,2026-01-05,23,0,0.0159,low,0.0302,0.53,WATT AVE,38.607400808619815,-121.384971323396,3.0
1711,2026-01-05,2,0,0.0158,low,0.037,0.43,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
17,2026-01-05,23,0,0.0157,low,0.0293,0.54,I-80 E/B,38.26279567666833,-122.05525561346208,3.0
78,2026-01-05,4,0,0.0156,low,0.0372,0.42,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
324,2026-01-05,4,0,0.0156,low,0.0413,0.38,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
2077,2026-01-05,23,0,0.0155,low,0.0299,0.52,GRANT LINE RD,37.7515591566234,-121.48038872437068,3.0
56,2026-01-05,1,0,0.0154,low,0.0334,0.46,I-80 W/B,37.84682300250585,-122.296034981633,3.0
80,2026-01-05,1,0,0.0154,low,0.0351,0.44,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
139,2026-01-05,1,0,0.0154,low,0.034,0.45,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
224,2026-01-05,1,0,0.0154,low,0.0335,0.46,I-5 S/B,38.62979067670563,-121.52143129372485,3.0
327,2026-01-05,1,0,0.0153,low,0.0344,0.45,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
17,2026-01-05,2,0,0.0153,low,0.0342,0.45,I-80 E/B,38.26279567666833,-122.05525561346208,3.0
72,2026-01-05,2,0,0.0153,low,0.0365,0.42,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
103,2026-01-05,2,0,0.0153,low,0.0341,0.45,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
146,2026-01-05,2,0,0.0153,low,0.0343,0.45,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
148,2026-01-05,2,0,0.0153,low,0.0367,0.42,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
156,2026-01-05,2,0,0.0153,low,0.0333,0.46,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
203,2026-01-05,2,0,0.0153,low,0.0348,0.44,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
23,2026-01-05,4,0,0.0153,low,0.037,0.41,I-780 W/B,38.08879617441362,-122.22548609036652,3.0
12,2026-01-05,1,0,0.0152,low,0.032,0.47,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
45,2026-01-05,1,0,0.0152,low,0.0323,0.47,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
72,2026-01-05,1,0,0.0152,low,0.032,0.48,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
79,2026-01-05,1,0,0.0152,low,0.0324,0.47,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
155,2026-01-05,1,0,0.0152,low,0.0326,0.47,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
321,2026-01-05,2,0,0.015,low,0.0342,0.44,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
1283,2026-01-05,4,0,0.015,low,0.0419,0.36,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
1350,2026-01-05,4,0,0.015,low,0.0422,0.36,SONOMA BL,38.13438498327167,-122.25633835923932,3.0
77,2026-01-05,2,0,0.0149,low,0.0326,0.46,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
78,2026-01-05,2,0,0.0149,low,0.0319,0.47,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
155,2026-01-05,2,0,0.0149,low,0.0326,0.46,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
260,2026-01-05,2,0,0.0149,low,0.0311,0.48,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
1768,2026-01-05,4,0,0.0149,low,0.0405,0.37,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1801,2026-01-05,4,0,0.0149,low,0.0383,0.39,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1836,2026-01-05,4,0,0.0149,low,0.0395,0.38,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
2030,2026-01-05,4,0,0.0149,low,0.0391,0.38,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
215,2026-01-05,6,0,0.0149,low,0.0565,0.26,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
295,2026-01-05,2,0,0.0148,low,0.0317,0.47,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
308,2026-01-05,2,0,0.0148,low,0.0326,0.45,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
146,2026-01-05,3,0,0.0148,low,0.0441,0.34,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
1393,2026-01-05,23,0,0.0148,low,0.0278,0.53,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1615,2026-01-05,23,0,0.0148,low,0.0287,0.52,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
1648,2026-01-05,23,0,0.0148,low,0.0284,0.52,HAZEL AVE,38.636258454299295,-121.21887247874962,3.0
1670,2026-01-05,23,0,0.0148,low,0.0298,0.5,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1711,2026-01-05,23,0,0.0148,low,0.0288,0.51,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1805,2026-01-05,23,0,0.0148,low,0.0275,0.54,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1863,2026-01-05,23,0,0.0148,low,0.0293,0.51,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
55,2026-01-05,11,0,0.0147,low,0.0895,0.16,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
59,2026-01-05,23,0,0.0147,low,0.0275,0.53,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
113,2026-01-05,23,0,0.0147,low,0.0286,0.51,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
125,2026-01-05,23,0,0.0147,low,0.0285,0.52,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
146,2026-01-05,23,0,0.0147,low,0.0294,0.5,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
1600,2026-01-05,23,0,0.0147,low,0.0267,0.55,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1709,2026-01-05,23,0,0.0147,low,0.0267,0.55,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
2025,2026-01-05,23,0,0.0147,low,0.0263,0.56,HARDING WY,37.96860155794317,-121.28246393290914,3.0
276,2026-01-05,23,0,0.0146,low,0.0287,0.51,I-880 N/B,37.592165349168575,-122.05661064678316,3.0
1469,2026-01-05,1,0,0.0145,low,0.0365,0.4,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1524,2026-01-05,1,0,0.0145,low,0.0365,0.4,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1805,2026-01-05,1,0,0.0145,low,0.0353,0.41,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
2075,2026-01-05,1,0,0.0145,low,0.036,0.4,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
2077,2026-01-05,1,0,0.0145,low,0.0359,0.4,GRANT LINE RD,37.7515591566234,-121.48038872437068,3.0
1641,2026-01-05,23,0,0.0145,low,0.0256,0.57,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1888,2026-01-05,23,0,0.0145,low,0.0256,0.57,SCENIC DR,37.64728094644583,-120.9913159899397,3.0
12,2026-01-05,3,0,0.0144,low,0.04,0.36,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
17,2026-01-05,3,0,0.0144,low,0.039,0.37,I-80 E/B,38.26279567666833,-122.05525561346208,3.0
40,2026-01-05,3,0,0.0144,low,0.0405,0.36,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
63,2026-01-05,3,1,0.0144,low,0.0408,0.35,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
77,2026-01-05,3,0,0.0144,low,0.0381,0.38,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
125,2026-01-05,3,0,0.0144,low,0.0407,0.35,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
44,2026-01-05,23,0,0.0144,low,0.0266,0.54,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
78,2026-01-05,23,0,0.0144,low,0.0266,0.54,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
250,2026-01-05,23,0,0.0144,low,0.0261,0.55,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
260,2026-01-05,23,0,0.0144,low,0.0259,0.56,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
291,2026-01-05,23,0,0.0144,low,0.0268,0.54,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
295,2026-01-05,23,0,0.0144,low,0.0259,0.56,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
297,2026-01-05,23,0,0.0144,low,0.0259,0.56,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
40,2026-01-05,2,0,0.0143,low,0.0304,0.47,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
57,2026-01-05,2,0,0.0143,low,0.0307,0.47,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
308,2026-01-05,3,0,0.0143,low,0.0381,0.38,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
321,2026-01-05,3,0,0.0143,low,0.039,0.37,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
291,2026-01-05,4,0,0.0143,low,0.0301,0.48,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
2053,2026-01-05,7,0,0.0143,low,0.0475,0.3,CENTER ST,37.95215279904014,-121.28874891034202,3.0
1350,2026-01-05,2,1,0.0142,low,0.0362,0.39,SONOMA BL,38.13438498327167,-122.25633835923932,3.0
1888,2026-01-05,2,0,0.0142,low,0.0366,0.39,SCENIC DR,37.64728094644583,-120.9913159899397,3.0
2005,2026-01-05,3,0,0.0142,low,0.0437,0.32,WILSON WAY,37.98735333727516,-121.26566023651388,3.0
1468,2026-01-05,23,0,0.0142,low,0.0234,0.61,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1664,2026-01-05,23,0,0.0142,low,0.0247,0.57,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1714,2026-01-05,23,0,0.0142,low,0.022,0.64,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
17,2026-01-05,1,0,0.0141,low,0.0293,0.48,I-80 E/B,38.26279567666833,-122.05525561346208,3.0
103,2026-01-05,1,0,0.0141,low,0.0273,0.52,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
125,2026-01-05,1,0,0.0141,low,0.0285,0.5,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
146,2026-01-05,1,0,0.0141,low,0.0294,0.48,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
155,2026-01-05,3,0,0.0141,low,0.0419,0.34,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
1298,2026-01-05,1,0,0.014,low,0.0349,0.4,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1550,2026-01-05,1,0,0.014,low,0.0331,0.42,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1628,2026-01-05,1,0,0.014,low,0.0346,0.4,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1686,2026-01-05,1,0,0.014,low,0.0335,0.42,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1707,2026-01-05,1,0,0.014,low,0.0342,0.41,MADISON AVE,38.6634736703905,-121.33431081529396,3.0
1711,2026-01-05,1,0,0.014,low,0.0329,0.43,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1754,2026-01-05,1,0,0.014,low,0.0347,0.4,SUNRISE BLVD,38.64694778806869,-121.27288418767898,3.0
1768,2026-01-05,1,0,0.014,low,0.0347,0.4,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1836,2026-01-05,1,0,0.014,low,0.0329,0.43,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
1918,2026-01-05,1,0,0.014,low,0.0346,0.4,H ST,37.63903958433566,-120.994477417102,3.0
1973,2026-01-05,1,0,0.014,low,0.0336,0.42,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1981,2026-01-05,1,0,0.014,low,0.033,0.42,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
2012,2026-01-05,1,0,0.014,low,0.0349,0.4,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
53,2026-01-05,23,0,0.014,low,0.0216,0.65,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
56,2026-01-05,23,0,0.014,low,0.0231,0.61,I-80 W/B,37.84682300250585,-122.296034981633,3.0
103,2026-01-05,23,0,0.014,low,0.0239,0.59,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
276,2026-01-05,1,0,0.0139,low,0.0287,0.48,I-880 N/B,37.592165349168575,-122.05661064678316,3.0
295,2026-01-05,1,0,0.0139,low,0.0288,0.48,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
308,2026-01-05,1,0,0.0139,low,0.0272,0.51,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
324,2026-01-05,1,0,0.0139,low,0.0275,0.5,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
12,2026-01-05,2,0,0.0139,low,0.028,0.5,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
45,2026-01-05,2,0,0.0139,low,0.029,0.48,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
53,2026-01-05,2,0,0.0139,low,0.0297,0.47,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
59,2026-01-05,2,0,0.0139,low,0.0275,0.51,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
75,2026-01-05,2,0,0.0139,low,0.0287,0.48,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
78,2026-01-05,3,0,0.0139,low,0.0372,0.37,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
302,2026-01-05,23,0,0.0139,low,0.0249,0.56,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
321,2026-01-05,23,0,0.0139,low,0.0244,0.57,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
324,2026-01-05,23,0,0.0139,low,0.0229,0.61,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
1290,2026-01-05,1,0,0.0138,low,0.0319,0.43,JEFFERSON ST,38.30514832346089,-122.29805108835802,3.0
1533,2026-01-05,1,0,0.0138,low,0.0327,0.42,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1750,2026-01-05,1,0,0.0138,low,0.0319,0.43,GREENBACK LN,38.67505506508275,-121.281395154541,3.0
1801,2026-01-05,1,0,0.0138,low,0.0328,0.42,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1810,2026-01-05,1,0,0.0138,low,0.0314,0.44,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1834,2026-01-05,1,0,0.0138,low,0.0319,0.43,OROVILLE DAM BL EAST,39.5013511399921,-121.56316911607124,3.0
2005,2026-01-05,1,0,0.0138,low,0.0328,0.42,WILSON WAY,37.98735333727516,-121.26566023651388,3.0
2018,2026-01-05,1,0,0.0138,low,0.0327,0.42,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
2054,2026-01-05,1,0,0.0138,low,0.032,0.43,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
2063,2026-01-05,1,0,0.0138,low,0.0328,0.42,MAIN ST,37.95544774197923,-121.2393243140412,3.0
317,2026-01-05,2,0,0.0138,low,0.0274,0.5,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
1298,2026-01-05,2,0,0.0138,low,0.0349,0.39,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1449,2026-01-05,2,0,0.0138,low,0.0329,0.42,SAN LEANDRO BL,37.72734683605188,-122.15907916470066,3.0
1466,2026-01-05,2,0,0.0138,low,0.0343,0.4,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1550,2026-01-05,2,0,0.0138,low,0.0331,0.42,I-680 NB,37.879176437017485,-122.05497872634238,3.0
