hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
295,2026-01-06,18,1,0.1007,medium,0.0605,1.66,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1764,2026-01-06,17,0,0.1005,medium,0.061,1.65,WALERGA RD,38.71733081350786,-121.36195124014068,3.0
2030,2026-01-06,17,0,0.1005,medium,0.0609,1.65,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
1282,2026-01-06,17,0,0.0998,medium,0.0628,1.59,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1372,2026-01-06,17,0,0.0998,medium,0.0637,1.57,LAGUNA BLVD,38.42129228416631,-121.44678410731196,3.0
1620,2026-01-06,17,0,0.0998,medium,0.0641,1.56,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1758,2026-01-06,17,0,0.0998,medium,0.0634,1.58,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1973,2026-01-06,17,1,0.0998,medium,0.063,1.58,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2065,2026-01-06,17,0,0.0998,medium,0.0635,1.57,SR-99 S/B,37.94129950275768,-121.23510250965916,3.0
2088,2026-01-06,17,1,0.0998,medium,0.0625,1.6,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
90,2026-01-06,16,0,0.0997,medium,0.082,1.22,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
132,2026-01-06,17,0,0.0992,medium,0.0642,1.54,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
311,2026-01-06,7,0,0.0991,medium,0.0749,1.32,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
1628,2026-01-06,14,0,0.0986,medium,0.0923,1.07,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
141,2026-01-06,17,0,0.0986,medium,0.0554,1.78,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
147,2026-01-06,17,0,0.0986,medium,0.0582,1.69,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
218,2026-01-06,17,1,0.0986,medium,0.0573,1.72,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
165,2026-01-06,16,0,0.0985,medium,0.0823,1.2,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
240,2026-01-06,17,0,0.0984,medium,0.0636,1.55,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
12,2026-01-06,15,0,0.0983,medium,0.068,1.45,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1652,2026-01-06,15,0,0.0979,medium,0.0667,1.47,RIO LINDA BLVD,38.682368119528775,-121.452879719071,3.0
1711,2026-01-06,15,0,0.0979,medium,0.07,1.4,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1724,2026-01-06,15,1,0.0979,medium,0.0667,1.47,ELKHORN BLVD,38.6916752932657,-121.4105821688559,3.0
1819,2026-01-06,15,0,0.0979,medium,0.0663,1.48,US-50 W/B,38.58145620517767,-121.29818368089882,3.0
1822,2026-01-06,15,0,0.0979,medium,0.0678,1.44,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
1839,2026-01-06,15,0,0.0979,medium,0.0667,1.47,SR-99,39.1128886062392,-121.6358171671591,3.0
1867,2026-01-06,15,0,0.0979,medium,0.0657,1.49,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1898,2026-01-06,15,0,0.0979,medium,0.0663,1.48,SISK RD,37.6926738363528,-121.06058999176716,3.0
1941,2026-01-06,15,0,0.0979,medium,0.0684,1.43,STATE ROUTE 99 (SOUTHBOUND),37.66288691515369,-121.02385555787713,3.0
88,2026-01-06,17,0,0.0979,medium,0.0616,1.59,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
90,2026-01-06,17,0,0.0979,medium,0.0615,1.59,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
1633,2026-01-06,17,1,0.0978,medium,0.0552,1.77,GERBER RD,38.48563536249736,-121.39311985882388,3.0
12,2026-01-06,17,0,0.0976,medium,0.056,1.74,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
49,2026-01-06,17,0,0.0976,medium,0.0558,1.75,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
128,2026-01-06,17,0,0.0976,medium,0.0561,1.74,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
234,2026-01-06,17,0,0.0976,medium,0.0542,1.8,I-80 E/B,38.56546820320976,-121.64261743852036,3.0
1293,2026-01-06,17,0,0.0976,medium,0.0568,1.72,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1446,2026-01-06,17,0,0.0976,medium,0.057,1.71,SR-82,37.65127371453861,-122.42509345644667,3.0
1564,2026-01-06,17,0,0.0976,medium,0.0572,1.71,SR-49 (GRASS VALLEY HIGHWAY),38.93289228622901,-121.09376999885092,3.0
1698,2026-01-06,17,0,0.0976,medium,0.0573,1.7,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1964,2026-01-06,17,0,0.0976,medium,0.057,1.71,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
241,2026-01-06,15,0,0.0975,medium,0.0667,1.46,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
248,2026-01-06,15,0,0.0975,medium,0.0664,1.47,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
311,2026-01-06,17,0,0.0973,medium,0.0588,1.65,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
28,2026-01-06,15,0,0.0972,medium,0.0649,1.5,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
88,2026-01-06,15,0,0.0972,medium,0.0654,1.49,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
297,2026-01-06,15,0,0.0971,medium,0.068,1.43,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
253,2026-01-06,17,0,0.097,medium,0.0617,1.57,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
179,2026-01-06,16,0,0.0969,medium,0.0661,1.47,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
242,2026-01-06,17,0,0.0968,medium,0.0561,1.73,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1284,2026-01-06,17,0,0.0968,medium,0.0556,1.74,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
326,2026-01-06,17,0,0.0966,medium,0.0625,1.55,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
1704,2026-01-06,17,0,0.0966,medium,0.0544,1.77,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1819,2026-01-06,17,0,0.0966,medium,0.0542,1.78,US-50 W/B,38.58145620517767,-121.29818368089882,3.0
2023,2026-01-06,17,0,0.0966,medium,0.0544,1.78,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1326,2026-01-06,16,0,0.0964,medium,0.0669,1.44,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1332,2026-01-06,16,0,0.0964,medium,0.0688,1.4,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1506,2026-01-06,16,0,0.0964,medium,0.0676,1.43,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
1572,2026-01-06,16,0,0.0964,medium,0.069,1.4,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1625,2026-01-06,16,0,0.0964,medium,0.07,1.38,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1628,2026-01-06,16,0,0.0964,medium,0.0692,1.39,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1633,2026-01-06,16,0,0.0964,medium,0.0675,1.43,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1711,2026-01-06,16,0,0.0964,medium,0.07,1.38,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1714,2026-01-06,16,0,0.0964,medium,0.0689,1.4,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1845,2026-01-06,16,0,0.0964,medium,0.0662,1.46,9TH AV,37.56343811364568,-122.31473814139623,3.0
1867,2026-01-06,16,0,0.0964,medium,0.0657,1.47,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1964,2026-01-06,16,0,0.0964,medium,0.0696,1.38,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
1699,2026-01-06,18,0,0.0957,medium,0.053,1.81,WINDING WAY,38.64246619140741,-121.3617818377835,3.0
1495,2026-01-06,15,0,0.0954,medium,0.0831,1.15,THIRD ST,37.9747927225017,-122.52517412142932,3.0
1506,2026-01-06,18,0,0.0954,medium,0.0534,1.79,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
1354,2026-01-06,16,0,0.0953,medium,0.065,1.47,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1361,2026-01-06,16,0,0.0953,medium,0.0649,1.47,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
100,2026-01-06,8,0,0.0951,medium,0.0566,1.68,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
1324,2026-01-06,15,0,0.0949,medium,0.0585,1.62,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1354,2026-01-06,15,0,0.0949,medium,0.0585,1.62,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1490,2026-01-06,15,1,0.0949,medium,0.0578,1.64,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,3.0
1721,2026-01-06,15,0,0.0949,medium,0.0591,1.61,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1742,2026-01-06,15,0,0.0949,medium,0.0588,1.61,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1633,2026-01-06,8,0,0.0948,medium,0.0552,1.72,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1732,2026-01-06,8,0,0.0948,medium,0.0553,1.72,DON JULIO BLVD,38.67642212623269,-121.37773466589468,3.0
1759,2026-01-06,8,0,0.0948,medium,0.0553,1.71,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
241,2026-01-06,18,0,0.0946,medium,0.0533,1.77,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
253,2026-01-06,18,0,0.0946,medium,0.0535,1.77,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
242,2026-01-06,8,0,0.0945,medium,0.0561,1.68,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
304,2026-01-06,16,0,0.0945,medium,0.0649,1.46,SR-120 E/B,37.78687407001248,-121.21709224213726,3.0
28,2026-01-06,8,0,0.0943,medium,0.0541,1.74,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
1298,2026-01-06,15,0,0.0942,medium,0.0611,1.54,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1714,2026-01-06,15,0,0.0942,medium,0.0606,1.55,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
326,2026-01-06,18,0,0.0942,medium,0.0536,1.76,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
1494,2026-01-06,16,1,0.094,medium,0.0841,1.12,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1798,2026-01-06,16,0,0.094,medium,0.0842,1.12,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
2029,2026-01-06,14,0,0.0939,medium,0.0868,1.08,OAK ST,37.960377414045375,-121.28560669951206,3.0
1572,2026-01-06,18,0,0.0939,medium,0.0517,1.81,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1632,2026-01-06,18,0,0.0939,medium,0.0516,1.82,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
1698,2026-01-06,18,0,0.0939,medium,0.051,1.84,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1714,2026-01-06,18,0,0.0939,medium,0.0523,1.79,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1759,2026-01-06,18,0,0.0939,medium,0.0503,1.87,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1867,2026-01-06,18,0,0.0939,medium,0.0505,1.86,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
2088,2026-01-06,18,0,0.0939,medium,0.0521,1.8,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
1495,2026-01-06,10,0,0.0937,medium,0.0935,1.0,THIRD ST,37.9747927225017,-122.52517412142932,3.0
1372,2026-01-06,15,0,0.0936,medium,0.0637,1.47,LAGUNA BLVD,38.42129228416631,-121.44678410731196,3.0
1564,2026-01-06,15,0,0.0936,medium,0.0629,1.49,SR-49 (GRASS VALLEY HIGHWAY),38.93289228622901,-121.09376999885092,3.0
1625,2026-01-06,15,0,0.0936,medium,0.0617,1.52,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1698,2026-01-06,15,0,0.0936,medium,0.0637,1.47,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1758,2026-01-06,15,0,0.0936,medium,0.0634,1.48,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1949,2026-01-06,15,0,0.0936,medium,0.0614,1.52,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
2065,2026-01-06,15,0,0.0936,medium,0.0635,1.47,SR-99 S/B,37.94129950275768,-121.23510250965916,3.0
1282,2026-01-06,16,0,0.0935,medium,0.0583,1.6,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1324,2026-01-06,16,0,0.0935,medium,0.0585,1.6,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1654,2026-01-06,16,1,0.0935,medium,0.0596,1.57,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1742,2026-01-06,16,0,0.0935,medium,0.0588,1.59,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1759,2026-01-06,16,0,0.0935,medium,0.0603,1.55,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1620,2026-01-06,8,0,0.0931,medium,0.0542,1.72,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1839,2026-01-06,8,0,0.0931,medium,0.0546,1.71,SR-99,39.1128886062392,-121.6358171671591,3.0
44,2026-01-06,15,0,0.0924,medium,0.0592,1.56,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
71,2026-01-06,15,0,0.0924,medium,0.0571,1.62,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
141,2026-01-06,15,0,0.0924,medium,0.0591,1.56,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
237,2026-01-06,15,0,0.0923,medium,0.0642,1.44,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
1866,2026-01-06,15,0,0.0923,medium,0.0549,1.68,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1599,2026-01-06,16,0,0.0922,medium,0.0623,1.48,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
1698,2026-01-06,16,0,0.0922,medium,0.0637,1.45,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1735,2026-01-06,16,0,0.0922,medium,0.0639,1.44,WATT AVE,38.668238894967175,-121.3808896635522,3.0
1791,2026-01-06,16,0,0.0922,medium,0.0627,1.47,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1941,2026-01-06,16,0,0.0922,medium,0.0641,1.44,STATE ROUTE 99 (SOUTHBOUND),37.66288691515369,-121.02385555787713,3.0
1361,2026-01-06,18,0,0.0922,medium,0.0496,1.86,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1908,2026-01-06,18,0,0.0922,medium,0.049,1.88,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
172,2026-01-06,15,0,0.0917,medium,0.0609,1.51,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
179,2026-01-06,15,0,0.0917,medium,0.0613,1.5,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
218,2026-01-06,15,0,0.0917,medium,0.0617,1.49,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
222,2026-01-06,15,0,0.0917,medium,0.0606,1.51,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
244,2026-01-06,15,0,0.0916,medium,0.0573,1.6,SR-51 S/B,38.61448070979348,-121.42094581728452,3.0
256,2026-01-06,15,0,0.0916,medium,0.0574,1.6,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
1633,2026-01-06,15,0,0.0916,medium,0.0552,1.66,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1293,2026-01-06,15,0,0.0915,medium,0.0568,1.61,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1446,2026-01-06,15,0,0.0915,medium,0.057,1.61,SR-82,37.65127371453861,-122.42509345644667,3.0
1506,2026-01-06,15,0,0.0915,medium,0.0569,1.61,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
1964,2026-01-06,15,0,0.0915,medium,0.057,1.61,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
2088,2026-01-06,15,0,0.0915,medium,0.0573,1.6,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
1282,2026-01-06,18,0,0.0915,medium,0.0493,1.85,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1494,2026-01-06,18,0,0.0915,medium,0.0467,1.96,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1724,2026-01-06,18,0,0.0915,medium,0.0467,1.96,ELKHORN BLVD,38.6916752932657,-121.4105821688559,3.0
1735,2026-01-06,18,0,0.0915,medium,0.0457,2.0,WATT AVE,38.668238894967175,-121.3808896635522,3.0
1804,2026-01-06,18,1,0.0915,medium,0.0469,1.95,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
288,2026-01-06,15,0,0.0913,medium,0.0602,1.52,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
326,2026-01-06,15,0,0.0913,medium,0.058,1.57,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
12,2026-01-06,16,1,0.0911,medium,0.06,1.52,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
28,2026-01-06,16,0,0.0911,medium,0.0595,1.53,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
141,2026-01-06,16,0,0.0911,medium,0.0591,1.54,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
234,2026-01-06,16,0,0.0911,medium,0.0591,1.54,I-80 E/B,38.56546820320976,-121.64261743852036,3.0
1845,2026-01-06,17,0,0.0911,medium,0.053,1.72,9TH AV,37.56343811364568,-122.31473814139623,3.0
44,2026-01-06,14,0,0.091,medium,0.074,1.23,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
240,2026-01-06,16,0,0.091,medium,0.0636,1.43,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
163,2026-01-06,6,0,0.0908,medium,0.0684,1.33,SR-4 E/B,38.02610808711491,-121.97142754035568,3.0
1351,2026-01-06,15,0,0.0907,medium,0.0561,1.62,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1620,2026-01-06,15,0,0.0907,medium,0.0542,1.67,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1704,2026-01-06,15,0,0.0907,medium,0.0544,1.67,WATT AVE,38.64600863588375,-121.37977724844156,3.0
73,2026-01-06,7,0,0.0906,medium,0.0714,1.27,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
13,2026-01-06,16,0,0.0904,medium,0.0606,1.49,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
304,2026-01-06,15,0,0.0903,medium,0.0541,1.67,SR-120 E/B,37.78687407001248,-121.21709224213726,3.0
128,2026-01-06,16,0,0.0903,medium,0.0561,1.61,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
241,2026-01-06,16,0,0.0903,medium,0.06,1.5,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
253,2026-01-06,16,0,0.0903,medium,0.0576,1.57,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
1898,2026-01-06,16,0,0.0903,medium,0.0553,1.63,SISK RD,37.6926738363528,-121.06058999176716,3.0
1304,2026-01-06,17,0,0.0903,medium,0.0523,1.73,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
2027,2026-01-06,17,0,0.0903,medium,0.0508,1.78,CENTER ST,37.95807121209932,-121.2961187801069,3.0
1711,2026-01-06,18,0,0.0903,medium,0.0453,1.99,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
103,2026-01-06,16,1,0.0902,medium,0.0546,1.65,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
1298,2026-01-06,16,0,0.0902,medium,0.0568,1.59,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
2088,2026-01-06,16,0,0.0902,medium,0.0573,1.57,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
1758,2026-01-06,7,0,0.0901,medium,0.0724,1.24,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
244,2026-01-06,14,0,0.0901,medium,0.0749,1.2,SR-51 S/B,38.61448070979348,-121.42094581728452,3.0
1430,2026-01-06,17,0,0.0899,medium,0.05,1.8,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1628,2026-01-06,17,0,0.0899,medium,0.05,1.8,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
314,2026-01-06,14,0,0.0898,medium,0.0749,1.2,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
326,2026-01-06,7,1,0.0897,medium,0.0714,1.26,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
244,2026-01-06,16,0,0.0896,medium,0.0617,1.45,SR-51 S/B,38.61448070979348,-121.42094581728452,3.0
248,2026-01-06,16,0,0.0896,medium,0.0623,1.44,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
1906,2026-01-06,16,0,0.0894,medium,0.0541,1.65,STATE ROUTE 99 (NORTHBOUND),37.556887110475216,-120.92006363829124,3.0
1949,2026-01-06,16,0,0.0894,medium,0.0546,1.64,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1951,2026-01-06,16,0,0.0894,medium,0.0566,1.58,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1822,2026-01-06,18,0,0.0894,medium,0.0452,1.98,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
1918,2026-01-06,18,0,0.0894,medium,0.044,2.03,H ST,37.63903958433566,-120.994477417102,3.0
2030,2026-01-06,18,1,0.0894,medium,0.0435,2.06,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
2065,2026-01-06,18,0,0.0894,medium,0.0423,2.11,SR-99 S/B,37.94129950275768,-121.23510250965916,3.0
295,2026-01-06,16,0,0.0892,medium,0.0605,1.47,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
297,2026-01-06,16,0,0.0892,medium,0.0615,1.45,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
314,2026-01-06,16,0,0.0892,medium,0.0617,1.45,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
1293,2026-01-06,18,0,0.0891,medium,0.0455,1.96,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
12,2026-01-06,18,0,0.089,medium,0.052,1.71,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
128,2026-01-06,18,0,0.089,medium,0.051,1.74,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
132,2026-01-06,18,0,0.089,medium,0.0505,1.76,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
172,2026-01-06,18,0,0.089,medium,0.0508,1.75,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
297,2026-01-06,18,0,0.0887,medium,0.0518,1.71,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
1572,2026-01-06,17,1,0.088,medium,0.046,1.91,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1632,2026-01-06,17,0,0.088,medium,0.0464,1.9,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
1804,2026-01-06,17,0,0.088,medium,0.0469,1.88,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1918,2026-01-06,17,0,0.088,medium,0.0472,1.87,H ST,37.63903958433566,-120.994477417102,3.0
179,2026-01-06,14,0,0.0876,medium,0.0849,1.03,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1735,2026-01-06,14,0,0.0876,medium,0.0776,1.13,WATT AVE,38.668238894967175,-121.3808896635522,3.0
172,2026-01-06,17,0,0.0872,medium,0.0508,1.72,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
306,2026-01-06,18,0,0.0872,medium,0.0496,1.76,SR-99 N/B,37.77365168637701,-121.17401947594897,3.0
111,2026-01-06,15,0,0.0871,medium,0.0526,1.65,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
1724,2026-01-06,13,0,0.0869,medium,0.08,1.09,ELKHORN BLVD,38.6916752932657,-121.4105821688559,3.0
1354,2026-01-06,17,0,0.0866,medium,0.0455,1.9,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1326,2026-01-06,15,0,0.0863,medium,0.0528,1.63,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1767,2026-01-06,15,0,0.0863,medium,0.0529,1.63,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
314,2026-01-06,15,0,0.0859,medium,0.0529,1.62,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
73,2026-01-06,17,0,0.0858,medium,0.0495,1.73,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
1759,2026-01-06,17,0,0.0858,medium,0.0452,1.9,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
90,2026-01-06,6,0,0.0856,medium,0.0574,1.49,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
71,2026-01-06,8,1,0.0855,medium,0.0537,1.59,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
163,2026-01-06,8,0,0.0855,medium,0.0526,1.62,SR-4 E/B,38.02610808711491,-121.97142754035568,3.0
1654,2026-01-06,15,0,0.0855,medium,0.053,1.61,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1298,2026-01-06,7,0,0.0853,medium,0.0655,1.3,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1361,2026-01-06,7,0,0.0853,medium,0.0687,1.24,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1490,2026-01-06,7,0,0.0853,medium,0.0667,1.28,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,3.0
1898,2026-01-06,7,0,0.0853,medium,0.0663,1.29,SISK RD,37.6926738363528,-121.06058999176716,3.0
253,2026-01-06,15,0,0.0852,medium,0.0535,1.59,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
1728,2026-01-06,17,0,0.085,medium,0.0442,1.92,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1951,2026-01-06,17,0,0.085,medium,0.044,1.93,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1908,2026-01-06,14,0,0.0849,medium,0.0735,1.16,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
306,2026-01-06,15,0,0.0849,medium,0.0537,1.58,SR-99 N/B,37.77365168637701,-121.17401947594897,3.0
311,2026-01-06,15,0,0.0849,medium,0.0535,1.59,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
88,2026-01-06,7,0,0.0848,medium,0.0692,1.22,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
