hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
113,2026-01-03,13,0,0.0587,low,0.0333,1.76,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
1771,2026-01-03,18,0,0.0587,low,0.0565,1.04,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1950,2026-01-03,22,0,0.0586,low,0.057,1.03,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
80,2026-01-03,11,0,0.0585,low,0.0307,1.91,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
33,2026-01-03,12,0,0.0585,low,0.0645,0.91,I-80 E/B,38.53615719930744,-121.74057941848412,3.0
117,2026-01-03,16,0,0.0585,low,0.0352,1.66,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
210,2026-01-03,20,0,0.0585,low,0.0596,0.98,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
33,2026-01-03,11,1,0.0584,low,0.0323,1.81,I-80 E/B,38.53615719930744,-121.74057941848412,3.0
1382,2026-01-03,11,0,0.0583,low,0.0392,1.49,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1820,2026-01-03,14,0,0.0582,low,0.0417,1.4,FOLSOM BLVD,38.58732968505782,-121.30559866862018,3.0
1545,2026-01-03,11,0,0.0581,low,0.0385,1.51,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1794,2026-01-03,12,0,0.0581,low,0.0705,0.82,WATT AVE,38.607400808619815,-121.384971323396,3.0
1639,2026-01-03,13,0,0.058,low,0.0365,1.59,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
12,2026-01-03,19,0,0.058,low,0.04,1.45,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
31,2026-01-03,19,0,0.058,low,0.0326,1.78,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
1824,2026-01-03,11,1,0.0579,low,0.0381,1.52,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1989,2026-01-03,11,0,0.0579,low,0.0387,1.5,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
1545,2026-01-03,20,0,0.0579,low,0.055,1.05,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
2044,2026-01-03,12,0,0.0578,low,0.0664,0.87,EIGHTH ST,37.92747613112028,-121.29817220947938,3.0
1288,2026-01-03,14,0,0.0578,low,0.0392,1.47,1ST ST,38.30275486802034,-122.30850970480172,3.0
1335,2026-01-03,16,0,0.0578,low,0.0326,1.77,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1974,2026-01-03,14,0,0.0577,low,0.0385,1.5,MARCH LN,38.00279685481307,-121.29829439269912,3.0
2011,2026-01-03,14,1,0.0577,low,0.0402,1.43,WEST LN,37.99688171315341,-121.29092132202096,3.0
75,2026-01-03,8,0,0.0576,low,0.0943,0.61,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
46,2026-01-03,12,0,0.0576,low,0.0586,0.98,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
1325,2026-01-03,12,0,0.0575,low,0.0701,0.82,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
146,2026-01-03,13,0,0.0575,low,0.0343,1.68,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
222,2026-01-03,11,0,0.0573,low,0.0303,1.89,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
1404,2026-01-03,12,1,0.0571,low,0.0676,0.84,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1706,2026-01-03,20,0,0.0571,low,0.0558,1.02,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
14,2026-01-03,0,0,0.057,low,0.0421,1.35,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
72,2026-01-03,12,0,0.057,low,0.0594,0.96,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
1551,2026-01-03,13,0,0.0567,low,0.0311,1.83,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1404,2026-01-03,14,0,0.0567,low,0.0372,1.53,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
74,2026-01-03,12,0,0.0566,low,0.057,0.99,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
80,2026-01-03,12,0,0.0566,low,0.057,0.99,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
1820,2026-01-03,20,0,0.0566,low,0.0463,1.22,FOLSOM BLVD,38.58732968505782,-121.30559866862018,3.0
1824,2026-01-03,20,0,0.0566,low,0.0524,1.08,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1950,2026-01-03,20,0,0.0566,low,0.0506,1.12,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
2029,2026-01-03,20,0,0.0566,low,0.0515,1.1,OAK ST,37.960377414045375,-121.28560669951206,3.0
1539,2026-01-03,14,1,0.0565,low,0.0374,1.51,WILLOW PASS ROAD,38.024971049351535,-121.94312232265187,3.0
1551,2026-01-03,14,0,0.0565,low,0.0373,1.52,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
47,2026-01-03,0,0,0.0564,low,0.048,1.17,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
1873,2026-01-03,12,0,0.0563,low,0.071,0.79,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
1504,2026-01-03,13,0,0.0562,low,0.0345,1.63,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1539,2026-01-03,13,0,0.0562,low,0.0327,1.72,WILLOW PASS ROAD,38.024971049351535,-121.94312232265187,3.0
210,2026-01-03,12,0,0.0561,low,0.0642,0.87,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
1805,2026-01-03,20,0,0.0561,low,0.0431,1.3,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1810,2026-01-03,20,0,0.0561,low,0.0431,1.3,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1930,2026-01-03,20,1,0.0561,low,0.0435,1.29,MILLER AVE,37.63762782976086,-120.9661226979468,3.0
1824,2026-01-03,22,0,0.0561,low,0.0572,0.98,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1887,2026-01-03,13,0,0.056,low,0.0333,1.68,LA LOMA AVE,37.64131695322532,-120.98397222957496,3.0
72,2026-01-03,20,0,0.056,low,0.0548,1.02,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
1333,2026-01-03,20,0,0.0559,low,0.0506,1.1,SR-29 N/B,38.31096053443678,-122.3054574134568,3.0
1787,2026-01-03,20,0,0.0559,low,0.0488,1.15,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
1989,2026-01-03,20,0,0.0559,low,0.0497,1.12,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
79,2026-01-03,0,0,0.0558,low,0.0509,1.1,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
72,2026-01-03,19,0,0.0558,low,0.0274,2.04,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
117,2026-01-03,12,0,0.0557,low,0.0603,0.92,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
185,2026-01-03,12,0,0.0557,low,0.061,0.91,I-680 N/B,37.847487599421,-122.02855585599958,3.0
222,2026-01-03,12,0,0.0557,low,0.0606,0.92,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
199,2026-01-03,20,0,0.0557,low,0.0551,1.01,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
1439,2026-01-03,20,0,0.0557,low,0.0438,1.27,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1679,2026-01-03,20,0,0.0557,low,0.0435,1.28,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1758,2026-01-03,20,1,0.0557,low,0.0453,1.23,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1639,2026-01-03,11,0,0.0556,low,0.0365,1.52,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1525,2026-01-03,20,0,0.0556,low,0.0482,1.15,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
223,2026-01-03,19,0,0.0555,low,0.0283,1.96,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
1335,2026-01-03,20,0,0.0555,low,0.0435,1.28,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1382,2026-01-03,20,0,0.0555,low,0.0458,1.21,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1385,2026-01-03,20,0,0.0555,low,0.043,1.29,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
1382,2026-01-03,0,0,0.0554,low,0.0458,1.21,W COURT ST,38.68221159066719,-121.7910778773882,3.0
176,2026-01-03,12,0,0.0554,low,0.0579,0.96,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
1908,2026-01-03,12,0,0.0553,low,0.0572,0.97,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1404,2026-01-03,20,0,0.0553,low,0.0473,1.17,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1787,2026-01-03,0,0,0.0551,low,0.0447,1.23,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
57,2026-01-03,12,1,0.0551,low,0.0559,0.99,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
110,2026-01-03,12,0,0.0551,low,0.0543,1.01,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
1326,2026-01-03,20,0,0.055,low,0.0423,1.3,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1504,2026-01-03,0,0,0.0549,low,0.0474,1.16,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1539,2026-01-03,0,0,0.0549,low,0.0467,1.17,WILLOW PASS ROAD,38.024971049351535,-121.94312232265187,3.0
1679,2026-01-03,0,0,0.0549,low,0.0474,1.16,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1551,2026-01-03,11,0,0.0549,low,0.0311,1.77,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
135,2026-01-03,0,0,0.0548,low,0.0462,1.19,I-580 E/B,37.79655615422938,-122.21928024316566,3.0
146,2026-01-03,11,0,0.0547,low,0.0294,1.86,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
1335,2026-01-03,11,0,0.0547,low,0.0326,1.68,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1704,2026-01-03,21,1,0.0547,low,0.0573,0.95,WATT AVE,38.64600863588375,-121.37977724844156,3.0
188,2026-01-03,12,0,0.0546,low,0.0631,0.87,I-80 E/B,38.75454521424684,-121.26031631649394,3.0
1787,2026-01-03,12,0,0.0545,low,0.0651,0.84,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
1504,2026-01-03,11,0,0.0544,low,0.0345,1.58,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
201,2026-01-03,19,0,0.0544,low,0.0266,2.04,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
1873,2026-01-03,11,0,0.0543,low,0.0323,1.68,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
1639,2026-01-03,22,1,0.0543,low,0.0594,0.91,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1630,2026-01-03,12,0,0.0542,low,0.058,0.93,GERBER RD,38.48099130992124,-121.41423155309224,3.0
2023,2026-01-03,22,0,0.0542,low,0.0544,1.0,HARDING WY,37.96629550922697,-121.2929771109072,3.0
223,2026-01-03,13,0,0.0541,low,0.0283,1.91,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
1787,2026-01-03,21,0,0.0541,low,0.0569,0.95,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
178,2026-01-03,10,0,0.054,low,0.0685,0.79,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
1333,2026-01-03,12,0,0.054,low,0.0633,0.85,SR-29 N/B,38.31096053443678,-122.3054574134568,3.0
1949,2026-01-03,22,0,0.054,low,0.0614,0.88,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1639,2026-01-03,12,0,0.0539,low,0.0594,0.91,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1683,2026-01-03,12,0,0.0539,low,0.0585,0.92,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1873,2026-01-03,21,0,0.0539,low,0.0581,0.93,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
117,2026-01-03,20,0,0.0538,low,0.0452,1.19,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
2054,2026-01-03,20,0,0.0538,low,0.0407,1.32,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
176,2026-01-03,10,0,0.0537,low,0.0611,0.88,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
1949,2026-01-03,11,0,0.0537,low,0.0307,1.75,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1551,2026-01-03,12,0,0.0537,low,0.0621,0.86,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1586,2026-01-03,12,0,0.0537,low,0.0602,0.89,HAZEL AVE,38.68074247899085,-121.22102994311048,3.0
1679,2026-01-03,12,0,0.0537,low,0.0633,0.85,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1704,2026-01-03,12,0,0.0537,low,0.0602,0.89,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1983,2026-01-03,21,0,0.0537,low,0.0599,0.9,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
2023,2026-01-03,12,1,0.0536,low,0.0604,0.89,HARDING WY,37.96629550922697,-121.2929771109072,3.0
222,2026-01-03,20,0,0.0536,low,0.0476,1.13,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
241,2026-01-03,20,0,0.0536,low,0.05,1.07,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1625,2026-01-03,20,0,0.0535,low,0.0412,1.3,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1794,2026-01-03,20,0,0.0533,low,0.0403,1.32,WATT AVE,38.607400808619815,-121.384971323396,3.0
1873,2026-01-03,20,0,0.0533,low,0.0387,1.38,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
57,2026-01-03,20,0,0.0531,low,0.0475,1.12,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
113,2026-01-03,20,0,0.0531,low,0.0476,1.11,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
247,2026-01-03,13,0,0.053,low,0.0269,1.97,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
46,2026-01-03,19,0,0.053,low,0.0293,1.81,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
146,2026-01-03,21,0,0.053,low,0.0539,0.98,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
14,2026-01-03,12,0,0.0529,low,0.0474,1.12,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
47,2026-01-03,12,0,0.0529,low,0.048,1.1,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
79,2026-01-03,12,0,0.0529,low,0.0509,1.04,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
1767,2026-01-03,21,0,0.0529,low,0.0625,0.85,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1930,2026-01-03,21,0,0.0529,low,0.0621,0.85,MILLER AVE,37.63762782976086,-120.9661226979468,3.0
1288,2026-01-03,20,0,0.0528,low,0.0392,1.35,1ST ST,38.30275486802034,-122.30850970480172,3.0
32,2026-01-03,12,0,0.0526,low,0.0502,1.05,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
1382,2026-01-03,14,0,0.0526,low,0.0327,1.61,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1738,2026-01-03,21,0,0.0526,low,0.0628,0.84,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
78,2026-01-03,20,0,0.0525,low,0.0426,1.23,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
99,2026-01-03,20,0,0.0525,low,0.0436,1.2,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
74,2026-01-03,2,0,0.0524,low,0.0439,1.19,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
1537,2026-01-03,11,0,0.0524,low,0.0284,1.84,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
84,2026-01-03,12,0,0.0524,low,0.0449,1.17,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
1537,2026-01-03,14,0,0.0524,low,0.0341,1.54,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1989,2026-01-03,21,0,0.0524,low,0.0553,0.95,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
78,2026-01-03,12,0,0.0523,low,0.0479,1.09,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
99,2026-01-03,12,0,0.0523,low,0.0473,1.11,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
113,2026-01-03,12,0,0.0523,low,0.0476,1.1,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
1319,2026-01-03,21,0,0.0523,low,0.0556,0.94,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
113,2026-01-03,0,0,0.052,low,0.0429,1.21,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
1494,2026-01-03,20,0,0.052,low,0.0374,1.39,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
247,2026-01-03,21,0,0.052,low,0.0592,0.88,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
12,2026-01-03,1,0,0.0518,low,0.032,1.62,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
223,2026-01-03,12,0,0.0518,low,0.0526,0.98,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
291,2026-01-03,12,0,0.0518,low,0.0502,1.03,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
2044,2026-01-03,11,0,0.0517,low,0.0291,1.78,EIGHTH ST,37.92747613112028,-121.29817220947938,3.0
1469,2026-01-03,12,0,0.0516,low,0.0548,0.94,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1480,2026-01-03,12,0,0.0516,low,0.0549,0.94,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
12,2026-01-03,20,1,0.0516,low,0.056,0.92,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1974,2026-01-03,22,1,0.0516,low,0.0513,1.01,MARCH LN,38.00279685481307,-121.29829439269912,3.0
2011,2026-01-03,22,0,0.0516,low,0.0517,1.0,WEST LN,37.99688171315341,-121.29092132202096,3.0
2029,2026-01-03,12,1,0.0515,low,0.0547,0.94,OAK ST,37.960377414045375,-121.28560669951206,3.0
78,2026-01-03,21,0,0.0515,low,0.0585,0.88,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
1974,2026-01-03,21,0,0.0515,low,0.0513,1.0,MARCH LN,38.00279685481307,-121.29829439269912,3.0
2011,2026-01-03,21,0,0.0515,low,0.0517,1.0,WEST LN,37.99688171315341,-121.29092132202096,3.0
178,2026-01-03,12,0,0.0514,low,0.0457,1.13,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
29,2026-01-03,20,0,0.0514,low,0.0547,0.94,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
117,2026-01-03,22,0,0.0514,low,0.0553,0.93,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
1385,2026-01-03,0,0,0.0513,low,0.043,1.19,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
33,2026-01-03,20,0,0.0513,low,0.0484,1.06,I-80 E/B,38.53615719930744,-121.74057941848412,3.0
201,2026-01-03,12,0,0.0512,low,0.0494,1.04,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
84,2026-01-03,21,0,0.0512,low,0.0577,0.89,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
1504,2026-01-03,21,0,0.0512,low,0.0517,0.99,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1586,2026-01-03,21,0,0.0512,low,0.0509,1.01,HAZEL AVE,38.68074247899085,-121.22102994311048,3.0
1639,2026-01-03,21,0,0.0512,low,0.0502,1.02,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1805,2026-01-03,21,0,0.0512,low,0.0431,1.19,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1950,2026-01-03,21,0,0.0512,low,0.0443,1.16,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
2023,2026-01-03,21,0,0.0512,low,0.0453,1.13,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1989,2026-01-03,22,0,0.0512,low,0.0442,1.16,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
75,2026-01-03,14,0,0.0511,low,0.0287,1.78,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
199,2026-01-03,10,0,0.051,low,0.0551,0.93,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
1949,2026-01-03,21,0,0.051,low,0.0478,1.07,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1319,2026-01-03,22,1,0.051,low,0.0509,1.0,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1325,2026-01-03,22,0,0.051,low,0.0514,0.99,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1767,2026-01-03,22,0,0.051,low,0.0481,1.06,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1908,2026-01-03,22,0,0.051,low,0.049,1.04,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1930,2026-01-03,22,0,0.051,low,0.0497,1.03,MILLER AVE,37.63762782976086,-120.9661226979468,3.0
1955,2026-01-03,22,0,0.051,low,0.0479,1.06,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
74,2026-01-03,0,0,0.0508,low,0.0395,1.29,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
80,2026-01-03,0,0,0.0508,low,0.0395,1.29,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
1439,2026-01-03,21,0,0.0508,low,0.0438,1.16,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1469,2026-01-03,21,0,0.0508,low,0.0438,1.16,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1480,2026-01-03,21,0,0.0508,low,0.0427,1.19,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
1537,2026-01-03,21,0,0.0508,low,0.0455,1.12,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1758,2026-01-03,21,0,0.0508,low,0.0453,1.12,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1439,2026-01-03,22,0,0.0508,low,0.0438,1.16,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1545,2026-01-03,22,0,0.0508,low,0.044,1.16,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1625,2026-01-03,22,0,0.0508,low,0.0453,1.12,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1630,2026-01-03,22,0,0.0508,low,0.0447,1.14,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1679,2026-01-03,22,0,0.0508,low,0.0435,1.17,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1738,2026-01-03,22,0,0.0508,low,0.0449,1.13,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
241,2026-01-03,0,0,0.0507,low,0.0467,1.09,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1319,2026-01-03,20,0,0.0506,low,0.037,1.37,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1288,2026-01-03,21,0,0.0506,low,0.0458,1.11,1ST ST,38.30275486802034,-122.30850970480172,3.0
1333,2026-01-03,21,0,0.0506,low,0.0443,1.14,SR-29 N/B,38.31096053443678,-122.3054574134568,3.0
1494,2026-01-03,21,0,0.0506,low,0.0499,1.02,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1525,2026-01-03,21,0,0.0506,low,0.0482,1.05,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1551,2026-01-03,21,0,0.0506,low,0.0497,1.02,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1683,2026-01-03,21,0,0.0506,low,0.0468,1.08,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1706,2026-01-03,21,0,0.0506,low,0.0478,1.06,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1288,2026-01-03,22,0,0.0506,low,0.0458,1.11,1ST ST,38.30275486802034,-122.30850970480172,3.0
1404,2026-01-03,22,0,0.0506,low,0.0439,1.15,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1480,2026-01-03,22,0,0.0506,low,0.0488,1.04,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
1539,2026-01-03,22,0,0.0506,low,0.0467,1.08,WILLOW PASS ROAD,38.024971049351535,-121.94312232265187,3.0
1551,2026-01-03,22,0,0.0506,low,0.0497,1.02,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1955,2026-01-03,0,0,0.0505,low,0.0419,1.2,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
1983,2026-01-03,0,0,0.0505,low,0.0419,1.2,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
160,2026-01-03,12,0,0.0505,low,0.0447,1.13,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
1326,2026-01-03,12,0,0.0505,low,0.0563,0.9,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
223,2026-01-03,20,0,0.0505,low,0.0405,1.25,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
88,2026-01-03,22,0,0.0505,low,0.0616,0.82,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1404,2026-01-03,10,0,0.0504,low,0.0574,0.88,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
46,2026-01-03,21,0,0.0504,low,0.055,0.92,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
1335,2026-01-03,22,0,0.0504,low,0.0489,1.03,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1385,2026-01-03,22,0,0.0504,low,0.0491,1.03,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
1908,2026-01-03,0,0,0.0503,low,0.0408,1.23,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1887,2026-01-03,21,0,0.0502,low,0.0534,0.94,LA LOMA AVE,37.64131695322532,-120.98397222957496,3.0
1887,2026-01-03,22,0,0.0502,low,0.0534,0.94,LA LOMA AVE,37.64131695322532,-120.98397222957496,3.0
1706,2026-01-03,0,0,0.05,low,0.0398,1.25,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
178,2026-01-03,2,0,0.05,low,0.0457,1.09,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
14,2026-01-03,10,0,0.05,low,0.0474,1.06,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
47,2026-01-03,10,0,0.05,low,0.048,1.04,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
72,2026-01-03,10,0,0.05,low,0.0502,1.0,US-101 S/B,37.834269289203455,-122.48159215591532,3.0
79,2026-01-03,10,0,0.05,low,0.0509,0.98,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
1494,2026-01-03,22,0,0.05,low,0.053,0.94,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1319,2026-01-03,12,0,0.0499,low,0.0463,1.08,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1704,2026-01-03,14,0,0.0499,low,0.0287,1.74,WATT AVE,38.64600863588375,-121.37977724844156,3.0
78,2026-01-03,1,0,0.0496,low,0.0426,1.17,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
1706,2026-01-03,12,0,0.0495,low,0.0518,0.96,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1805,2026-01-03,12,0,0.0495,low,0.051,0.97,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
