hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1627,2026-01-07,15,1,0.0954,medium,0.0839,1.14,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
2022,2026-01-07,15,0,0.0954,medium,0.0827,1.15,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
2085,2026-01-07,18,0,0.0954,medium,0.0536,1.78,CORRAL HOLLOW RD,37.7502762296033,-121.45207870715264,3.0
1787,2026-01-07,16,0,0.0953,medium,0.0651,1.46,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
61,2026-01-07,8,0,0.0951,medium,0.0564,1.69,US-101 N/B,37.77351509723814,-122.4182710369247,3.0
1469,2026-01-07,15,0,0.0949,medium,0.0584,1.62,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1645,2026-01-07,15,0,0.0949,medium,0.0582,1.63,POWER INN RD,38.461050138174286,-121.4025610851491,3.0
1739,2026-01-07,15,1,0.0949,medium,0.0577,1.64,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1319,2026-01-07,8,0,0.0948,medium,0.0556,1.71,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1759,2026-01-07,8,0,0.0948,medium,0.0553,1.71,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
261,2026-01-07,11,0,0.0948,medium,0.0862,1.1,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
182,2026-01-07,8,0,0.0943,medium,0.0545,1.73,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1497,2026-01-07,15,0,0.0942,medium,0.0607,1.55,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1743,2026-01-07,15,0,0.0942,medium,0.0606,1.55,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
294,2026-01-07,8,0,0.0941,medium,0.0564,1.67,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
1365,2026-01-07,18,1,0.0939,medium,0.0523,1.79,WEST A ST,38.44244199087226,-121.8242946374608,3.0
1524,2026-01-07,18,0,0.0939,medium,0.0521,1.8,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1698,2026-01-07,18,0,0.0939,medium,0.051,1.84,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1759,2026-01-07,18,0,0.0939,medium,0.0503,1.87,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1766,2026-01-07,18,0,0.0939,medium,0.0521,1.8,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1863,2026-01-07,18,0,0.0939,medium,0.0505,1.86,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1461,2026-01-07,15,0,0.0936,medium,0.0614,1.52,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1518,2026-01-07,15,0,0.0936,medium,0.062,1.51,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1625,2026-01-07,15,0,0.0936,medium,0.0617,1.52,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1630,2026-01-07,15,1,0.0936,medium,0.0625,1.5,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1698,2026-01-07,15,0,0.0936,medium,0.0637,1.47,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1799,2026-01-07,15,0,0.0936,medium,0.0625,1.5,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1939,2026-01-07,15,0,0.0936,medium,0.0633,1.48,PRESCOTT RD,37.67708609185886,-121.02804264154852,3.0
1949,2026-01-07,15,0,0.0936,medium,0.0614,1.52,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1501,2026-01-07,16,0,0.0935,medium,0.0585,1.6,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1530,2026-01-07,16,0,0.0935,medium,0.0601,1.55,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1550,2026-01-07,16,0,0.0935,medium,0.0596,1.57,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1680,2026-01-07,16,0,0.0935,medium,0.0596,1.57,47TH AVE,38.51266347030187,-121.44072795197218,3.0
1712,2026-01-07,16,0,0.0935,medium,0.0591,1.58,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
1759,2026-01-07,16,0,0.0935,medium,0.0603,1.55,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1886,2026-01-07,16,0,0.0935,medium,0.0599,1.56,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
1934,2026-01-07,16,0,0.0935,medium,0.0592,1.58,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,3.0
2085,2026-01-07,16,0,0.0935,medium,0.0595,1.57,CORRAL HOLLOW RD,37.7502762296033,-121.45207870715264,3.0
40,2026-01-07,8,0,0.0933,medium,0.0541,1.73,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
144,2026-01-07,15,0,0.0932,medium,0.055,1.7,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
1620,2026-01-07,8,0,0.0931,medium,0.0542,1.72,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1936,2026-01-07,8,1,0.0931,medium,0.0545,1.71,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,3.0
251,2026-01-07,18,0,0.093,medium,0.0524,1.78,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
1385,2026-01-07,16,0,0.0928,medium,0.0614,1.51,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
1497,2026-01-07,16,0,0.0928,medium,0.0607,1.53,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
2022,2026-01-07,16,0,0.0928,medium,0.0613,1.51,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
141,2026-01-07,15,0,0.0924,medium,0.0591,1.56,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
207,2026-01-07,15,0,0.0924,medium,0.0597,1.55,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
1469,2026-01-07,16,0,0.0922,medium,0.0621,1.49,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1627,2026-01-07,16,0,0.0922,medium,0.0629,1.46,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1698,2026-01-07,16,0,0.0922,medium,0.0637,1.45,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1726,2026-01-07,16,0,0.0922,medium,0.0617,1.49,WATT AVE,38.6986467280897,-121.378846981703,3.0
1890,2026-01-07,16,0,0.0922,medium,0.0628,1.47,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
1936,2026-01-07,16,0,0.0922,medium,0.0641,1.44,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,3.0
1318,2026-01-07,18,0,0.0922,medium,0.0498,1.85,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
1448,2026-01-07,18,0,0.0922,medium,0.0488,1.89,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1776,2026-01-07,18,0,0.0922,medium,0.0479,1.93,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1801,2026-01-07,18,0,0.0922,medium,0.0492,1.87,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1816,2026-01-07,18,0,0.0922,medium,0.0492,1.87,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1908,2026-01-07,18,0,0.0922,medium,0.049,1.88,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1497,2026-01-07,17,0,0.092,medium,0.0526,1.75,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
2087,2026-01-07,17,0,0.092,medium,0.0529,1.74,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
40,2026-01-07,16,0,0.0918,medium,0.0642,1.43,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
179,2026-01-07,15,0,0.0917,medium,0.0613,1.5,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1319,2026-01-07,15,1,0.0916,medium,0.0556,1.65,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1530,2026-01-07,15,0,0.0915,medium,0.057,1.61,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1686,2026-01-07,15,0,0.0915,medium,0.0574,1.59,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1541,2026-01-07,18,0,0.0915,medium,0.047,1.95,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1680,2026-01-07,18,0,0.0915,medium,0.0464,1.97,47TH AVE,38.51266347030187,-121.44072795197218,3.0
1804,2026-01-07,18,0,0.0915,medium,0.0469,1.95,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1978,2026-01-07,18,0,0.0915,medium,0.0474,1.93,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
22,2026-01-07,16,0,0.0911,medium,0.0592,1.54,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
101,2026-01-07,16,0,0.0911,medium,0.0575,1.58,I-80 E/B,37.880813915004,-122.31207971246998,3.0
141,2026-01-07,16,0,0.0911,medium,0.0591,1.54,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
1680,2026-01-07,17,0,0.0911,medium,0.053,1.72,47TH AVE,38.51266347030187,-121.44072795197218,3.0
1457,2026-01-07,16,0,0.091,medium,0.0548,1.66,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
1805,2026-01-07,16,0,0.091,medium,0.0549,1.66,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
251,2026-01-07,15,0,0.0909,medium,0.0628,1.45,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
261,2026-01-07,15,0,0.0909,medium,0.0632,1.44,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
22,2026-01-07,17,0,0.0909,medium,0.0538,1.69,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
258,2026-01-07,15,0,0.0908,medium,0.0562,1.61,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
1620,2026-01-07,15,0,0.0907,medium,0.0542,1.67,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1704,2026-01-07,15,0,0.0907,medium,0.0544,1.67,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1726,2026-01-07,15,0,0.0907,medium,0.0556,1.63,WATT AVE,38.6986467280897,-121.378846981703,3.0
1541,2026-01-07,17,0,0.0907,medium,0.0537,1.69,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
187,2026-01-07,16,0,0.0904,medium,0.062,1.46,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
207,2026-01-07,16,1,0.0904,medium,0.0632,1.43,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
294,2026-01-07,15,0,0.0903,medium,0.0564,1.6,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
62,2026-01-07,16,0,0.0903,medium,0.0559,1.62,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
128,2026-01-07,16,0,0.0903,medium,0.0561,1.61,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
258,2026-01-07,16,0,0.0903,medium,0.0603,1.5,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
1939,2026-01-07,17,0,0.0903,medium,0.0506,1.78,PRESCOTT RD,37.67708609185886,-121.02804264154852,3.0
1981,2026-01-07,17,0,0.0903,medium,0.0519,1.74,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
1711,2026-01-07,18,0,0.0903,medium,0.0453,1.99,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
2022,2026-01-07,18,0,0.0903,medium,0.0453,1.99,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
11,2026-01-07,16,0,0.0902,medium,0.0543,1.66,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
182,2026-01-07,16,1,0.0902,medium,0.0545,1.66,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1783,2026-01-07,16,0,0.0902,medium,0.0567,1.59,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1799,2026-01-07,16,0,0.0902,medium,0.0568,1.59,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1534,2026-01-07,7,0,0.0901,medium,0.0711,1.27,MONUMENT BLVD,37.94849184712936,-122.0482688677438,3.0
314,2026-01-07,14,0,0.0898,medium,0.0749,1.2,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
2001,2026-01-07,15,0,0.0898,medium,0.0541,1.66,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1949,2026-01-07,16,1,0.0894,medium,0.0546,1.64,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1984,2026-01-07,16,0,0.0894,medium,0.0559,1.6,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
1345,2026-01-07,18,0,0.0894,medium,0.0438,2.04,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1890,2026-01-07,18,0,0.0894,medium,0.0435,2.06,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
1936,2026-01-07,18,0,0.0894,medium,0.0449,1.99,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,3.0
1984,2026-01-07,18,0,0.0894,medium,0.0435,2.06,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
2001,2026-01-07,18,0,0.0894,medium,0.0425,2.1,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
2032,2026-01-07,18,0,0.0894,medium,0.043,2.08,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
314,2026-01-07,16,1,0.0892,medium,0.0617,1.45,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
40,2026-01-07,18,0,0.089,medium,0.0507,1.76,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
128,2026-01-07,18,1,0.089,medium,0.051,1.74,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
185,2026-01-07,18,0,0.089,medium,0.0517,1.72,I-680 N/B,37.847487599421,-122.02855585599958,3.0
11,2026-01-07,14,0,0.0889,medium,0.0814,1.09,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
1984,2026-01-07,17,0,0.0888,medium,0.0497,1.79,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
2032,2026-01-07,17,0,0.0888,medium,0.0484,1.83,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
101,2026-01-07,11,0,0.0885,medium,0.0776,1.14,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1319,2026-01-07,17,0,0.088,medium,0.0463,1.9,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1674,2026-01-07,17,0,0.088,medium,0.0458,1.92,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1804,2026-01-07,17,0,0.088,medium,0.0469,1.88,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1915,2026-01-07,17,0,0.088,medium,0.0474,1.86,RIVER ROAD,37.62483314816097,-120.9902955941118,3.0
1934,2026-01-07,17,0,0.088,medium,0.0474,1.86,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,3.0
1978,2026-01-07,17,0,0.088,medium,0.0474,1.86,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
298,2026-01-07,14,0,0.0879,medium,0.0728,1.21,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
179,2026-01-07,14,0,0.0876,medium,0.0849,1.03,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
58,2026-01-07,18,0,0.0876,medium,0.0476,1.84,US-101 N/B,37.74775311260333,-122.39919263565363,3.0
268,2026-01-07,18,0,0.0876,medium,0.0484,1.81,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
111,2026-01-07,15,0,0.0871,medium,0.0526,1.65,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
56,2026-01-07,13,0,0.0866,medium,0.0771,1.12,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1501,2026-01-07,17,0,0.0866,medium,0.0455,1.9,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1326,2026-01-07,15,0,0.0863,medium,0.0528,1.63,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
314,2026-01-07,15,0,0.0859,medium,0.0529,1.62,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
58,2026-01-07,16,0,0.0858,medium,0.0529,1.62,US-101 N/B,37.74775311260333,-122.39919263565363,3.0
1759,2026-01-07,17,0,0.0858,medium,0.0452,1.9,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1497,2026-01-07,14,0,0.0857,medium,0.081,1.06,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
58,2026-01-07,6,0,0.0856,medium,0.0582,1.47,US-101 N/B,37.74775311260333,-122.39919263565363,3.0
109,2026-01-07,6,0,0.0856,medium,0.0586,1.46,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
58,2026-01-07,8,0,0.0855,medium,0.0529,1.62,US-101 N/B,37.74775311260333,-122.39919263565363,3.0
1847,2026-01-07,15,0,0.0855,medium,0.053,1.61,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
144,2026-01-07,6,0,0.0854,medium,0.0632,1.35,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
1448,2026-01-07,7,0,0.0853,medium,0.0683,1.25,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1726,2026-01-07,7,0,0.0853,medium,0.0679,1.26,WATT AVE,38.6986467280897,-121.378846981703,3.0
22,2026-01-07,15,0,0.0852,medium,0.0538,1.58,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
1978,2026-01-07,15,0,0.0851,medium,0.0533,1.6,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
268,2026-01-07,17,0,0.0851,medium,0.0484,1.76,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
1334,2026-01-07,16,0,0.085,medium,0.0526,1.61,MILITARY EAST,38.052691195446606,-122.15287771929933,3.0
1477,2026-01-07,17,0,0.085,medium,0.0446,1.91,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1886,2026-01-07,17,0,0.085,medium,0.0419,2.03,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
153,2026-01-07,18,0,0.085,medium,0.0415,2.05,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
1908,2026-01-07,14,0,0.0849,medium,0.0735,1.16,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1936,2026-01-07,14,0,0.0849,medium,0.0737,1.15,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,3.0
298,2026-01-07,15,0,0.0849,medium,0.0536,1.58,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
314,2026-01-07,6,0,0.0847,medium,0.0573,1.48,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
307,2026-01-07,16,0,0.0847,medium,0.0529,1.6,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
1477,2026-01-07,15,0,0.0845,medium,0.051,1.66,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1534,2026-01-07,15,0,0.0845,medium,0.0508,1.66,MONUMENT BLVD,37.94849184712936,-122.0482688677438,3.0
1759,2026-01-07,15,0,0.0845,medium,0.0503,1.68,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1981,2026-01-07,15,0,0.0845,medium,0.0519,1.63,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
1541,2026-01-07,8,0,0.0844,medium,0.0537,1.57,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1627,2026-01-07,8,0,0.0844,medium,0.0525,1.61,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1783,2026-01-07,8,0,0.0844,medium,0.0532,1.59,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1847,2026-01-07,8,1,0.0844,medium,0.053,1.59,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
238,2026-01-07,15,0,0.0844,medium,0.0538,1.57,I-80 W/B,38.64833020006815,-121.369202070699,3.0
268,2026-01-07,15,0,0.0844,medium,0.0538,1.57,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
1712,2026-01-07,15,0,0.0842,medium,0.05,1.68,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
101,2026-01-07,13,0,0.0841,medium,0.0747,1.13,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1315,2026-01-07,18,0,0.0841,medium,0.0388,2.17,HWY 12,38.24528475932604,-122.03305573888224,3.0
1477,2026-01-07,18,0,0.0841,medium,0.0382,2.2,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1478,2026-01-07,18,0,0.0841,medium,0.0377,2.23,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1501,2026-01-07,18,0,0.0841,medium,0.039,2.16,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1739,2026-01-07,18,0,0.0841,medium,0.0385,2.19,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1787,2026-01-07,18,0,0.0841,medium,0.0407,2.07,ARDEN WAY,38.59456748840888,-121.40925935957664,3.0
1799,2026-01-07,18,0,0.0841,medium,0.0398,2.11,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1477,2026-01-07,8,0,0.084,medium,0.051,1.65,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1530,2026-01-07,8,0,0.084,medium,0.0506,1.66,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1698,2026-01-07,8,0,0.084,medium,0.051,1.65,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1766,2026-01-07,8,0,0.084,medium,0.0521,1.61,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1939,2026-01-07,8,0,0.084,medium,0.0506,1.66,PRESCOTT RD,37.67708609185886,-121.02804264154852,3.0
2022,2026-01-07,8,0,0.084,medium,0.0507,1.66,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1541,2026-01-07,16,0,0.0839,medium,0.0537,1.56,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1863,2026-01-07,16,0,0.0839,medium,0.0532,1.58,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
117,2026-01-07,7,0,0.0837,medium,0.0653,1.28,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
298,2026-01-07,16,0,0.0836,medium,0.0536,1.56,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
327,2026-01-07,16,0,0.0836,medium,0.0534,1.56,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
182,2026-01-07,7,0,0.0835,medium,0.0644,1.3,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1385,2026-01-07,15,0,0.0833,medium,0.0491,1.7,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
1886,2026-01-07,15,0,0.0833,medium,0.0479,1.74,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
1890,2026-01-07,15,0,0.0833,medium,0.0483,1.72,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
2024,2026-01-07,15,0,0.0833,medium,0.0476,1.75,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2085,2026-01-07,15,0,0.0833,medium,0.0476,1.75,CORRAL HOLLOW RD,37.7502762296033,-121.45207870715264,3.0
1319,2026-01-07,16,0,0.0833,medium,0.0509,1.64,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1534,2026-01-07,16,0,0.0833,medium,0.0508,1.64,MONUMENT BLVD,37.94849184712936,-122.0482688677438,3.0
1739,2026-01-07,16,0,0.0833,medium,0.0513,1.62,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1804,2026-01-07,16,0,0.0833,medium,0.0521,1.6,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1776,2026-01-07,14,0,0.083,medium,0.0718,1.16,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1890,2026-01-07,14,1,0.083,medium,0.0725,1.15,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
1981,2026-01-07,14,0,0.083,medium,0.0708,1.17,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
61,2026-01-07,18,0,0.083,medium,0.041,2.02,US-101 N/B,37.77351509723814,-122.4182710369247,3.0
117,2026-01-07,17,0,0.0829,medium,0.0452,1.83,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
1385,2026-01-07,8,0,0.0826,medium,0.0491,1.68,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
1461,2026-01-07,8,0,0.0826,medium,0.0486,1.7,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1686,2026-01-07,8,0,0.0826,medium,0.0479,1.73,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1816,2026-01-07,8,0,0.0826,medium,0.0492,1.68,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1886,2026-01-07,8,0,0.0826,medium,0.0479,1.72,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
2024,2026-01-07,8,0,0.0826,medium,0.0476,1.73,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2085,2026-01-07,8,0,0.0826,medium,0.0476,1.73,CORRAL HOLLOW RD,37.7502762296033,-121.45207870715264,3.0
1541,2026-01-07,15,0,0.0826,medium,0.047,1.76,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1680,2026-01-07,15,1,0.0826,medium,0.0464,1.78,47TH AVE,38.51266347030187,-121.44072795197218,3.0
1805,2026-01-07,15,0,0.0826,medium,0.0471,1.75,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
52,2026-01-07,17,0,0.0821,medium,0.0447,1.84,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
109,2026-01-07,17,1,0.0821,medium,0.043,1.91,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
22,2026-01-07,18,0,0.0821,medium,0.0376,2.18,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
52,2026-01-07,18,0,0.0821,medium,0.0407,2.02,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
1478,2026-01-07,8,1,0.082,medium,0.0472,1.74,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1518,2026-01-07,8,0,0.082,medium,0.0465,1.76,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1550,2026-01-07,8,0,0.082,medium,0.0464,1.77,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1713,2026-01-07,8,0,0.082,medium,0.0474,1.73,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1915,2026-01-07,8,0,0.082,medium,0.0474,1.73,RIVER ROAD,37.62483314816097,-120.9902955941118,3.0
1934,2026-01-07,8,0,0.082,medium,0.0474,1.73,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,3.0
1315,2026-01-07,16,0,0.082,medium,0.0486,1.69,HWY 12,38.24528475932604,-122.03305573888224,3.0
1686,2026-01-07,16,0,0.082,medium,0.0479,1.71,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1776,2026-01-07,16,0,0.082,medium,0.0479,1.71,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
