hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1478,2026-01-25,8,0,0.0337,low,0.0472,0.71,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1548,2026-01-25,8,0,0.0337,low,0.0502,0.67,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1702,2026-01-25,8,0,0.0337,low,0.0502,0.67,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1728,2026-01-25,8,0,0.0337,low,0.0497,0.68,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1863,2026-01-25,8,0,0.0337,low,0.0452,0.75,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1924,2026-01-25,8,0,0.0337,low,0.0441,0.76,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
2008,2026-01-25,8,0,0.0337,low,0.044,0.77,FILBERT ST,37.973211151608254,-121.26143421125832,3.0
2039,2026-01-25,8,0,0.0337,low,0.0427,0.79,C ST,38.25079988064087,-121.29975295461188,3.0
1705,2026-01-25,23,0,0.0336,low,0.0594,0.57,WATT AVE,38.65187094153935,-121.3871979724236,3.0
1796,2026-01-25,8,0,0.0335,low,0.0521,0.64,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1826,2026-01-25,8,0,0.0335,low,0.0468,0.72,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
1828,2026-01-25,8,0,0.0335,low,0.0526,0.64,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
2055,2026-01-25,8,0,0.0335,low,0.052,0.64,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
2086,2026-01-25,8,0,0.0335,low,0.0513,0.65,ELEVENTH STREET,37.73945264955408,-121.39857137566052,3.0
295,2026-01-25,6,0,0.0334,low,0.049,0.68,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1283,2026-01-25,8,0,0.0334,low,0.0419,0.8,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
125,2026-01-25,22,0,0.0334,low,0.0244,1.37,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
225,2026-01-25,6,0,0.0333,low,0.0423,0.79,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
1282,2026-01-25,8,0,0.0333,low,0.0404,0.82,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1653,2026-01-25,8,0,0.033,low,0.053,0.62,RIO LINDA BLVD,38.68822192844697,-121.460304014498,3.0
94,2026-01-25,22,0,0.033,low,0.0242,1.37,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
1705,2026-01-25,8,0,0.0329,low,0.042,0.78,WATT AVE,38.65187094153935,-121.3871979724236,3.0
1978,2026-01-25,8,0,0.0326,low,0.0414,0.79,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
1672,2026-01-25,8,0,0.0325,low,0.0385,0.84,44TH ST,38.53258821223125,-121.45240900538036,3.0
1676,2026-01-25,8,0,0.0325,low,0.0395,0.82,23RD AVE,38.53026112932157,-121.46296516411074,3.0
59,2026-01-25,9,1,0.0325,low,0.0584,0.56,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
1830,2026-01-25,8,0,0.0323,low,0.0378,0.85,OROVILLE DAM BL EAST,39.50369768421853,-121.55252059095388,3.0
2032,2026-01-25,8,0,0.0323,low,0.0376,0.86,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
94,2026-01-25,9,0,0.032,low,0.0628,0.51,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
210,2026-01-25,9,0,0.032,low,0.0596,0.54,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
1367,2026-01-25,8,0,0.0315,low,0.0359,0.88,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1916,2026-01-25,18,0,0.0315,low,0.0412,0.76,6TH ST,37.6367613827654,-121.00498150547706,3.0
1482,2026-01-25,6,0,0.0314,low,0.0608,0.52,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1553,2026-01-25,6,0,0.0313,low,0.0585,0.54,VASCO RD,37.86860150028482,-121.66643334550068,3.0
2008,2026-01-25,23,0,0.0313,low,0.044,0.71,FILBERT ST,37.973211151608254,-121.26143421125832,3.0
2081,2026-01-25,23,0,0.0313,low,0.0457,0.68,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
2086,2026-01-25,23,0,0.0313,low,0.0449,0.7,ELEVENTH STREET,37.73945264955408,-121.39857137566052,3.0
39,2026-01-25,5,0,0.0312,low,0.0539,0.58,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
62,2026-01-25,5,0,0.0312,low,0.0447,0.7,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
96,2026-01-25,5,0,0.0312,low,0.0444,0.7,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
2081,2026-01-25,8,0,0.0312,low,0.0355,0.88,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1923,2026-01-25,23,0,0.0312,low,0.05,0.62,MORGAN ROAD,37.60465775156674,-120.97877369012984,3.0
2032,2026-01-25,23,0,0.0312,low,0.0484,0.64,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
1423,2026-01-25,23,0,0.031,low,0.0457,0.68,I-80 E/B,37.92540692894739,-122.31467561460066,3.0
1482,2026-01-25,23,0,0.031,low,0.0442,0.7,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1553,2026-01-25,23,0,0.031,low,0.0455,0.68,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1643,2026-01-25,23,0,0.031,low,0.049,0.63,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1728,2026-01-25,23,0,0.031,low,0.0497,0.62,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
35,2026-01-25,3,0,0.0309,low,0.0417,0.74,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
1958,2026-01-25,23,0,0.0309,low,0.0464,0.67,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
96,2026-01-25,9,0,0.0308,low,0.0512,0.6,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1374,2026-01-25,23,0,0.0308,low,0.0497,0.62,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1377,2026-01-25,23,0,0.0308,low,0.0494,0.62,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
125,2026-01-25,3,0,0.0306,low,0.0407,0.75,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
1360,2026-01-25,8,0,0.0306,low,0.0326,0.94,SR-12,38.314572038987016,-122.48576763889116,3.0
210,2026-01-25,6,0,0.0305,low,0.0321,0.95,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
39,2026-01-25,9,0,0.0305,low,0.0539,0.57,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
2081,2026-01-25,4,0,0.0304,low,0.1015,0.3,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
2081,2026-01-25,6,0,0.0303,low,0.0812,0.37,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1921,2026-01-25,8,0,0.0303,low,0.0329,0.92,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1958,2026-01-25,8,0,0.0303,low,0.0331,0.91,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
2017,2026-01-25,8,0,0.0303,low,0.0336,0.9,WILSON WY,37.95676300706963,-121.2677235780111,3.0
295,2026-01-25,9,0,0.0303,low,0.0461,0.66,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
305,2026-01-25,9,0,0.0303,low,0.046,0.66,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
62,2026-01-25,9,0,0.0302,low,0.0419,0.72,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
225,2026-01-25,9,0,0.0301,low,0.0423,0.71,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
94,2026-01-25,5,0,0.03,low,0.0387,0.78,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
35,2026-01-25,5,0,0.0297,low,0.037,0.8,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
125,2026-01-25,5,0,0.0297,low,0.0407,0.73,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
1274,2026-01-25,6,0,0.0296,low,0.05,0.59,SR-12,38.22577659095211,-122.2510440874587,3.0
1283,2026-01-25,6,1,0.0296,low,0.0471,0.63,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
225,2026-01-25,23,1,0.0296,low,0.047,0.63,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
1826,2026-01-25,23,0,0.0295,low,0.0409,0.72,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
1978,2026-01-25,23,0,0.0295,low,0.0414,0.71,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
1346,2026-01-25,6,0,0.0294,low,0.0461,0.64,SR-4 E/B,37.99295076031186,-122.11775433399087,3.0
1374,2026-01-25,6,1,0.0294,low,0.0435,0.68,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1377,2026-01-25,6,0,0.0294,low,0.0432,0.68,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
125,2026-01-25,9,0,0.0294,low,0.0407,0.72,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
1945,2026-01-25,8,0,0.0293,low,0.0268,1.09,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
1423,2026-01-25,6,0,0.0292,low,0.0457,0.64,I-80 E/B,37.92540692894739,-122.31467561460066,3.0
1921,2026-01-25,6,0,0.0292,low,0.0428,0.68,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1923,2026-01-25,6,0,0.0292,low,0.0438,0.67,MORGAN ROAD,37.60465775156674,-120.97877369012984,3.0
1924,2026-01-25,6,0,0.0292,low,0.0441,0.66,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
1945,2026-01-25,6,0,0.0292,low,0.0447,0.65,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
39,2026-01-25,7,0,0.0292,low,0.0539,0.54,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
225,2026-01-25,7,0,0.0292,low,0.0704,0.41,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
1924,2026-01-25,23,0,0.0292,low,0.0392,0.74,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
2055,2026-01-25,23,0,0.0292,low,0.0376,0.78,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
305,2026-01-25,6,0,0.0291,low,0.0268,1.08,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1466,2026-01-25,6,0,0.0291,low,0.048,0.61,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1796,2026-01-25,6,0,0.0291,low,0.0521,0.56,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
225,2026-01-25,5,0,0.029,low,0.0423,0.69,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
1466,2026-01-25,23,0,0.029,low,0.0377,0.77,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1548,2026-01-25,23,0,0.029,low,0.0377,0.77,FIRST ST,37.7015678858547,-121.7388206891773,3.0
96,2026-01-25,23,0,0.0289,low,0.0444,0.65,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1346,2026-01-25,23,0,0.0289,low,0.0395,0.73,SR-4 E/B,37.99295076031186,-122.11775433399087,3.0
1360,2026-01-25,23,0,0.0289,low,0.0381,0.76,SR-12,38.314572038987016,-122.48576763889116,3.0
96,2026-01-25,3,0,0.0288,low,0.0307,0.94,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
59,2026-01-25,6,0,0.0287,low,0.0241,1.19,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
62,2026-01-25,6,0,0.0287,low,0.0223,1.28,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1676,2026-01-25,6,0,0.0286,low,0.0526,0.54,23RD AVE,38.53026112932157,-121.46296516411074,3.0
35,2026-01-25,4,0,0.0284,low,0.0556,0.51,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
1681,2026-01-25,3,0,0.0283,low,0.0143,1.98,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
1826,2026-01-25,6,0,0.0283,low,0.0409,0.69,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
1978,2026-01-25,6,1,0.0283,low,0.0355,0.8,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
1360,2026-01-25,6,0,0.0282,low,0.0381,0.74,SR-12,38.314572038987016,-122.48576763889116,3.0
1407,2026-01-25,6,0,0.0282,low,0.0387,0.73,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
2053,2026-01-25,6,0,0.0282,low,0.0289,0.97,CENTER ST,37.95215279904014,-121.28874891034202,3.0
1274,2026-01-25,9,0,0.0282,low,0.0438,0.64,SR-12,38.22577659095211,-122.2510440874587,3.0
305,2026-01-25,3,0,0.0281,low,0.0307,0.92,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
279,2026-01-25,5,0,0.0281,low,0.0374,0.75,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1653,2026-01-25,6,0,0.0281,low,0.0397,0.71,RIO LINDA BLVD,38.68822192844697,-121.460304014498,3.0
2008,2026-01-25,6,0,0.0281,low,0.0385,0.73,FILBERT ST,37.973211151608254,-121.26143421125832,3.0
1283,2026-01-25,9,0,0.0281,low,0.0471,0.6,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
55,2026-01-25,18,1,0.0281,low,0.083,0.34,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
35,2026-01-25,7,0,0.028,low,0.0417,0.67,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
59,2026-01-25,7,0,0.028,low,0.0378,0.74,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
1274,2026-01-25,5,0,0.0278,low,0.0625,0.44,SR-12,38.22577659095211,-122.2510440874587,3.0
1367,2026-01-25,9,0,0.0278,low,0.0478,0.58,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1407,2026-01-25,9,0,0.0278,low,0.0497,0.56,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1672,2026-01-25,9,0,0.0278,low,0.0449,0.62,44TH ST,38.53258821223125,-121.45240900538036,3.0
1728,2026-01-25,9,0,0.0278,low,0.0442,0.63,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
279,2026-01-25,3,0,0.0277,low,0.0321,0.86,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
125,2026-01-25,7,0,0.0277,low,0.0407,0.68,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
1466,2026-01-25,9,0,0.0277,low,0.048,0.58,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
2008,2026-01-25,9,0,0.0277,low,0.044,0.63,FILBERT ST,37.973211151608254,-121.26143421125832,3.0
2032,2026-01-25,9,0,0.0277,low,0.043,0.64,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
2086,2026-01-25,9,0,0.0277,low,0.0449,0.62,ELEVENTH STREET,37.73945264955408,-121.39857137566052,3.0
119,2026-01-25,9,0,0.0276,low,0.0348,0.79,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
1702,2026-01-25,9,0,0.0276,low,0.0538,0.51,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1778,2026-01-25,9,0,0.0276,low,0.0503,0.55,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
1796,2026-01-25,9,0,0.0276,low,0.0521,0.53,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1826,2026-01-25,9,0,0.0276,low,0.0526,0.52,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
1828,2026-01-25,9,0,0.0276,low,0.0526,0.52,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
1830,2026-01-25,9,0,0.0276,low,0.0487,0.57,OROVILLE DAM BL EAST,39.50369768421853,-121.55252059095388,3.0
1923,2026-01-25,9,0,0.0276,low,0.05,0.55,MORGAN ROAD,37.60465775156674,-120.97877369012984,3.0
2039,2026-01-25,9,0,0.0276,low,0.0488,0.57,C ST,38.25079988064087,-121.29975295461188,3.0
94,2026-01-25,3,0,0.0275,low,0.029,0.95,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
119,2026-01-25,4,0,0.0275,low,0.0448,0.61,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
119,2026-01-25,7,0,0.0275,low,0.0398,0.69,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
1346,2026-01-25,9,0,0.0274,low,0.0526,0.52,SR-4 E/B,37.99295076031186,-122.11775433399087,3.0
1921,2026-01-25,23,0,0.0274,low,0.0362,0.76,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1945,2026-01-25,23,0,0.0274,low,0.0357,0.77,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
2039,2026-01-25,23,0,0.0274,low,0.0366,0.75,C ST,38.25079988064087,-121.29975295461188,3.0
1553,2026-01-25,5,0,0.0273,low,0.0585,0.47,VASCO RD,37.86860150028482,-121.66643334550068,3.0
62,2026-01-25,7,0,0.0273,low,0.0363,0.75,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
295,2026-01-25,7,0,0.0273,low,0.0432,0.63,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
39,2026-01-25,3,0,0.0272,low,0.0269,1.01,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
62,2026-01-25,3,0,0.0272,low,0.0279,0.97,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
59,2026-01-25,4,0,0.0272,low,0.0412,0.66,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
1282,2026-01-25,6,0,0.0272,low,0.0314,0.87,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1702,2026-01-25,6,0,0.0272,low,0.0358,0.76,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1839,2026-01-25,6,0,0.0272,low,0.0364,0.75,SR-99,39.1128886062392,-121.6358171671591,3.0
1653,2026-01-25,9,0,0.0272,low,0.053,0.51,RIO LINDA BLVD,38.68822192844697,-121.460304014498,3.0
1863,2026-01-25,9,0,0.0272,low,0.0532,0.51,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1681,2026-01-25,16,0,0.0272,low,0.0716,0.38,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
119,2026-01-25,23,0,0.0271,low,0.0398,0.68,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
1282,2026-01-25,23,0,0.0271,low,0.0359,0.76,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
225,2026-01-25,3,0,0.027,low,0.0282,0.96,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
1978,2026-01-25,9,0,0.0269,low,0.0414,0.65,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
1377,2026-01-25,9,0,0.0268,low,0.037,0.72,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
55,2026-01-25,15,0,0.0268,low,0.0983,0.27,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
1274,2026-01-25,23,0,0.0268,low,0.0313,0.86,SR-12,38.22577659095211,-122.2510440874587,3.0
1283,2026-01-25,23,0,0.0268,low,0.0314,0.85,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
1778,2026-01-25,23,0,0.0268,low,0.0335,0.8,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
1796,2026-01-25,23,0,0.0268,low,0.0326,0.82,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1830,2026-01-25,23,0,0.0268,low,0.0324,0.83,OROVILLE DAM BL EAST,39.50369768421853,-121.55252059095388,3.0
1346,2026-01-25,3,1,0.0267,low,0.0461,0.58,SR-4 E/B,37.99295076031186,-122.11775433399087,3.0
1407,2026-01-25,3,0,0.0267,low,0.0442,0.6,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
295,2026-01-25,5,0,0.0266,low,0.0346,0.77,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
2017,2026-01-25,6,0,0.0266,low,0.0302,0.88,WILSON WY,37.95676300706963,-121.2677235780111,3.0
2039,2026-01-25,6,0,0.0266,low,0.0305,0.87,C ST,38.25079988064087,-121.29975295461188,3.0
1423,2026-01-25,9,0,0.0266,low,0.04,0.66,I-80 E/B,37.92540692894739,-122.31467561460066,3.0
1482,2026-01-25,9,0,0.0266,low,0.0387,0.69,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1676,2026-01-25,9,0,0.0266,low,0.0395,0.67,23RD AVE,38.53026112932157,-121.46296516411074,3.0
1958,2026-01-25,9,0,0.0266,low,0.0397,0.67,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
1478,2026-01-25,23,0,0.0266,low,0.033,0.81,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1653,2026-01-25,23,0,0.0266,low,0.0331,0.8,RIO LINDA BLVD,38.68822192844697,-121.460304014498,3.0
1672,2026-01-25,23,0,0.0266,low,0.0321,0.83,44TH ST,38.53258821223125,-121.45240900538036,3.0
1676,2026-01-25,23,0,0.0266,low,0.0329,0.81,23RD AVE,38.53026112932157,-121.46296516411074,3.0
210,2026-01-25,3,0,0.0265,low,0.0275,0.96,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
295,2026-01-25,3,0,0.0265,low,0.0259,1.02,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
210,2026-01-25,7,0,0.0265,low,0.0413,0.64,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
35,2026-01-25,9,0,0.0265,low,0.0278,0.95,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
1839,2026-01-25,23,0,0.0265,low,0.0303,0.87,SR-99,39.1128886062392,-121.6358171671591,3.0
2081,2026-01-25,5,0,0.0264,low,0.0812,0.32,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1548,2026-01-25,6,0,0.0264,low,0.0335,0.79,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1672,2026-01-25,6,0,0.0264,low,0.0321,0.82,44TH ST,38.53258821223125,-121.45240900538036,3.0
1705,2026-01-25,6,0,0.0264,low,0.035,0.75,WATT AVE,38.65187094153935,-121.3871979724236,3.0
1728,2026-01-25,6,0,0.0264,low,0.0332,0.8,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
279,2026-01-25,4,0,0.0263,low,0.0481,0.55,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
55,2026-01-25,21,0,0.0263,low,0.0218,1.2,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
1828,2026-01-25,6,0,0.0262,low,0.0338,0.77,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
1958,2026-01-25,6,0,0.0262,low,0.0331,0.79,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
2032,2026-01-25,6,0,0.0262,low,0.0323,0.81,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
2086,2026-01-25,6,0,0.0262,low,0.0321,0.82,ELEVENTH STREET,37.73945264955408,-121.39857137566052,3.0
2017,2026-01-25,23,0,0.0261,low,0.0302,0.86,WILSON WY,37.95676300706963,-121.2677235780111,3.0
59,2026-01-25,3,0,0.026,low,0.0241,1.08,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
1478,2026-01-25,6,0,0.026,low,0.0283,0.92,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1778,2026-01-25,6,0,0.026,low,0.0279,0.93,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
96,2026-01-25,7,0,0.0259,low,0.0307,0.84,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1274,2026-01-25,7,0,0.0259,low,0.0813,0.32,SR-12,38.22577659095211,-122.2510440874587,3.0
1702,2026-01-25,7,0,0.0259,low,0.0681,0.38,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1796,2026-01-25,7,0,0.0259,low,0.0684,0.38,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1282,2026-01-25,9,0,0.0258,low,0.0314,0.82,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1643,2026-01-25,9,0,0.0258,low,0.036,0.72,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1921,2026-01-25,9,0,0.0258,low,0.0362,0.71,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1945,2026-01-25,9,0,0.0258,low,0.0357,0.72,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
2081,2026-01-25,9,0,0.0258,low,0.0355,0.73,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1283,2026-01-25,3,0,0.0257,low,0.0419,0.61,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
1958,2026-01-25,7,0,0.0257,low,0.0596,0.43,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
1978,2026-01-25,7,0,0.0257,low,0.0592,0.43,SR-99 S/B,38.03437770441375,-121.25730177682772,3.0
62,2026-01-25,23,0,0.0257,low,0.0363,0.71,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
210,2026-01-25,23,0,0.0257,low,0.0321,0.8,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
279,2026-01-25,23,0,0.0257,low,0.0321,0.8,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1863,2026-01-25,6,0,0.0256,low,0.0293,0.87,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1839,2026-01-25,7,0,0.0256,low,0.0606,0.42,SR-99,39.1128886062392,-121.6358171671591,3.0
62,2026-01-25,4,0,0.0255,low,0.0168,1.52,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1377,2026-01-25,5,0,0.0255,low,0.0494,0.52,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
1676,2026-01-25,5,0,0.0255,low,0.0461,0.55,23RD AVE,38.53026112932157,-121.46296516411074,3.0
1921,2026-01-25,5,0,0.0255,low,0.0428,0.6,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1643,2026-01-25,6,0,0.0255,low,0.0261,0.98,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1374,2026-01-25,9,0,0.0255,low,0.0311,0.82,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
210,2026-01-25,5,0,0.0254,low,0.0275,0.92,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
305,2026-01-25,5,0,0.0254,low,0.0268,0.95,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1728,2026-01-25,5,0,0.0254,low,0.0497,0.51,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1839,2026-01-25,5,0,0.0254,low,0.0485,0.52,SR-99,39.1128886062392,-121.6358171671591,3.0
2017,2026-01-25,5,0,0.0254,low,0.047,0.54,WILSON WY,37.95676300706963,-121.2677235780111,3.0
2086,2026-01-25,5,0,0.0254,low,0.0513,0.5,ELEVENTH STREET,37.73945264955408,-121.39857137566052,3.0
1830,2026-01-25,6,0,0.0253,low,0.027,0.94,OROVILLE DAM BL EAST,39.50369768421853,-121.55252059095388,3.0
2055,2026-01-25,6,0,0.0253,low,0.026,0.97,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
1839,2026-01-25,9,0,0.0253,low,0.0303,0.83,SR-99,39.1128886062392,-121.6358171671591,3.0
