hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
218,2026-01-19,9,0,0.0282,low,0.0308,0.91,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
1867,2026-01-19,9,0,0.0282,low,0.0404,0.7,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1959,2026-01-19,9,0,0.0282,low,0.0414,0.68,WEST LN,38.03337393868293,-121.29623951198576,3.0
165,2026-01-19,5,1,0.028,low,0.0346,0.81,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
239,2026-01-19,9,0,0.028,low,0.03,0.93,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
1296,2026-01-19,2,0,0.0279,low,0.0199,1.4,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1361,2026-01-19,9,0,0.0279,low,0.0382,0.73,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
119,2026-01-19,4,0,0.0278,low,0.0448,0.62,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
68,2026-01-19,5,0,0.0278,low,0.0307,0.91,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
1867,2026-01-19,6,0,0.0278,low,0.0354,0.79,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1463,2026-01-19,9,0,0.0278,low,0.04,0.69,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1559,2026-01-19,9,1,0.0278,low,0.0393,0.71,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1729,2026-01-19,9,0,0.0278,low,0.0374,0.74,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1794,2026-01-19,2,0,0.0277,low,0.0201,1.38,WATT AVE,38.607400808619815,-121.384971323396,3.0
78,2026-01-19,3,0,0.0277,low,0.0372,0.74,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
326,2026-01-19,3,0,0.0277,low,0.0536,0.52,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
1461,2026-01-19,5,0,0.0277,low,0.0537,0.52,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1650,2026-01-19,5,0,0.0277,low,0.0424,0.65,I-5 S/B,38.6742390140232,-121.5913764517287,3.0
1943,2026-01-19,6,0,0.0277,low,0.0352,0.79,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
1911,2026-01-19,9,0,0.0277,low,0.0376,0.74,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
218,2026-01-19,5,0,0.0276,low,0.0308,0.89,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
296,2026-01-19,5,0,0.0276,low,0.0304,0.91,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1943,2026-01-19,5,0,0.0276,low,0.0485,0.57,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
2015,2026-01-19,5,0,0.0276,low,0.0485,0.57,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
1973,2026-01-19,9,0,0.0276,low,0.0462,0.6,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1609,2026-01-19,5,0,0.0275,low,0.0422,0.65,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1862,2026-01-19,7,0,0.0275,low,0.0556,0.49,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
2015,2026-01-19,7,0,0.0275,low,0.056,0.49,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
196,2026-01-19,5,0,0.0274,low,0.0328,0.84,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
245,2026-01-19,5,0,0.0274,low,0.0326,0.84,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
1343,2026-01-19,6,0,0.0274,low,0.0303,0.9,VAQUEROS AVENUE,38.03470808994946,-122.2646718068752,3.0
239,2026-01-19,5,0,0.0273,low,0.03,0.91,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
1515,2026-01-19,6,0,0.0273,low,0.031,0.88,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1650,2026-01-19,6,0,0.0273,low,0.0303,0.9,I-5 S/B,38.6742390140232,-121.5913764517287,3.0
2039,2026-01-19,6,0,0.0273,low,0.0305,0.9,C ST,38.25079988064087,-121.29975295461188,3.0
1395,2026-01-19,6,0,0.0272,low,0.0339,0.8,PIEDMONT AV,37.864592768083774,-122.25132852725218,3.0
1410,2026-01-19,6,0,0.0272,low,0.0333,0.82,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1294,2026-01-19,5,0,0.0271,low,0.0415,0.65,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
196,2026-01-19,7,0,0.0271,low,0.0361,0.75,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
223,2026-01-19,7,0,0.0271,low,0.0364,0.74,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
2039,2026-01-19,23,0,0.0271,low,0.0366,0.74,C ST,38.25079988064087,-121.29975295461188,3.0
1794,2026-01-19,6,0,0.027,low,0.0336,0.8,WATT AVE,38.607400808619815,-121.384971323396,3.0
1911,2026-01-19,6,1,0.027,low,0.0329,0.82,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
2019,2026-01-19,6,0,0.027,low,0.0326,0.83,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
1380,2026-01-19,9,0,0.027,low,0.0364,0.74,SR-12,38.1529885965035,-121.67421147135836,3.0
1466,2026-01-19,5,0,0.0269,low,0.0411,0.65,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1937,2026-01-19,5,0,0.0269,low,0.0419,0.64,SISK RD,37.67480465065051,-121.03854776482488,3.0
198,2026-01-19,9,0,0.0269,low,0.0289,0.93,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
1650,2026-01-19,9,0,0.0269,low,0.0364,0.74,I-5 S/B,38.6742390140232,-121.5913764517287,3.0
1461,2026-01-19,23,0,0.0269,low,0.0358,0.75,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1463,2026-01-19,23,0,0.0269,low,0.0356,0.76,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1862,2026-01-19,5,0,0.0268,low,0.0417,0.64,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1867,2026-01-19,5,0,0.0268,low,0.0404,0.66,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1780,2026-01-19,7,0,0.0268,low,0.0711,0.38,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1380,2026-01-19,23,0,0.0268,low,0.0364,0.74,SR-12,38.1529885965035,-121.67421147135836,3.0
1867,2026-01-19,23,0,0.0267,low,0.0354,0.76,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
165,2026-01-19,3,0,0.0266,low,0.039,0.68,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
172,2026-01-19,4,0,0.0266,low,0.0457,0.58,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
296,2026-01-19,4,0,0.0266,low,0.0435,0.61,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
179,2026-01-19,5,0,0.0266,low,0.0283,0.94,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
223,2026-01-19,5,0,0.0266,low,0.0283,0.94,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
1559,2026-01-19,6,0,0.0266,low,0.0281,0.95,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1862,2026-01-19,6,0,0.0266,low,0.0278,0.96,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1410,2026-01-19,5,0,0.0265,low,0.04,0.66,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
196,2026-01-19,6,0,0.0265,low,0.0197,1.35,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
1769,2026-01-19,23,0,0.0265,low,0.0314,0.84,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1937,2026-01-19,23,0,0.0265,low,0.0314,0.84,SISK RD,37.67480465065051,-121.03854776482488,3.0
78,2026-01-19,4,0,0.0264,low,0.0372,0.71,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
103,2026-01-19,4,0,0.0264,low,0.0375,0.7,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
1729,2026-01-19,6,0,0.0264,low,0.0291,0.91,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
198,2026-01-19,5,0,0.0263,low,0.0289,0.91,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
153,2026-01-19,23,0,0.0263,low,0.0363,0.72,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
172,2026-01-19,23,0,0.0263,low,0.0355,0.74,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
194,2026-01-19,6,0,0.0262,low,0.0242,1.08,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
1361,2026-01-19,6,0,0.0262,low,0.0267,0.98,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1863,2026-01-19,6,0,0.0262,low,0.0293,0.9,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1954,2026-01-19,6,0,0.0262,low,0.0294,0.89,EL DORADO ST,38.01462413811845,-121.31304208431204,3.0
1914,2026-01-19,23,0,0.0262,low,0.0327,0.8,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
2019,2026-01-19,23,0,0.0262,low,0.0326,0.8,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
1959,2026-01-19,5,0,0.0261,low,0.0355,0.73,WEST LN,38.03337393868293,-121.29623951198576,3.0
1432,2026-01-19,6,0,0.0261,low,0.0267,0.98,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
263,2026-01-19,23,0,0.0261,low,0.031,0.84,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
326,2026-01-19,23,0,0.0261,low,0.0313,0.84,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
1559,2026-01-19,23,0,0.0261,low,0.0337,0.77,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1287,2026-01-19,7,0,0.026,low,0.0452,0.58,1ST ST,38.29694232256198,-122.3011039417881,3.0
1294,2026-01-19,7,0,0.026,low,0.0498,0.52,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
1380,2026-01-19,7,0,0.026,low,0.0485,0.54,SR-12,38.1529885965035,-121.67421147135836,3.0
1395,2026-01-19,7,0,0.026,low,0.0509,0.51,PIEDMONT AV,37.864592768083774,-122.25132852725218,3.0
239,2026-01-19,23,0,0.026,low,0.035,0.74,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
194,2026-01-19,3,0,0.0259,low,0.0363,0.71,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
1463,2026-01-19,7,0,0.0259,low,0.0445,0.58,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1559,2026-01-19,7,0,0.0259,low,0.045,0.58,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1571,2026-01-19,7,0,0.0259,low,0.0459,0.56,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1609,2026-01-19,7,0,0.0259,low,0.0482,0.54,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1729,2026-01-19,7,0,0.0259,low,0.0498,0.52,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1769,2026-01-19,7,0,0.0259,low,0.0431,0.6,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1794,2026-01-19,7,0,0.0259,low,0.0436,0.59,WATT AVE,38.607400808619815,-121.384971323396,3.0
1863,2026-01-19,7,0,0.0259,low,0.0426,0.61,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1914,2026-01-19,7,0,0.0259,low,0.0531,0.49,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1410,2026-01-19,23,1,0.0259,low,0.0333,0.78,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
57,2026-01-19,5,0,0.0258,low,0.0251,1.03,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
172,2026-01-19,7,0,0.0258,low,0.0305,0.85,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
1867,2026-01-19,7,0,0.0258,low,0.0505,0.51,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1959,2026-01-19,7,0,0.0258,low,0.0474,0.54,WEST LN,38.03337393868293,-121.29623951198576,3.0
2019,2026-01-19,7,0,0.0258,low,0.0507,0.51,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
71,2026-01-19,23,0,0.0257,low,0.0336,0.77,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
124,2026-01-19,23,0,0.0257,low,0.0318,0.81,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
196,2026-01-19,23,0,0.0257,low,0.0328,0.78,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
223,2026-01-19,23,0,0.0257,low,0.0324,0.79,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
327,2026-01-19,23,0,0.0257,low,0.0344,0.75,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
1515,2026-01-19,9,0,0.0256,low,0.031,0.83,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1571,2026-01-19,9,1,0.0256,low,0.0306,0.84,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
296,2026-01-19,23,0,0.0255,low,0.0304,0.84,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1410,2026-01-19,9,0,0.0254,low,0.0333,0.76,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1794,2026-01-19,23,0,0.0254,low,0.0302,0.84,WATT AVE,38.607400808619815,-121.384971323396,3.0
179,2026-01-19,4,0,0.0253,low,0.0377,0.67,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
263,2026-01-19,4,0,0.0253,low,0.0398,0.64,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
1609,2026-01-19,23,0,0.0253,low,0.0301,0.84,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
172,2026-01-19,3,0,0.0252,low,0.0355,0.71,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
1780,2026-01-19,9,0,0.0252,low,0.0335,0.75,WATT AVE,38.59334745437264,-121.38070655645498,3.0
2015,2026-01-19,9,0,0.0252,low,0.0336,0.75,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
2019,2026-01-19,9,0,0.0252,low,0.0326,0.77,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
1380,2026-01-19,5,0,0.0251,low,0.0364,0.69,SR-12,38.1529885965035,-121.67421147135836,3.0
1466,2026-01-19,7,0,0.0251,low,0.0411,0.61,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1571,2026-01-19,5,0,0.025,low,0.0357,0.7,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
2019,2026-01-19,5,0,0.025,low,0.0362,0.69,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
2039,2026-01-19,5,0,0.025,low,0.0366,0.68,C ST,38.25079988064087,-121.29975295461188,3.0
71,2026-01-19,5,0,0.0248,low,0.0235,1.06,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1410,2026-01-19,7,0,0.0247,low,0.04,0.62,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1780,2026-01-19,6,0,0.0246,low,0.0251,0.98,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1515,2026-01-19,7,0,0.0246,low,0.0398,0.62,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1410,2026-01-19,3,0,0.0245,low,0.0467,0.52,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1650,2026-01-19,3,0,0.0244,low,0.0485,0.5,I-5 S/B,38.6742390140232,-121.5913764517287,3.0
57,2026-01-19,3,0,0.0242,low,0.0307,0.79,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
71,2026-01-19,3,0,0.0242,low,0.0302,0.8,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1954,2026-01-19,5,0,0.0242,low,0.0353,0.69,EL DORADO ST,38.01462413811845,-121.31304208431204,3.0
1863,2026-01-19,23,0,0.0242,low,0.0293,0.83,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
296,2026-01-19,3,0,0.024,low,0.0304,0.79,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
327,2026-01-19,3,0,0.024,low,0.0305,0.79,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
68,2026-01-19,23,0,0.024,low,0.0268,0.89,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
76,2026-01-19,23,0,0.024,low,0.0269,0.89,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
78,2026-01-19,23,0,0.024,low,0.0266,0.9,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
1599,2026-01-19,23,0,0.024,low,0.0291,0.83,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
1729,2026-01-19,23,0,0.024,low,0.0291,0.83,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
132,2026-01-19,3,0,0.0239,low,0.0321,0.74,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
103,2026-01-19,5,0,0.0239,low,0.0239,1.0,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
119,2026-01-19,5,0,0.0239,low,0.0249,0.96,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
1343,2026-01-19,5,0,0.0239,low,0.0303,0.79,VAQUEROS AVENUE,38.03470808994946,-122.2646718068752,3.0
101,2026-01-19,3,0,0.0238,low,0.0172,1.38,I-80 E/B,37.880813915004,-122.31207971246998,3.0
245,2026-01-19,3,0,0.0238,low,0.0326,0.73,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
1380,2026-01-19,4,0,0.0238,low,0.0424,0.56,SR-12,38.1529885965035,-121.67421147135836,3.0
1794,2026-01-19,5,0,0.0238,low,0.0302,0.79,WATT AVE,38.607400808619815,-121.384971323396,3.0
239,2026-01-19,3,0,0.0237,low,0.03,0.79,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
1395,2026-01-19,5,0,0.0237,low,0.0339,0.7,PIEDMONT AV,37.864592768083774,-122.25132852725218,3.0
179,2026-01-19,23,0,0.0237,low,0.0283,0.84,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1432,2026-01-19,23,1,0.0237,low,0.0267,0.89,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
103,2026-01-19,3,0,0.0236,low,0.0273,0.86,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
121,2026-01-19,3,0,0.0236,low,0.0261,0.9,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
124,2026-01-19,3,0,0.0236,low,0.0273,0.87,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
43,2026-01-19,4,0,0.0236,low,0.0194,1.22,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
1959,2026-01-19,4,0,0.0235,low,0.0474,0.5,WEST LN,38.03337393868293,-121.29623951198576,3.0
1428,2026-01-19,5,0,0.0235,low,0.034,0.69,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1432,2026-01-19,5,0,0.0235,low,0.0321,0.73,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1729,2026-01-19,5,0,0.0235,low,0.0332,0.71,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
153,2026-01-19,3,0,0.0234,low,0.0259,0.9,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
165,2026-01-19,4,0,0.0234,low,0.0346,0.68,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
2039,2026-01-19,7,1,0.0234,low,0.0366,0.64,C ST,38.25079988064087,-121.29975295461188,3.0
53,2026-01-19,4,0,0.0233,low,0.0189,1.23,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
121,2026-01-19,4,0,0.0233,low,0.0304,0.77,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
1287,2026-01-19,5,0,0.0233,low,0.0283,0.82,1ST ST,38.29694232256198,-122.3011039417881,3.0
1296,2026-01-19,5,0,0.0233,low,0.0279,0.84,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1599,2026-01-19,6,0,0.0233,low,0.0208,1.12,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
1769,2026-01-19,6,0,0.0233,low,0.0235,0.99,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
272,2026-01-19,23,0,0.0233,low,0.0261,0.89,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
1571,2026-01-19,23,0,0.0233,low,0.0255,0.91,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
32,2026-01-19,4,0,0.0232,low,0.0177,1.31,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
1559,2026-01-19,5,0,0.0232,low,0.0281,0.83,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1911,2026-01-19,5,0,0.0232,low,0.0282,0.82,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1914,2026-01-19,5,0,0.0232,low,0.0286,0.81,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1294,2026-01-19,9,0,0.0232,low,0.0208,1.12,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
43,2026-01-19,23,0,0.0232,low,0.0271,0.85,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
44,2026-01-19,23,0,0.0232,low,0.0266,0.87,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
1361,2026-01-19,4,0,0.0231,low,0.042,0.55,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
57,2026-01-19,4,0,0.023,low,0.0335,0.69,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
124,2026-01-19,4,1,0.023,low,0.0318,0.72,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
257,2026-01-19,3,0,0.0229,low,0.0195,1.18,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
1463,2026-01-19,3,0,0.0229,low,0.04,0.57,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1862,2026-01-19,4,0,0.0229,low,0.0417,0.55,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
189,2026-01-19,5,0,0.0229,low,0.0221,1.03,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
194,2026-01-19,5,0,0.0229,low,0.0242,0.95,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
1361,2026-01-19,5,0,0.0229,low,0.0267,0.86,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1780,2026-01-19,5,0,0.0229,low,0.0293,0.78,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1973,2026-01-19,5,0,0.0229,low,0.0294,0.78,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
194,2026-01-19,4,0,0.0228,low,0.0323,0.71,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
43,2026-01-19,7,0,0.0228,low,0.0233,0.98,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
189,2026-01-19,3,0,0.0226,low,0.0266,0.85,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
76,2026-01-19,4,0,0.0226,low,0.0269,0.84,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
132,2026-01-19,4,0,0.0226,low,0.0275,0.82,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
1769,2026-01-19,5,0,0.0226,low,0.0275,0.82,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1954,2026-01-19,7,0,0.0226,low,0.0353,0.64,EL DORADO ST,38.01462413811845,-121.31304208431204,3.0
103,2026-01-19,23,0,0.0226,low,0.0239,0.95,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
1959,2026-01-19,3,0,0.0225,low,0.0355,0.63,WEST LN,38.03337393868293,-121.29623951198576,3.0
101,2026-01-19,4,0,0.0225,low,0.0259,0.87,I-80 E/B,37.880813915004,-122.31207971246998,3.0
153,2026-01-19,4,0,0.0225,low,0.0259,0.87,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
1395,2026-01-19,4,0,0.0225,low,0.0396,0.57,PIEDMONT AV,37.864592768083774,-122.25132852725218,3.0
1463,2026-01-19,4,0,0.0225,low,0.04,0.56,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
198,2026-01-19,3,0,0.0224,low,0.0257,0.87,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
1351,2026-01-19,5,0,0.0223,low,0.0255,0.87,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1343,2026-01-19,7,0,0.0223,low,0.0303,0.74,VAQUEROS AVENUE,38.03470808994946,-122.2646718068752,3.0
1351,2026-01-19,7,0,0.0223,low,0.0306,0.73,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1343,2026-01-19,3,0,0.0222,low,0.0364,0.61,VAQUEROS AVENUE,38.03470808994946,-122.2646718068752,3.0
1380,2026-01-19,3,0,0.0222,low,0.0364,0.61,SR-12,38.1529885965035,-121.67421147135836,3.0
1296,2026-01-19,6,0,0.0222,low,0.0199,1.11,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1650,2026-01-19,7,0,0.0222,low,0.0303,0.73,I-5 S/B,38.6742390140232,-121.5913764517287,3.0
1937,2026-01-19,7,0,0.0222,low,0.0314,0.71,SISK RD,37.67480465065051,-121.03854776482488,3.0
53,2026-01-19,23,0,0.0222,low,0.0216,1.03,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
101,2026-01-19,23,0,0.0222,low,0.0172,1.29,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1911,2026-01-19,23,0,0.0221,low,0.0235,0.94,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
141,2026-01-19,4,0,0.022,low,0.0295,0.75,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
1432,2026-01-19,7,0,0.022,low,0.0321,0.69,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1599,2026-01-19,7,0,0.022,low,0.0332,0.66,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
292,2026-01-19,4,0,0.0218,low,0.0268,0.81,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
1296,2026-01-19,7,0,0.0218,low,0.0279,0.78,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
194,2026-01-19,23,0,0.0218,low,0.0242,0.9,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
68,2026-01-19,3,0,0.0216,low,0.023,0.94,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
76,2026-01-19,3,0,0.0216,low,0.0224,0.96,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
1911,2026-01-19,7,0,0.0216,low,0.0282,0.77,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
32,2026-01-19,23,0,0.0216,low,0.0236,0.92,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
1351,2026-01-19,4,0,0.0215,low,0.0357,0.6,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1428,2026-01-19,7,0,0.0215,low,0.0291,0.74,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1650,2026-01-19,4,0,0.0214,low,0.0364,0.59,I-5 S/B,38.6742390140232,-121.5913764517287,3.0
1973,2026-01-19,7,0,0.0214,low,0.0294,0.73,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
44,2026-01-19,3,0,0.0213,low,0.0296,0.72,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
43,2026-01-19,3,0,0.0212,low,0.0233,0.91,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
