hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
141,2026-01-28,13,0,0.0684,low,0.0554,1.24,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
1807,2026-01-28,12,0,0.0683,low,0.0877,0.78,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
12,2026-01-28,13,0,0.0683,low,0.06,1.14,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
46,2026-01-28,13,0,0.0683,low,0.0586,1.17,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
59,2026-01-28,13,0,0.0683,low,0.0584,1.17,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
116,2026-01-28,13,0,0.0683,low,0.0599,1.14,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
63,2026-01-28,14,0,0.0683,low,0.0533,1.28,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
315,2026-01-28,14,0,0.0683,low,0.0529,1.29,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
1345,2026-01-28,13,0,0.0682,low,0.0563,1.21,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1664,2026-01-28,13,0,0.0682,low,0.0565,1.21,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1980,2026-01-28,13,0,0.0682,low,0.0566,1.2,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
1298,2026-01-28,14,0,0.0682,low,0.0524,1.3,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1363,2026-01-28,14,0,0.0682,low,0.051,1.34,COMMERCE BLVD,38.35257599987796,-122.71034894828558,3.0
1533,2026-01-28,14,0,0.0682,low,0.0523,1.3,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1669,2026-01-28,14,0,0.0682,low,0.0521,1.31,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
1702,2026-01-28,14,0,0.0682,low,0.0502,1.36,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1708,2026-01-28,14,0,0.0682,low,0.052,1.31,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1949,2026-01-28,14,0,0.0682,low,0.0512,1.33,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1980,2026-01-28,14,0,0.0682,low,0.0503,1.36,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
1998,2026-01-28,14,0,0.0682,low,0.0506,1.35,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
242,2026-01-28,11,0,0.0681,low,0.0561,1.21,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
301,2026-01-28,11,0,0.0679,low,0.0563,1.21,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
29,2026-01-28,8,0,0.0678,low,0.0348,1.95,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
121,2026-01-28,8,0,0.0678,low,0.0348,1.95,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
219,2026-01-28,8,0,0.0678,low,0.035,1.94,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
32,2026-01-28,13,0,0.0678,low,0.062,1.09,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
74,2026-01-28,13,0,0.0678,low,0.0614,1.1,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
219,2026-01-28,11,0,0.0677,low,0.0565,1.2,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
63,2026-01-28,13,0,0.0677,low,0.0564,1.2,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
204,2026-01-28,13,0,0.0677,low,0.0565,1.2,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
1775,2026-01-28,13,0,0.0676,low,0.0546,1.24,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1374,2026-01-28,11,1,0.0672,low,0.0559,1.2,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1443,2026-01-28,11,0,0.0672,low,0.0566,1.19,HIGATE DR,37.6674654776855,-122.48567927318147,3.0
1374,2026-01-28,14,0,0.0671,low,0.0497,1.35,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1606,2026-01-28,14,0,0.0671,low,0.0482,1.39,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1711,2026-01-28,14,0,0.0671,low,0.0494,1.36,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1729,2026-01-28,14,0,0.0671,low,0.0498,1.35,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1993,2026-01-28,14,0,0.0671,low,0.0491,1.37,COUNTRY CLUB BLVD,37.96759664423809,-121.32137097497495,3.0
53,2026-01-28,10,0,0.067,low,0.0647,1.04,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
1606,2026-01-28,15,0,0.067,low,0.0362,1.85,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1624,2026-01-28,13,0,0.0669,low,0.0539,1.24,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
1413,2026-01-28,8,0,0.0667,low,0.0345,1.93,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
226,2026-01-28,9,0,0.0667,low,0.0843,0.79,I-5 N/B,38.59818466844793,-121.49489264986408,3.0
2036,2026-01-28,17,0,0.0666,low,0.0307,2.17,SR-99 S/B,38.19076697246018,-121.26487327395722,3.0
1613,2026-01-28,14,0,0.0665,low,0.0474,1.4,KIEFER BLVD,38.54530334098274,-121.36050539992044,3.0
1647,2026-01-28,14,0,0.0665,low,0.0468,1.42,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1762,2026-01-28,14,0,0.0665,low,0.0463,1.44,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
1832,2026-01-28,14,0,0.0665,low,0.047,1.42,5TH AV,39.50713624713949,-121.57065478871688,3.0
1902,2026-01-28,14,0,0.0665,low,0.0468,1.42,SR-99 N/B,37.79970169857884,-121.19294177963918,3.0
1987,2026-01-28,14,0,0.0665,low,0.0465,1.43,COUNTRY CLUB BL,37.96528741339315,-121.33188075699344,3.0
74,2026-01-28,7,0,0.0662,low,0.0526,1.26,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
204,2026-01-28,7,1,0.0662,low,0.0524,1.26,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
67,2026-01-28,9,0,0.0662,low,0.0846,0.78,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1665,2026-01-28,8,0,0.0659,low,0.0321,2.05,HOWE AVE,38.59224323612048,-121.41982558097244,3.0
1980,2026-01-28,8,0,0.0659,low,0.0315,2.09,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
1403,2026-01-28,10,0,0.0658,low,0.0643,1.02,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
1794,2026-01-28,10,0,0.0658,low,0.0638,1.03,WATT AVE,38.607400808619815,-121.384971323396,3.0
315,2026-01-28,7,0,0.0656,low,0.0529,1.24,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
321,2026-01-28,7,0,0.0656,low,0.0537,1.22,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
1832,2026-01-28,7,0,0.0654,low,0.0537,1.22,5TH AV,39.50713624713949,-121.57065478871688,3.0
1300,2026-01-28,11,0,0.0652,low,0.0539,1.21,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1459,2026-01-28,7,0,0.0651,low,0.052,1.25,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1592,2026-01-28,7,0,0.0651,low,0.0505,1.29,SUNRISE BLVD,38.70778228119757,-121.2687317721939,3.0
1799,2026-01-28,7,0,0.0651,low,0.0512,1.27,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
53,2026-01-28,15,0,0.065,low,0.0323,2.01,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
145,2026-01-28,16,0,0.065,low,0.0359,1.81,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
69,2026-01-28,14,0,0.0649,low,0.0495,1.31,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
123,2026-01-28,14,1,0.0649,low,0.0492,1.32,I-280 S/B,37.64063718780316,-122.43849487035614,3.0
141,2026-01-28,14,0,0.0649,low,0.048,1.35,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
204,2026-01-28,14,0,0.0649,low,0.0484,1.34,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
288,2026-01-28,10,0,0.0646,low,0.0602,1.07,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
141,2026-01-28,6,0,0.0643,low,0.0517,1.24,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
142,2026-01-28,6,0,0.0643,low,0.0518,1.24,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
219,2026-01-28,6,0,0.0643,low,0.0511,1.26,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
101,2026-01-28,10,0,0.0643,low,0.0604,1.07,I-80 E/B,37.880813915004,-122.31207971246998,3.0
297,2026-01-28,10,0,0.0642,low,0.0615,1.04,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
1624,2026-01-28,14,1,0.0642,low,0.0419,1.53,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
1627,2026-01-28,14,0,0.0642,low,0.042,1.53,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1980,2026-01-28,15,0,0.0642,low,0.0315,2.04,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
1998,2026-01-28,16,0,0.0642,low,0.0337,1.9,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
1443,2026-01-28,14,0,0.0641,low,0.044,1.46,HIGATE DR,37.6674654776855,-122.48567927318147,3.0
2056,2026-01-28,14,0,0.0641,low,0.0424,1.51,I-5 N/B,37.899179676392,-121.28971885548624,3.0
1295,2026-01-28,7,0,0.064,low,0.0476,1.34,DOVER AVENUE,38.26170216092857,-122.02689948741146,3.0
1326,2026-01-28,7,0,0.064,low,0.0493,1.3,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1606,2026-01-28,7,0,0.064,low,0.0482,1.33,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1615,2026-01-28,7,1,0.064,low,0.0479,1.34,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
1624,2026-01-28,7,0,0.064,low,0.0479,1.34,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
1714,2026-01-28,7,0,0.064,low,0.0496,1.29,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1729,2026-01-28,7,0,0.064,low,0.0498,1.29,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1993,2026-01-28,7,0,0.064,low,0.0491,1.3,COUNTRY CLUB BLVD,37.96759664423809,-121.32137097497495,3.0
2024,2026-01-28,7,0,0.064,low,0.0476,1.34,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
315,2026-01-28,12,0,0.064,low,0.0741,0.86,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
321,2026-01-28,14,0,0.064,low,0.0488,1.31,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
145,2026-01-28,10,0,0.0639,low,0.0616,1.04,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
56,2026-01-28,12,0,0.0637,low,0.0746,0.85,I-80 W/B,37.84682300250585,-122.296034981633,3.0
242,2026-01-28,14,0,0.0637,low,0.0467,1.36,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1300,2026-01-28,7,0,0.0635,low,0.0462,1.38,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1378,2026-01-28,7,0,0.0635,low,0.0471,1.35,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1413,2026-01-28,7,0,0.0635,low,0.046,1.38,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1613,2026-01-28,7,0,0.0635,low,0.0474,1.34,KIEFER BLVD,38.54530334098274,-121.36050539992044,3.0
1647,2026-01-28,7,0,0.0635,low,0.0468,1.36,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1664,2026-01-28,7,0,0.0635,low,0.0459,1.38,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1704,2026-01-28,7,0,0.0635,low,0.0459,1.38,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1987,2026-01-28,7,0,0.0635,low,0.0465,1.36,COUNTRY CLUB BL,37.96528741339315,-121.33188075699344,3.0
1295,2026-01-28,13,0,0.0634,low,0.0524,1.21,DOVER AVENUE,38.26170216092857,-122.02689948741146,3.0
1649,2026-01-28,13,0,0.0634,low,0.0506,1.25,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1669,2026-01-28,13,0,0.0634,low,0.0521,1.22,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
1762,2026-01-28,13,0,0.0634,low,0.052,1.22,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
1998,2026-01-28,13,1,0.0634,low,0.0506,1.25,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
1319,2026-01-28,10,0,0.0633,low,0.0556,1.14,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
145,2026-01-28,15,0,0.0633,low,0.0308,2.06,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
160,2026-01-28,6,0,0.0631,low,0.0488,1.29,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
67,2026-01-28,7,0,0.0631,low,0.0514,1.23,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
228,2026-01-28,7,0,0.0631,low,0.0508,1.24,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
196,2026-01-28,10,0,0.0631,low,0.0557,1.13,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
219,2026-01-28,10,0,0.0631,low,0.0565,1.12,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
2006,2026-01-28,13,0,0.0631,low,0.05,1.26,WILSON WY,37.97090677218924,-121.27194963284998,3.0
1458,2026-01-28,19,0,0.063,low,0.0671,0.94,I-238 N/B,37.68977195977,-122.12531965403991,3.0
238,2026-01-28,6,0,0.0629,low,0.0493,1.27,I-80 W/B,38.64833020006815,-121.369202070699,3.0
248,2026-01-28,6,1,0.0629,low,0.0498,1.26,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
238,2026-01-28,13,0,0.0629,low,0.0538,1.17,I-80 W/B,38.64833020006815,-121.369202070699,3.0
1795,2026-01-28,13,0,0.0629,low,0.0537,1.17,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1686,2026-01-28,12,0,0.0628,low,0.0766,0.82,MAIN ST,38.67873950548081,-121.77310663523046,3.0
13,2026-01-28,14,0,0.0627,low,0.0455,1.38,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
11,2026-01-28,6,0,0.0626,low,0.0465,1.35,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
228,2026-01-28,6,0,0.0626,low,0.0457,1.37,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
295,2026-01-28,6,0,0.0625,low,0.049,1.28,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
301,2026-01-28,6,0,0.0625,low,0.0497,1.26,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
321,2026-01-28,6,0,0.0625,low,0.0488,1.28,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
1553,2026-01-28,7,0,0.0624,low,0.0455,1.37,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1326,2026-01-28,13,0,0.0623,low,0.0493,1.26,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1633,2026-01-28,13,0,0.0623,low,0.0491,1.27,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1993,2026-01-28,13,0,0.0623,low,0.0491,1.27,COUNTRY CLUB BLVD,37.96759664423809,-121.32137097497495,3.0
2036,2026-01-28,13,0,0.0623,low,0.0491,1.27,SR-99 S/B,38.19076697246018,-121.26487327395722,3.0
2056,2026-01-28,13,0,0.0623,low,0.0485,1.28,I-5 N/B,37.899179676392,-121.28971885548624,3.0
1459,2026-01-28,19,0,0.0623,low,0.0649,0.96,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1533,2026-01-28,19,0,0.0623,low,0.0654,0.95,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1987,2026-01-28,19,0,0.0623,low,0.0651,0.96,COUNTRY CLUB BL,37.96528741339315,-121.33188075699344,3.0
28,2026-01-28,7,0,0.0621,low,0.0487,1.28,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
123,2026-01-28,7,0,0.0621,low,0.0492,1.26,I-280 S/B,37.64063718780316,-122.43849487035614,3.0
141,2026-01-28,7,0,0.0621,low,0.048,1.29,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
1458,2026-01-28,10,0,0.0621,low,0.0543,1.14,I-238 N/B,37.68977195977,-122.12531965403991,3.0
12,2026-01-28,14,0,0.0621,low,0.044,1.41,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
224,2026-01-28,14,0,0.0621,low,0.0431,1.44,I-5 S/B,38.62979067670563,-121.52143129372485,3.0
1856,2026-01-28,12,0,0.062,low,0.0814,0.76,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
1627,2026-01-28,7,0,0.0619,low,0.0455,1.36,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
196,2026-01-28,11,0,0.0619,low,0.0525,1.18,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
1300,2026-01-28,13,0,0.0619,low,0.0462,1.34,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1378,2026-01-28,13,0,0.0619,low,0.0471,1.32,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1613,2026-01-28,13,0,0.0619,low,0.0474,1.31,KIEFER BLVD,38.54530334098274,-121.36050539992044,3.0
1702,2026-01-28,13,0,0.0619,low,0.0466,1.33,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1832,2026-01-28,13,0,0.0619,low,0.047,1.32,5TH AV,39.50713624713949,-121.57065478871688,3.0
68,2026-01-28,7,0,0.0616,low,0.046,1.34,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
144,2026-01-28,7,0,0.0616,low,0.0467,1.32,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
301,2026-01-28,7,0,0.0615,low,0.0497,1.24,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
1378,2026-01-28,11,0,0.0615,low,0.053,1.16,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1647,2026-01-28,11,0,0.0615,low,0.0526,1.17,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1848,2026-01-28,11,0,0.0615,low,0.053,1.16,SR-92 W/B,37.51394915836524,-122.33290678522364,3.0
1363,2026-01-28,7,0,0.0612,low,0.0446,1.37,COMMERCE BLVD,38.35257599987796,-122.71034894828558,3.0
1458,2026-01-28,7,0,0.0612,low,0.0447,1.37,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1530,2026-01-28,7,0,0.0612,low,0.0443,1.38,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1565,2026-01-28,7,0,0.0612,low,0.0433,1.41,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1641,2026-01-28,7,1,0.0612,low,0.0447,1.37,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1794,2026-01-28,7,0,0.0612,low,0.0436,1.4,WATT AVE,38.607400808619815,-121.384971323396,3.0
1863,2026-01-28,7,0,0.0612,low,0.0426,1.44,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1949,2026-01-28,7,0,0.0612,low,0.0444,1.38,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
2056,2026-01-28,7,0,0.0612,low,0.0424,1.44,I-5 N/B,37.899179676392,-121.28971885548624,3.0
1319,2026-01-28,11,0,0.0612,low,0.0509,1.2,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1592,2026-01-28,11,0,0.0612,low,0.0505,1.21,SUNRISE BLVD,38.70778228119757,-121.2687317721939,3.0
1345,2026-01-28,11,0,0.061,low,0.05,1.22,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1553,2026-01-28,19,0,0.061,low,0.0585,1.04,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1641,2026-01-28,19,0,0.061,low,0.0575,1.06,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1664,2026-01-28,19,0,0.061,low,0.0601,1.02,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1775,2026-01-28,19,0,0.061,low,0.058,1.05,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1807,2026-01-28,19,0,0.061,low,0.0597,1.02,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
1863,2026-01-28,19,0,0.061,low,0.0585,1.04,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1902,2026-01-28,19,0,0.061,low,0.0585,1.04,SR-99 N/B,37.79970169857884,-121.19294177963918,3.0
242,2026-01-28,13,0,0.0608,low,0.0514,1.18,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1553,2026-01-28,13,0,0.0608,low,0.0455,1.34,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1592,2026-01-28,13,0,0.0608,low,0.0455,1.34,SUNRISE BLVD,38.70778228119757,-121.2687317721939,3.0
1708,2026-01-28,13,0,0.0608,low,0.0455,1.34,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
145,2026-01-28,14,0,0.0607,low,0.041,1.48,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
1649,2026-01-28,14,0,0.0603,low,0.0393,1.53,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1772,2026-01-28,14,0,0.0603,low,0.0397,1.52,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1413,2026-01-28,19,0,0.0603,low,0.0632,0.95,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1980,2026-01-28,19,0,0.0603,low,0.0629,0.96,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
2009,2026-01-28,19,0,0.0603,low,0.0625,0.96,MARCH LN,37.99457460946218,-121.30143664549163,3.0
1615,2026-01-28,11,0,0.0602,low,0.0479,1.26,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
1633,2026-01-28,11,0,0.0602,low,0.0491,1.23,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1714,2026-01-28,11,0,0.0602,low,0.0496,1.21,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1783,2026-01-28,11,0,0.0602,low,0.0497,1.21,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
2024,2026-01-28,11,0,0.0602,low,0.0476,1.26,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2036,2026-01-28,11,0,0.0602,low,0.0491,1.23,SR-99 S/B,38.19076697246018,-121.26487327395722,3.0
11,2026-01-28,13,0,0.0602,low,0.0504,1.19,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
1711,2026-01-28,13,0,0.0602,low,0.0453,1.33,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1753,2026-01-28,13,0,0.0602,low,0.0453,1.33,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1669,2026-01-28,9,0,0.0597,low,0.0706,0.85,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
1665,2026-01-28,11,0,0.0597,low,0.0459,1.3,HOWE AVE,38.59224323612048,-121.41982558097244,3.0
1670,2026-01-28,11,0,0.0597,low,0.0464,1.29,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1702,2026-01-28,11,0,0.0597,low,0.0466,1.28,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1762,2026-01-28,11,0,0.0597,low,0.0463,1.29,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
1773,2026-01-28,11,0,0.0597,low,0.0465,1.28,AUBURN BLVD,38.67165706368865,-121.33115137871468,3.0
1832,2026-01-28,11,0,0.0597,low,0.047,1.27,5TH AV,39.50713624713949,-121.57065478871688,3.0
1374,2026-01-28,13,0,0.0596,low,0.0435,1.37,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1606,2026-01-28,13,1,0.0596,low,0.0422,1.41,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1615,2026-01-28,13,0,0.0596,low,0.0431,1.38,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
1686,2026-01-28,13,0,0.0596,low,0.0431,1.38,MAIN ST,38.67873950548081,-121.77310663523046,3.0
2009,2026-01-28,13,0,0.0596,low,0.0433,1.38,MARCH LN,37.99457460946218,-121.30143664549163,3.0
1702,2026-01-28,12,0,0.0595,low,0.086,0.69,WATT AVE,38.66005516661462,-121.38404409901814,3.0
12,2026-01-28,7,0,0.0594,low,0.044,1.35,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
40,2026-01-28,7,0,0.0594,low,0.0439,1.35,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
121,2026-01-28,7,0,0.0594,low,0.0435,1.37,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
1345,2026-01-28,14,0,0.0593,low,0.0375,1.58,FERRY ST,38.01871656265641,-122.13684230597327,3.0
248,2026-01-28,13,0,0.0592,low,0.0457,1.3,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
242,2026-01-28,7,0,0.0591,low,0.0421,1.4,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
248,2026-01-28,7,0,0.0591,low,0.0415,1.42,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
160,2026-01-28,8,0,0.059,low,0.0285,2.07,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
277,2026-01-28,13,0,0.059,low,0.0469,1.26,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
11,2026-01-28,11,0,0.0589,low,0.0504,1.17,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
67,2026-01-28,11,0,0.0589,low,0.0514,1.15,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
121,2026-01-28,11,0,0.0589,low,0.0522,1.13,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
1606,2026-01-28,12,0,0.0589,low,0.0723,0.81,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1615,2026-01-28,12,0,0.0589,low,0.0718,0.82,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
295,2026-01-28,7,0,0.0588,low,0.0432,1.36,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1708,2026-01-28,11,0,0.0588,low,0.0455,1.29,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1795,2026-01-28,11,0,0.0588,low,0.0455,1.29,WATT AVE,38.571102919011246,-121.37959499049984,3.0
145,2026-01-28,13,0,0.0587,low,0.0462,1.27,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
74,2026-01-28,5,0,0.0583,low,0.0614,0.95,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
226,2026-01-28,5,0,0.0583,low,0.0618,0.94,I-5 N/B,38.59818466844793,-121.49489264986408,3.0
1619,2026-01-28,6,0,0.0583,low,0.0497,1.17,JACKSON RD,38.52768413988858,-121.3382689091307,3.0
288,2026-01-28,8,0,0.0583,low,0.0278,2.1,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
69,2026-01-28,19,0,0.0583,low,0.0588,0.99,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
116,2026-01-28,19,0,0.0583,low,0.0599,0.97,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
157,2026-01-28,19,0,0.0583,low,0.0581,1.0,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
