hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
67,2026-01-23,11,0,0.0562,low,0.0514,1.09,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1795,2026-01-23,11,0,0.0562,low,0.0455,1.24,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1539,2026-01-23,20,0,0.0561,low,0.0608,0.92,WILLOW PASS ROAD,38.024971049351535,-121.94312232265187,3.0
1530,2026-01-23,13,0,0.0559,low,0.0411,1.36,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1727,2026-01-23,20,1,0.0558,low,0.0628,0.89,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1969,2026-01-23,20,0,0.0558,low,0.0641,0.87,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2048,2026-01-23,20,1,0.0558,low,0.0633,0.88,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
1429,2026-01-23,22,0,0.0558,low,0.0714,0.78,GRAND AV,37.653667110565735,-122.4147108896079,3.0
293,2026-01-23,13,0,0.0556,low,0.0412,1.35,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
1421,2026-01-23,7,0,0.0555,low,0.0476,1.17,SAN PABLO DAM ROAD,37.96414811499899,-122.30989167846536,3.0
260,2026-01-23,11,0,0.0555,low,0.0466,1.19,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
298,2026-01-23,11,0,0.0555,low,0.0498,1.11,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
1348,2026-01-23,13,1,0.0554,low,0.0404,1.37,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1478,2026-01-23,13,0,0.0554,low,0.0377,1.47,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1573,2026-01-23,13,0,0.0554,low,0.0406,1.37,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3.0
1611,2026-01-23,13,0,0.0554,low,0.0402,1.38,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
2033,2026-01-23,13,0,0.0554,low,0.04,1.38,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
1429,2026-01-23,7,0,0.0553,low,0.0491,1.13,GRAND AV,37.653667110565735,-122.4147108896079,3.0
1468,2026-01-23,7,0,0.0553,low,0.0497,1.11,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1612,2026-01-23,7,0,0.0553,low,0.0488,1.13,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1818,2026-01-23,7,0,0.0553,low,0.0489,1.13,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
2023,2026-01-23,7,0,0.0553,low,0.0483,1.14,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2059,2026-01-23,7,0,0.0553,low,0.0483,1.15,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
29,2026-01-23,11,0,0.0552,low,0.0498,1.11,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
87,2026-01-23,11,0,0.0552,low,0.0486,1.14,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
298,2026-01-23,6,0,0.0551,low,0.046,1.2,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
313,2026-01-23,6,0,0.0551,low,0.0471,1.17,SR-99 N/B,37.97551469584342,-121.2509176686632,3.0
1378,2026-01-23,7,0,0.0551,low,0.0471,1.17,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1531,2026-01-23,7,0,0.0551,low,0.0474,1.16,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1570,2026-01-23,7,0,0.0551,low,0.0464,1.19,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1573,2026-01-23,7,0,0.0551,low,0.0473,1.16,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3.0
1664,2026-01-23,7,0,0.0551,low,0.0459,1.2,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1725,2026-01-23,7,0,0.0551,low,0.0461,1.2,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1991,2026-01-23,7,0,0.0551,low,0.0468,1.18,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
2013,2026-01-23,7,1,0.0551,low,0.0461,1.2,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
2054,2026-01-23,7,0,0.0551,low,0.0465,1.18,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1794,2026-01-23,12,0,0.0551,low,0.0705,0.78,WATT AVE,38.607400808619815,-121.384971323396,3.0
268,2026-01-23,13,1,0.0551,low,0.0376,1.46,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
88,2026-01-23,11,0,0.055,low,0.0462,1.19,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
142,2026-01-23,11,0,0.055,low,0.0466,1.18,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
1833,2026-01-23,11,0,0.055,low,0.0424,1.3,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1956,2026-01-23,11,0,0.055,low,0.0435,1.26,THORNTON RD,38.03826669852084,-121.34254366324268,3.0
2033,2026-01-23,11,0,0.055,low,0.045,1.22,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
1378,2026-01-23,10,0,0.0547,low,0.053,1.03,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1468,2026-01-23,10,0,0.0547,low,0.0526,1.04,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1664,2026-01-23,10,0,0.0547,low,0.053,1.03,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
51,2026-01-23,13,0,0.0547,low,0.0386,1.42,I-80 W/B,37.85266761563517,-122.30340854103756,3.0
1618,2026-01-23,19,0,0.0547,low,0.0357,1.53,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
29,2026-01-23,20,0,0.0547,low,0.0547,1.0,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
67,2026-01-23,7,0,0.0546,low,0.0514,1.06,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
179,2026-01-23,7,0,0.0546,low,0.0519,1.05,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1312,2026-01-23,16,0,0.0546,low,0.0266,2.05,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
258,2026-01-23,9,0,0.0545,low,0.0683,0.8,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
1301,2026-01-23,10,0,0.0544,low,0.0512,1.06,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1677,2026-01-23,10,0,0.0544,low,0.051,1.07,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
2040,2026-01-23,10,0,0.0544,low,0.0518,1.05,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
94,2026-01-23,14,0,0.0544,low,0.0338,1.61,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
296,2026-01-23,7,0,0.054,low,0.0522,1.03,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
299,2026-01-23,7,0,0.054,low,0.0516,1.05,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
50,2026-01-23,7,0,0.0539,low,0.0476,1.13,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
205,2026-01-23,19,0,0.0539,low,0.0368,1.47,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
1421,2026-01-23,10,0,0.0537,low,0.0476,1.13,SAN PABLO DAM ROAD,37.96414811499899,-122.30989167846536,3.0
1530,2026-01-23,10,0,0.0537,low,0.0475,1.13,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1618,2026-01-23,10,0,0.0537,low,0.0476,1.13,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1812,2026-01-23,13,0,0.0537,low,0.0373,1.44,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
62,2026-01-23,20,0,0.0537,low,0.0615,0.87,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
76,2026-01-23,7,0,0.0536,low,0.0493,1.09,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
46,2026-01-23,21,0,0.0536,low,0.055,0.98,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
1683,2026-01-23,10,0,0.0535,low,0.0497,1.08,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1812,2026-01-23,10,0,0.0535,low,0.0497,1.08,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
2014,2026-01-23,10,0,0.0535,low,0.0489,1.09,WEST LN,37.98274268944237,-121.28669210515638,3.0
2023,2026-01-23,10,0,0.0535,low,0.0483,1.11,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1846,2026-01-23,11,0,0.0535,low,0.0415,1.29,SR-92 E/B,37.54932703258911,-122.31041494453056,3.0
18,2026-01-23,7,0,0.0534,low,0.046,1.16,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
127,2026-01-23,19,0,0.0534,low,0.0328,1.63,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
250,2026-01-23,7,0,0.0533,low,0.049,1.09,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
268,2026-01-23,7,0,0.0533,low,0.0484,1.1,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
1531,2026-01-23,10,0,0.0533,low,0.0474,1.12,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1549,2026-01-23,10,0,0.0533,low,0.0458,1.16,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1607,2026-01-23,10,1,0.0533,low,0.0467,1.14,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1769,2026-01-23,10,0,0.0533,low,0.0471,1.13,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1878,2026-01-23,10,0,0.0533,low,0.0471,1.13,TULLY RD,37.68760589641979,-121.01437601151446,3.0
1991,2026-01-23,10,0,0.0533,low,0.0468,1.14,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
2007,2026-01-23,10,0,0.0533,low,0.046,1.16,WEST LN,37.97682523035967,-121.27932061040472,3.0
1478,2026-01-23,12,0,0.0533,low,0.0661,0.81,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1497,2026-01-23,12,0,0.0533,low,0.0688,0.77,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1531,2026-01-23,12,0,0.0533,low,0.0684,0.78,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1604,2026-01-23,12,0,0.0533,low,0.067,0.8,ERLE RD,39.115338666994376,-121.55727592553475,3.0
1727,2026-01-23,12,0,0.0533,low,0.0681,0.78,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1973,2026-01-23,12,0,0.0533,low,0.0672,0.79,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
268,2026-01-23,14,0,0.0532,low,0.0323,1.65,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,3.0
1309,2026-01-23,19,0,0.0532,low,0.0349,1.52,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1468,2026-01-23,19,0,0.0532,low,0.0351,1.52,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1530,2026-01-23,7,0,0.0531,low,0.0443,1.2,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1626,2026-01-23,7,0,0.0531,low,0.0418,1.27,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3.0
1769,2026-01-23,7,0,0.0531,low,0.0431,1.23,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1794,2026-01-23,7,0,0.0531,low,0.0436,1.22,WATT AVE,38.607400808619815,-121.384971323396,3.0
1805,2026-01-23,7,1,0.0531,low,0.0431,1.23,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1956,2026-01-23,7,0,0.0531,low,0.0435,1.22,THORNTON RD,38.03826669852084,-121.34254366324268,3.0
1964,2026-01-23,7,0,0.0531,low,0.0443,1.2,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
1969,2026-01-23,7,0,0.0531,low,0.0443,1.2,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2014,2026-01-23,7,0,0.0531,low,0.0435,1.22,WEST LN,37.98274268944237,-121.28669210515638,3.0
296,2026-01-23,11,0,0.0531,low,0.0435,1.22,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
127,2026-01-23,11,0,0.053,low,0.0451,1.18,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
1727,2026-01-23,21,0,0.053,low,0.0681,0.78,WATT AVE,38.70450534195074,-121.38627150100118,3.0
260,2026-01-23,10,1,0.0528,low,0.0518,1.02,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
29,2026-01-23,12,1,0.0528,low,0.0697,0.76,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
1878,2026-01-23,12,0,0.0527,low,0.0647,0.81,TULLY RD,37.68760589641979,-121.01437601151446,3.0
1312,2026-01-23,19,0,0.0527,low,0.0319,1.65,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
1796,2026-01-23,6,0,0.0525,low,0.0521,1.01,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
67,2026-01-23,10,0,0.0524,low,0.0514,1.02,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1753,2026-01-23,11,0,0.0523,low,0.0412,1.27,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1273,2026-01-23,14,0,0.0523,low,0.0319,1.64,I-80 W/B,38.16857037387872,-122.20537399082356,3.0
1382,2026-01-23,14,0,0.0523,low,0.0327,1.6,W COURT ST,38.68221159066719,-121.7910778773882,3.0
2033,2026-01-23,6,0,0.0522,low,0.05,1.04,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
1573,2026-01-23,20,0,0.0522,low,0.0541,0.97,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3.0
1833,2026-01-23,20,0,0.0522,low,0.0546,0.96,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
299,2026-01-23,11,0,0.0521,low,0.0412,1.26,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
1309,2026-01-23,9,0,0.052,low,0.0582,0.89,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1531,2026-01-23,9,0,0.052,low,0.0632,0.82,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1782,2026-01-23,9,1,0.052,low,0.0598,0.87,WATT AVE,38.58515926632471,-121.38385871065852,3.0
250,2026-01-23,10,0,0.052,low,0.049,1.06,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
50,2026-01-23,9,0,0.0517,low,0.0572,0.9,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
51,2026-01-23,9,0,0.0517,low,0.0579,0.89,I-80 W/B,37.85266761563517,-122.30340854103756,3.0
142,2026-01-23,9,0,0.0517,low,0.0596,0.87,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
298,2026-01-23,10,0,0.0517,low,0.0498,1.04,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
241,2026-01-23,11,0,0.0517,low,0.04,1.29,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1382,2026-01-23,11,0,0.0517,low,0.0392,1.32,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1573,2026-01-23,11,0,0.0517,low,0.0406,1.27,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3.0
1618,2026-01-23,11,0,0.0517,low,0.0397,1.3,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1725,2026-01-23,11,0,0.0517,low,0.0395,1.31,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1824,2026-01-23,11,0,0.0517,low,0.0381,1.36,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1991,2026-01-23,11,0,0.0517,low,0.0409,1.26,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
2013,2026-01-23,11,0,0.0517,low,0.0395,1.31,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
2014,2026-01-23,11,0,0.0517,low,0.0381,1.36,WEST LN,37.98274268944237,-121.28669210515638,3.0
2040,2026-01-23,11,0,0.0517,low,0.0398,1.3,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
2059,2026-01-23,11,0,0.0517,low,0.0395,1.31,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
1429,2026-01-23,13,0,0.0517,low,0.0357,1.45,GRAND AV,37.653667110565735,-122.4147108896079,3.0
1769,2026-01-23,13,0,0.0517,low,0.0353,1.46,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
88,2026-01-23,9,0,0.0516,low,0.0616,0.84,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
94,2026-01-23,9,0,0.0516,low,0.0628,0.82,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
127,2026-01-23,9,0,0.0516,low,0.0615,0.84,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
45,2026-01-23,12,0,0.0516,low,0.0645,0.8,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
87,2026-01-23,10,0,0.0515,low,0.0486,1.06,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
102,2026-01-23,10,0,0.0515,low,0.0487,1.06,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
87,2026-01-23,7,0,0.0514,low,0.0445,1.15,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
127,2026-01-23,7,0,0.0514,low,0.0451,1.14,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
199,2026-01-23,7,0,0.0514,low,0.0441,1.17,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
260,2026-01-23,9,0,0.0514,low,0.057,0.9,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
1973,2026-01-23,10,0,0.0514,low,0.042,1.22,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1570,2026-01-23,6,0,0.0513,low,0.0464,1.11,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1846,2026-01-23,6,0,0.0513,low,0.0461,1.11,SR-92 E/B,37.54932703258911,-122.31041494453056,3.0
1953,2026-01-23,6,0,0.0513,low,0.0465,1.1,HAMMER LN,38.01822645075363,-121.33093192417466,3.0
142,2026-01-23,10,0,0.0513,low,0.0466,1.1,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
179,2026-01-23,10,0,0.0513,low,0.0472,1.09,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1497,2026-01-23,10,0,0.0513,low,0.0445,1.15,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1833,2026-01-23,10,0,0.0513,low,0.0424,1.21,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1969,2026-01-23,10,0,0.0513,low,0.0443,1.16,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2033,2026-01-23,10,0,0.0513,low,0.045,1.14,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
45,2026-01-23,11,0,0.0513,low,0.0387,1.33,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
94,2026-01-23,11,0,0.0513,low,0.0387,1.33,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
179,2026-01-23,11,0,0.0513,low,0.0377,1.36,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1468,2026-01-23,12,1,0.0513,low,0.0585,0.88,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1683,2026-01-23,12,0,0.0513,low,0.0585,0.88,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1709,2026-01-23,12,0,0.0513,low,0.0588,0.87,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
1969,2026-01-23,12,0,0.0513,low,0.0591,0.87,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2040,2026-01-23,12,0,0.0513,low,0.0598,0.86,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
263,2026-01-23,7,0,0.0511,low,0.0443,1.15,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
2023,2026-01-23,12,0,0.0511,low,0.0604,0.85,HARDING WY,37.96629550922697,-121.2929771109072,3.0
313,2026-01-23,7,0,0.051,low,0.0419,1.22,SR-99 N/B,37.97551469584342,-121.2509176686632,3.0
1309,2026-01-23,12,0,0.051,low,0.064,0.8,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1611,2026-01-23,12,0,0.051,low,0.0632,0.81,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1677,2026-01-23,12,0,0.051,low,0.0628,0.81,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1679,2026-01-23,12,1,0.051,low,0.0633,0.81,47TH AVE,38.51033759653699,-121.45128306778578,3.0
2059,2026-01-23,12,0,0.051,low,0.0614,0.83,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
1612,2026-01-23,20,0,0.0508,low,0.0537,0.95,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1795,2026-01-23,20,1,0.0508,low,0.0537,0.95,WATT AVE,38.571102919011246,-121.37959499049984,3.0
260,2026-01-23,13,0,0.0507,low,0.0311,1.63,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
313,2026-01-23,13,0,0.0507,low,0.0367,1.38,SR-99 N/B,37.97551469584342,-121.2509176686632,3.0
1530,2026-01-23,21,0,0.0507,low,0.0633,0.8,MARKET ST,37.97079971313651,-122.04951278375846,3.0
2001,2026-01-23,21,1,0.0507,low,0.0618,0.82,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
313,2026-01-23,5,0,0.0505,low,0.0628,0.8,SR-99 N/B,37.97551469584342,-121.2509176686632,3.0
29,2026-01-23,9,0,0.0505,low,0.0547,0.92,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
67,2026-01-23,6,0,0.0504,low,0.0453,1.11,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
87,2026-01-23,13,0,0.0504,low,0.0364,1.38,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
88,2026-01-23,13,0,0.0504,low,0.0346,1.46,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1549,2026-01-23,22,0,0.0504,low,0.0588,0.86,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1991,2026-01-23,22,0,0.0504,low,0.0585,0.86,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
1539,2026-01-23,8,0,0.0502,low,0.028,1.79,WILLOW PASS ROAD,38.024971049351535,-121.94312232265187,3.0
2001,2026-01-23,13,0,0.0502,low,0.0348,1.44,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1312,2026-01-23,21,0,0.0502,low,0.0638,0.79,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
1604,2026-01-23,21,0,0.0502,low,0.0567,0.89,ERLE RD,39.115338666994376,-121.55727592553475,3.0
1421,2026-01-23,13,0,0.05,low,0.0318,1.57,SAN PABLO DAM ROAD,37.96414811499899,-122.30989167846536,3.0
1539,2026-01-23,13,0,0.05,low,0.0327,1.53,WILLOW PASS ROAD,38.024971049351535,-121.94312232265187,3.0
76,2026-01-23,6,0,0.0499,low,0.0449,1.11,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
127,2026-01-23,6,0,0.0499,low,0.0451,1.11,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
223,2026-01-23,6,1,0.0499,low,0.0445,1.12,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
293,2026-01-23,7,1,0.0499,low,0.0412,1.21,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
1309,2026-01-23,7,0,0.0499,low,0.0407,1.23,MONTE VISTA AV,38.36016689633009,-121.98991581235327,3.0
1382,2026-01-23,7,0,0.0499,low,0.0392,1.27,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1497,2026-01-23,7,0,0.0499,low,0.0405,1.23,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1782,2026-01-23,7,0,0.0499,low,0.0381,1.31,WATT AVE,38.58515926632471,-121.38385871065852,3.0
2048,2026-01-23,7,0,0.0499,low,0.0395,1.26,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
29,2026-01-23,7,0,0.0498,low,0.0398,1.25,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
142,2026-01-23,7,0,0.0498,low,0.0389,1.28,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
273,2026-01-23,12,0,0.0498,low,0.058,0.86,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
258,2026-01-23,6,0,0.0496,low,0.0442,1.12,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
258,2026-01-23,7,0,0.0496,low,0.0402,1.23,I-880 S/B,37.522688878887735,-121.99657374276136,3.0
263,2026-01-23,12,0,0.0496,low,0.062,0.8,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
46,2026-01-23,12,0,0.0495,low,0.0586,0.84,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
50,2026-01-23,12,0,0.0495,low,0.0603,0.82,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
67,2026-01-23,12,0,0.0495,low,0.0574,0.86,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
94,2026-01-23,12,0,0.0495,low,0.058,0.85,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
142,2026-01-23,12,0,0.0495,low,0.057,0.87,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
196,2026-01-23,12,0,0.0495,low,0.059,0.84,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
1846,2026-01-23,12,0,0.0495,low,0.0553,0.89,SR-92 E/B,37.54932703258911,-122.31041494453056,3.0
100,2026-01-23,10,0,0.0494,low,0.0417,1.19,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
223,2026-01-23,10,0,0.0494,low,0.0445,1.11,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
1421,2026-01-23,11,0,0.0494,low,0.037,1.33,SAN PABLO DAM ROAD,37.96414811499899,-122.30989167846536,3.0
1421,2026-01-23,20,0,0.0493,low,0.0476,1.04,SAN PABLO DAM ROAD,37.96414811499899,-122.30989167846536,3.0
1429,2026-01-23,20,1,0.0493,low,0.0491,1.0,GRAND AV,37.653667110565735,-122.4147108896079,3.0
1478,2026-01-23,20,0,0.0493,low,0.0519,0.95,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1497,2026-01-23,20,0,0.0493,low,0.0486,1.01,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1618,2026-01-23,20,0,0.0493,low,0.0476,1.04,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1709,2026-01-23,20,0,0.0493,low,0.0481,1.02,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
1824,2026-01-23,20,0,0.0493,low,0.0524,0.94,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1956,2026-01-23,20,0,0.0493,low,0.0497,0.99,THORNTON RD,38.03826669852084,-121.34254366324268,3.0
2001,2026-01-23,22,0,0.0491,low,0.0618,0.79,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1348,2026-01-23,9,0,0.049,low,0.0556,0.88,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
2054,2026-01-23,9,0,0.049,low,0.0552,0.89,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1301,2026-01-23,12,0,0.049,low,0.0558,0.88,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1791,2026-01-23,12,0,0.049,low,0.0558,0.88,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1956,2026-01-23,12,0,0.049,low,0.0559,0.88,THORNTON RD,38.03826669852084,-121.34254366324268,3.0
