hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
297,2026-01-31,2,0,0.0382,low,0.0162,2.36,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
1470,2026-01-31,2,0,0.0382,low,0.0357,1.07,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1624,2026-01-31,2,0,0.0382,low,0.0359,1.06,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
1679,2026-01-31,2,0,0.0382,low,0.0356,1.07,47TH AVE,38.51033759653699,-121.45128306778578,3.0
138,2026-01-31,1,0,0.0381,low,0.0289,1.32,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
208,2026-01-31,1,0,0.0381,low,0.0289,1.32,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
36,2026-01-31,6,0,0.0381,low,0.0625,0.61,I-80 W/B,37.818416100632206,-122.35415361658885,3.0
315,2026-01-31,8,0,0.0381,low,0.0423,0.9,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
1618,2026-01-31,8,0,0.0381,low,0.0754,0.51,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1805,2026-01-31,8,0,0.0381,low,0.0745,0.51,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
208,2026-01-31,21,0,0.0381,low,0.0289,1.32,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
137,2026-01-31,8,0,0.038,low,0.0531,0.72,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
203,2026-01-31,8,0,0.038,low,0.0453,0.84,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
228,2026-01-31,8,0,0.038,low,0.0457,0.83,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
203,2026-01-31,22,0,0.038,low,0.0279,1.36,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
1498,2026-01-31,23,0,0.038,low,0.0505,0.75,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1611,2026-01-31,23,1,0.038,low,0.0517,0.73,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
45,2026-01-31,21,0,0.0377,low,0.0355,1.06,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
104,2026-01-31,1,0,0.0376,low,0.0256,1.47,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
1457,2026-01-31,8,0,0.0376,low,0.0685,0.55,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
1947,2026-01-31,8,0,0.0375,low,0.0695,0.54,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1999,2026-01-31,8,0,0.0375,low,0.0674,0.56,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2029,2026-01-31,8,0,0.0375,low,0.0707,0.53,OAK ST,37.960377414045375,-121.28560669951206,3.0
1469,2026-01-31,22,0,0.0375,low,0.0256,1.47,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1868,2026-01-31,23,0,0.0375,low,0.0435,0.86,DUBLIN BL,37.70641812408239,-121.9186943255681,3.0
1969,2026-01-31,23,0,0.0375,low,0.0443,0.85,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2002,2026-01-31,23,0,0.0375,low,0.0427,0.88,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
2045,2026-01-31,23,0,0.0375,low,0.0428,0.88,EL DORADO ST,37.92978211055905,-121.28766339485556,3.0
308,2026-01-31,1,0,0.0374,low,0.0272,1.38,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
45,2026-01-31,2,0,0.0374,low,0.029,1.29,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
1458,2026-01-31,21,0,0.0374,low,0.0256,1.46,I-238 N/B,37.68977195977,-122.12531965403991,3.0
2051,2026-01-31,23,0,0.0374,low,0.0485,0.77,LINCOLN ST,37.94392771330146,-121.2918905655276,3.0
1300,2026-01-31,8,0,0.0373,low,0.0616,0.61,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
294,2026-01-31,21,0,0.0373,low,0.0263,1.42,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
1482,2026-01-31,23,0,0.0373,low,0.0442,0.84,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1616,2026-01-31,23,0,0.0373,low,0.0437,0.85,US-50 W/B,38.56400227250722,-121.3436296967898,3.0
1852,2026-01-31,23,0,0.0373,low,0.0537,0.69,NEWARK BL,37.54977341743896,-122.04372410206544,3.0
1463,2026-01-31,8,0,0.0372,low,0.0622,0.6,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1470,2026-01-31,8,0,0.0372,low,0.0625,0.6,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1667,2026-01-31,8,0,0.0372,low,0.0608,0.61,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
104,2026-01-31,22,0,0.0372,low,0.0293,1.27,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
1523,2026-01-31,2,0,0.0371,low,0.0354,1.05,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1776,2026-01-31,8,0,0.0371,low,0.0622,0.6,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1969,2026-01-31,8,0,0.0371,low,0.0641,0.58,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2051,2026-01-31,8,0,0.0371,low,0.0606,0.61,LINCOLN ST,37.94392771330146,-121.2918905655276,3.0
1370,2026-01-31,23,0,0.0371,low,0.0447,0.83,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
208,2026-01-31,8,0,0.0369,low,0.0413,0.89,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
1549,2026-01-31,8,0,0.0369,low,0.0588,0.63,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1348,2026-01-31,10,0,0.0369,low,0.0253,1.46,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1966,2026-01-31,8,0,0.0368,low,0.0588,0.63,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1973,2026-01-31,8,0,0.0368,low,0.0588,0.63,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1991,2026-01-31,8,0,0.0368,low,0.0585,0.63,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
1996,2026-01-31,8,0,0.0368,low,0.0588,0.63,MARCH LN,37.98533785119613,-121.3434866974418,3.0
1457,2026-01-31,10,0,0.0368,low,0.0228,1.61,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
1523,2026-01-31,10,0,0.0368,low,0.0236,1.56,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1300,2026-01-31,23,0,0.0368,low,0.0423,0.87,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1805,2026-01-31,1,1,0.0367,low,0.0353,1.04,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1348,2026-01-31,1,0,0.0365,low,0.0303,1.2,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1380,2026-01-31,1,0,0.0365,low,0.0303,1.2,SR-12,38.1529885965035,-121.67421147135836,3.0
1392,2026-01-31,1,0,0.0365,low,0.0307,1.19,US-101 N/B,37.874045393716486,-122.5050532369384,3.0
207,2026-01-31,8,0,0.0365,low,0.0386,0.95,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
211,2026-01-31,8,0,0.0365,low,0.0385,0.95,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
2079,2026-01-31,21,0,0.0365,low,0.0244,1.5,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
2028,2026-01-31,23,1,0.0365,low,0.0419,0.87,HARDING WY,37.96398862639768,-121.30348916631591,3.0
1438,2026-01-31,1,0,0.0364,low,0.0306,1.19,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1470,2026-01-31,1,0,0.0364,low,0.0313,1.16,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
71,2026-01-31,2,0,0.0364,low,0.0235,1.55,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1766,2026-01-31,1,0,0.0363,low,0.0313,1.16,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1810,2026-01-31,1,0,0.0363,low,0.0314,1.16,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
2002,2026-01-31,1,0,0.0363,low,0.0305,1.19,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
2028,2026-01-31,1,0,0.0363,low,0.0314,1.16,HARDING WY,37.96398862639768,-121.30348916631591,3.0
1638,2026-01-31,22,0,0.0363,low,0.0243,1.49,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
297,2026-01-31,8,0,0.0362,low,0.0842,0.43,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
1457,2026-01-31,1,0,0.0361,low,0.032,1.13,MEEKLAND AVENUE,37.68390164906393,-122.11795929568176,3.0
1549,2026-01-31,1,0,0.0361,low,0.0327,1.1,FIRST ST,37.69332822368477,-121.74191079119616,3.0
1618,2026-01-31,1,0,0.0361,low,0.0318,1.14,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1667,2026-01-31,1,0,0.0361,low,0.0338,1.07,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
1725,2026-01-31,1,0,0.0361,low,0.0329,1.1,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1731,2026-01-31,1,0,0.0361,low,0.0319,1.13,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
235,2026-01-31,8,0,0.0361,low,0.0466,0.77,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
1370,2026-01-31,8,1,0.0361,low,0.0559,0.65,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1972,2026-01-31,1,0,0.036,low,0.0341,1.06,HAMMER LN,38.01693245043855,-121.30252571365932,3.0
1973,2026-01-31,1,0,0.036,low,0.0336,1.07,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2018,2026-01-31,1,0,0.036,low,0.0327,1.1,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
1523,2026-01-31,8,0,0.036,low,0.0551,0.65,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1868,2026-01-31,8,0,0.036,low,0.0559,0.64,DUBLIN BL,37.70641812408239,-121.9186943255681,3.0
2050,2026-01-31,2,0,0.0359,low,0.0351,1.02,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
1348,2026-01-31,2,0,0.0358,low,0.0303,1.18,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1380,2026-01-31,2,0,0.0358,low,0.0303,1.18,SR-12,38.1529885965035,-121.67421147135836,3.0
71,2026-01-31,22,0,0.0358,low,0.0235,1.52,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
211,2026-01-31,23,0,0.0358,low,0.0462,0.78,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
100,2026-01-31,1,0,0.0357,low,0.0238,1.5,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
1463,2026-01-31,2,0,0.0357,low,0.0311,1.15,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1714,2026-01-31,2,0,0.0357,low,0.0303,1.18,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1726,2026-01-31,2,0,0.0357,low,0.0309,1.16,WATT AVE,38.6986467280897,-121.378846981703,3.0
63,2026-01-31,6,0,0.0357,low,0.0439,0.81,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1325,2026-01-31,1,0,0.0356,low,0.028,1.27,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1370,2026-01-31,1,0,0.0356,low,0.0279,1.27,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1868,2026-01-31,2,0,0.0356,low,0.0311,1.15,DUBLIN BL,37.70641812408239,-121.9186943255681,3.0
1943,2026-01-31,2,0,0.0356,low,0.0308,1.15,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
2018,2026-01-31,2,0,0.0356,low,0.03,1.19,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
2028,2026-01-31,2,0,0.0356,low,0.0314,1.13,HARDING WY,37.96398862639768,-121.30348916631591,3.0
1325,2026-01-31,2,0,0.0355,low,0.0327,1.09,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1369,2026-01-31,2,0,0.0355,low,0.0326,1.09,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1370,2026-01-31,2,0,0.0355,low,0.0335,1.06,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
55,2026-01-31,16,0,0.0355,low,0.0808,0.44,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
1482,2026-01-31,2,0,0.0354,low,0.0332,1.07,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1616,2026-01-31,2,0,0.0354,low,0.0328,1.08,US-50 W/B,38.56400227250722,-121.3436296967898,3.0
1638,2026-01-31,2,0,0.0354,low,0.0324,1.09,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1666,2026-01-31,2,0,0.0354,low,0.0329,1.08,HOWE AVE,38.57819062351894,-121.41555756197188,3.0
1667,2026-01-31,2,0,0.0354,low,0.0338,1.05,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
1725,2026-01-31,2,0,0.0354,low,0.0329,1.08,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1731,2026-01-31,2,0,0.0354,low,0.0319,1.11,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
1776,2026-01-31,1,0,0.0353,low,0.0287,1.23,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1862,2026-01-31,1,0,0.0353,low,0.0278,1.27,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1799,2026-01-31,2,0,0.0353,low,0.0341,1.04,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1852,2026-01-31,2,0,0.0353,low,0.0336,1.05,NEWARK BL,37.54977341743896,-122.04372410206544,3.0
1862,2026-01-31,2,0,0.0353,low,0.0324,1.09,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1463,2026-01-31,22,0,0.0353,low,0.0222,1.59,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
63,2026-01-31,23,0,0.0353,low,0.047,0.75,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1991,2026-01-31,23,0,0.0353,low,0.0409,0.86,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
308,2026-01-31,23,0,0.0352,low,0.0435,0.81,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
1548,2026-01-31,1,0,0.0351,low,0.0293,1.2,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1996,2026-01-31,1,0,0.0351,low,0.0277,1.27,MARCH LN,37.98533785119613,-121.3434866974418,3.0
104,2026-01-31,2,0,0.0351,low,0.022,1.6,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
1667,2026-01-31,23,0,0.0351,low,0.0406,0.87,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
131,2026-01-31,1,0,0.035,low,0.0246,1.42,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
2079,2026-01-31,1,0,0.035,low,0.0293,1.2,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
1799,2026-01-31,23,0,0.035,low,0.0398,0.88,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1943,2026-01-31,23,0,0.035,low,0.0397,0.88,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
1966,2026-01-31,23,0,0.035,low,0.0392,0.89,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1973,2026-01-31,23,0,0.035,low,0.0378,0.93,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2018,2026-01-31,23,0,0.035,low,0.0382,0.92,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
2037,2026-01-31,23,0,0.035,low,0.039,0.9,SR-99 N/B,38.25311004958432,-121.28921146426218,3.0
1300,2026-01-31,1,0,0.0349,low,0.0269,1.3,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
123,2026-01-31,6,0,0.0349,low,0.0437,0.8,I-280 S/B,37.64063718780316,-122.43849487035614,3.0
1458,2026-01-31,2,0,0.0348,low,0.0288,1.21,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1611,2026-01-31,2,0,0.0348,low,0.0287,1.21,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1504,2026-01-31,23,0,0.0348,low,0.0388,0.9,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1548,2026-01-31,23,0,0.0348,low,0.0377,0.92,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1725,2026-01-31,23,0,0.0348,low,0.0395,0.88,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1463,2026-01-31,1,0,0.0347,low,0.0267,1.3,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1513,2026-01-31,1,0,0.0347,low,0.0266,1.31,MONUMENT BLVD,37.96730992423123,-122.03168502705736,3.0
2045,2026-01-31,1,0,0.0347,low,0.0267,1.3,EL DORADO ST,37.92978211055905,-121.28766339485556,3.0
1972,2026-01-31,2,0,0.0346,low,0.0284,1.22,HAMMER LN,38.01693245043855,-121.30252571365932,3.0
1287,2026-01-31,23,0,0.0346,low,0.0396,0.87,1ST ST,38.29694232256198,-122.3011039417881,3.0
1408,2026-01-31,23,0,0.0346,low,0.0395,0.88,ASHBY AV,37.84920896088135,-122.28562124986912,3.0
2029,2026-01-31,1,0,0.0345,low,0.0193,1.79,OAK ST,37.960377414045375,-121.28560669951206,3.0
1618,2026-01-31,2,1,0.0345,low,0.0278,1.24,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1469,2026-01-31,2,0,0.0344,low,0.0292,1.18,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1498,2026-01-31,2,1,0.0344,low,0.0297,1.16,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1548,2026-01-31,2,0,0.0344,low,0.0293,1.17,FIRST ST,37.7015678858547,-121.7388206891773,3.0
329,2026-01-31,8,0,0.0344,low,0.0326,1.05,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
131,2026-01-31,2,0,0.0343,low,0.0246,1.39,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
1969,2026-01-31,2,0,0.0343,low,0.0296,1.16,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
89,2026-01-31,6,0,0.0343,low,0.0377,0.91,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
100,2026-01-31,6,0,0.0343,low,0.0387,0.89,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
1300,2026-01-31,2,0,0.0342,low,0.0269,1.27,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
36,2026-01-31,23,0,0.0342,low,0.0458,0.75,I-80 W/B,37.818416100632206,-122.35415361658885,3.0
155,2026-01-31,23,0,0.0342,low,0.0419,0.82,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
207,2026-01-31,23,0,0.0342,low,0.0421,0.81,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
203,2026-01-31,1,0,0.0341,low,0.0209,1.63,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
207,2026-01-31,1,0,0.0341,low,0.0246,1.39,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
1719,2026-01-31,2,0,0.034,low,0.0268,1.27,WATT AVE,38.63782358364213,-121.38293111041172,3.0
1766,2026-01-31,2,0,0.034,low,0.026,1.31,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1810,2026-01-31,2,0,0.034,low,0.0275,1.24,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1947,2026-01-31,2,0,0.034,low,0.027,1.26,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1966,2026-01-31,2,0,0.034,low,0.0275,1.24,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1999,2026-01-31,2,0,0.034,low,0.0262,1.3,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2045,2026-01-31,2,0,0.034,low,0.0267,1.27,EL DORADO ST,37.92978211055905,-121.28766339485556,3.0
1325,2026-01-31,8,0,0.0339,low,0.0514,0.66,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1392,2026-01-31,8,0,0.0339,low,0.043,0.79,US-101 N/B,37.874045393716486,-122.5050532369384,3.0
1408,2026-01-31,8,0,0.0339,low,0.0461,0.74,ASHBY AV,37.84920896088135,-122.28562124986912,3.0
1325,2026-01-31,23,0,0.0339,low,0.0374,0.91,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
2029,2026-01-31,2,0,0.0338,low,0.0193,1.75,OAK ST,37.960377414045375,-121.28560669951206,3.0
1482,2026-01-31,8,0,0.0338,low,0.0442,0.76,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,3.0
1666,2026-01-31,8,0,0.0338,low,0.0453,0.75,HOWE AVE,38.57819062351894,-121.41555756197188,3.0
1725,2026-01-31,8,0,0.0338,low,0.0461,0.73,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1731,2026-01-31,8,0,0.0338,low,0.0426,0.79,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
2045,2026-01-31,8,0,0.0338,low,0.0428,0.79,EL DORADO ST,37.92978211055905,-121.28766339485556,3.0
2079,2026-01-31,8,0,0.0338,low,0.0439,0.77,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
297,2026-01-31,21,0,0.0338,low,0.0227,1.49,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
1438,2026-01-31,8,0,0.0337,low,0.051,0.66,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1442,2026-01-31,8,1,0.0337,low,0.0517,0.65,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1458,2026-01-31,8,0,0.0337,low,0.0479,0.7,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1548,2026-01-31,8,0,0.0337,low,0.0502,0.67,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1616,2026-01-31,8,0,0.0337,low,0.0492,0.69,US-50 W/B,38.56400227250722,-121.3436296967898,3.0
1638,2026-01-31,8,0,0.0337,low,0.0526,0.64,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1679,2026-01-31,8,0,0.0337,low,0.0474,0.71,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1766,2026-01-31,8,0,0.0337,low,0.0521,0.65,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1852,2026-01-31,8,0,0.0337,low,0.047,0.72,NEWARK BL,37.54977341743896,-122.04372410206544,3.0
1862,2026-01-31,8,0,0.0337,low,0.0509,0.66,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
2028,2026-01-31,8,0,0.0337,low,0.0524,0.64,HARDING WY,37.96398862639768,-121.30348916631591,3.0
2050,2026-01-31,8,0,0.0337,low,0.0468,0.72,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
294,2026-01-31,22,0,0.0337,low,0.0226,1.49,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
297,2026-01-31,22,0,0.0337,low,0.0227,1.49,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
131,2026-01-31,6,0,0.0336,low,0.04,0.84,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
36,2026-01-31,9,0,0.0336,low,0.0583,0.58,I-80 W/B,37.818416100632206,-122.35415361658885,3.0
1862,2026-01-31,23,0,0.0336,low,0.037,0.91,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
208,2026-01-31,2,0,0.0335,low,0.0248,1.35,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
203,2026-01-31,6,0,0.0335,low,0.0453,0.74,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
207,2026-01-31,6,0,0.0335,low,0.0456,0.73,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
228,2026-01-31,6,0,0.0335,low,0.0457,0.73,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
265,2026-01-31,6,0,0.0335,low,0.0439,0.76,I-880 S/B,37.53447021117818,-122.0112698249314,3.0
315,2026-01-31,6,0,0.0335,low,0.0423,0.79,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
329,2026-01-31,6,0,0.0335,low,0.0435,0.77,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
1283,2026-01-31,8,0,0.0335,low,0.0419,0.8,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
138,2026-01-31,6,0,0.0334,low,0.0481,0.69,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
160,2026-01-31,6,0,0.0334,low,0.0488,0.68,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
211,2026-01-31,6,0,0.0334,low,0.05,0.67,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
235,2026-01-31,6,0,0.0334,low,0.0518,0.64,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
155,2026-01-31,8,0,0.0334,low,0.0279,1.2,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
160,2026-01-31,8,0,0.0334,low,0.0285,1.17,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
1280,2026-01-31,8,0,0.0334,low,0.0409,0.82,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1422,2026-01-31,23,0,0.0334,low,0.0373,0.9,SAN PABLO DAM ROAD,37.96653689164175,-122.29946740675312,3.0
1731,2026-01-31,23,0,0.0334,low,0.0372,0.9,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
1369,2026-01-31,8,0,0.0331,low,0.0419,0.79,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
294,2026-01-31,9,0,0.0331,low,0.0602,0.55,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
1438,2026-01-31,2,0,0.033,low,0.0255,1.29,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
89,2026-01-31,5,0,0.033,low,0.0566,0.58,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
104,2026-01-31,6,0,0.033,low,0.0366,0.9,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
147,2026-01-31,6,0,0.0327,low,0.0529,0.62,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
1498,2026-01-31,8,0,0.0327,low,0.0415,0.79,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1287,2026-01-31,8,0,0.0326,low,0.0396,0.82,1ST ST,38.29694232256198,-122.3011039417881,3.0
1422,2026-01-31,8,0,0.0325,low,0.0373,0.87,SAN PABLO DAM ROAD,37.96653689164175,-122.29946740675312,3.0
1513,2026-01-31,8,0,0.0325,low,0.0398,0.82,MONUMENT BLVD,37.96730992423123,-122.03168502705736,3.0
1552,2026-01-31,8,0,0.0325,low,0.0377,0.86,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1611,2026-01-31,8,0,0.0325,low,0.0402,0.81,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1726,2026-01-31,8,0,0.0325,low,0.037,0.88,WATT AVE,38.6986467280897,-121.378846981703,3.0
1799,2026-01-31,8,0,0.0325,low,0.0398,0.82,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1810,2026-01-31,8,0,0.0325,low,0.0392,0.83,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1943,2026-01-31,8,0,0.0325,low,0.0397,0.82,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
1972,2026-01-31,8,0,0.0325,low,0.0398,0.82,HAMMER LN,38.01693245043855,-121.30252571365932,3.0
